LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
773;10931;St.Gallen Stadt St.Jakob-Str.5;23.10.2019;Mittwoch;3;68;28;24;14;27;83;253;333;341;396;453;507;433;459;554;588;534;476;421;309;243;201;173;91
774;10931;St.Gallen Stadt St.Jakob-Str.5;24.10.2019;Donnerstag;1;44;33;32;18;42;78;256;340;374;312;336;325;282;354;320;323;342;427;342;229;180;165;129;63
775;10931;St.Gallen Stadt St.Jakob-Str.5;24.10.2019;Donnerstag;2;1;3;0;0;0;1;5;11;13;12;5;17;15;18;13;14;23;31;11;13;4;6;4;5
776;10931;St.Gallen Stadt St.Jakob-Str.5;24.10.2019;Donnerstag;3;52;32;38;27;29;80;212;279;295;334;374;407;302;374;366;390;438;493;449;315;261;209;190;114
777;10931;St.Gallen Stadt St.Jakob-Str.5;25.10.2019;Freitag;1;35;26;20;18;34;68;215;376;454;377;336;323;302;360;363;360;407;417;358;258;175;188;189;147
778;10931;St.Gallen Stadt St.Jakob-Str.5;25.10.2019;Freitag;2;2;0;2;0;1;1;6;7;8;24;14;23;6;22;20;24;25;33;13;17;5;5;3;8
779;10931;St.Gallen Stadt St.Jakob-Str.5;25.10.2019;Freitag;3;51;17;19;17;27;66;220;250;312;359;385;441;338;395;432;430;504;497;451;299;252;248;204;184
780;10931;St.Gallen Stadt St.Jakob-Str.5;26.10.2019;Samstag;1;122;95;75;76;63;55;89;161;271;366;404;386;372;385;359;366;327;328;267;226;190;187;185;173
781;10931;St.Gallen Stadt St.Jakob-Str.5;26.10.2019;Samstag;2;7;1;0;1;0;0;2;4;6;18;12;28;8;13;18;14;22;21;18;11;7;10;14;14
782;10931;St.Gallen Stadt St.Jakob-Str.5;26.10.2019;Samstag;3;122;120;71;65;51;38;86;117;205;298;385;410;428;418;422;446;503;469;346;277;201;216;231;197
783;10931;St.Gallen Stadt St.Jakob-Str.5;27.10.2019;Sonntag;1;128;124;95;91;83;51;38;48;63;117;205;302;340;311;312;303;319;284;269;246;194;152;119;101
784;10931;St.Gallen Stadt St.Jakob-Str.5;27.10.2019;Sonntag;2;6;11;4;5;1;1;0;1;0;17;21;20;25;13;19;21;19;7;12;9;5;3;4;3
785;10931;St.Gallen Stadt St.Jakob-Str.5;27.10.2019;Sonntag;3;157;134;103;74;71;45;48;60;70;152;227;291;302;337;306;367;408;375;358;259;215;153;138;85
786;10931;St.Gallen Stadt St.Jakob-Str.5;28.10.2019;Montag;1;48;29;16;20;24;46;75;254;384;368;314;311;316;245;393;314;339;372;379;298;214;136;142;127
787;10931;St.Gallen Stadt St.Jakob-Str.5;28.10.2019;Montag;2;0;2;0;2;1;1;1;7;15;12;14;14;18;12;14;18;22;14;28;17;14;4;5;4
788;10931;St.Gallen Stadt St.Jakob-Str.5;28.10.2019;Montag;3;54;36;22;12;8;19;77;215;254;282;317;345;426;319;339;405;403;411;468;365;324;220;226;140
789;10931;St.Gallen Stadt St.Jakob-Str.5;29.10.2019;Dienstag;1;67;49;18;18;44;82;244;341;388;325;339;299;284;369;367;351;357;383;364;231;162;137;131;79
790;10931;St.Gallen Stadt St.Jakob-Str.5;29.10.2019;Dienstag;2;3;1;3;0;0;0;3;12;16;29;10;20;14;19;18;19;19;30;10;7;2;3;4;1
791;10931;St.Gallen Stadt St.Jakob-Str.5;29.10.2019;Dienstag;3;61;45;11;11;22;79;222;289;291;300;363;417;305;348;418;417;458;405;376;304;206;199;196;97
792;10931;St.Gallen Stadt St.Jakob-Str.5;30.10.2019;Mittwoch;1;31;20;16;24;37;82;219;374;394;351;366;312;263;380;403;356;383;413;370;249;148;133;141;85
793;10931;St.Gallen Stadt St.Jakob-Str.5;30.10.2019;Mittwoch;2;2;0;4;1;1;1;6;14;23;21;16;20;12;26;15;20;35;23;9;12;2;5;5;1
794;10931;St.Gallen Stadt St.Jakob-Str.5;30.10.2019;Mittwoch;3;37;22;14;8;20;87;204;278;307;340;415;431;350;372;427;444;482;411;422;336;241;188;166;87
795;10931;St.Gallen Stadt St.Jakob-Str.5;31.10.2019;Donnerstag;1;44;29;21;31;37;70;218;364;355;319;321;384;306;383;390;364;367;432;347;247;192;187;171;159
796;10931;St.Gallen Stadt St.Jakob-Str.5;31.10.2019;Donnerstag;2;2;3;1;0;0;0;5;9;16;26;8;24;17;17;18;13;22;21;16;11;6;8;5;7
797;10931;St.Gallen Stadt St.Jakob-Str.5;31.10.2019;Donnerstag;3;32;28;23;15;27;80;213;277;318;348;420;492;336;395;450;473;517;443;398;373;261;208;198;170
798;10931;St.Gallen Stadt St.Jakob-Str.5;01.11.2019;Freitag;1;95;80;68;50;75;68;78;101;120;164;205;225;222;237;225;219;279;284;218;212;195;169;154;123
799;10931;St.Gallen Stadt St.Jakob-Str.5;01.11.2019;Freitag;2;3;7;1;5;1;1;0;0;0;4;6;4;5;9;6;11;6;13;8;12;8;1;4;7
800;10931;St.Gallen Stadt St.Jakob-Str.5;01.11.2019;Freitag;3;129;85;71;59;68;53;74;75;120;144;188;200;224;259;280;270;297;299;228;245;199;176;207;147
801;10931;St.Gallen Stadt St.Jakob-Str.5;02.11.2019;Samstag;1;91;83;56;74;53;43;78;115;208;320;381;388;340;333;343;331;291;254;259;185;169;152;159;151
802;10931;St.Gallen Stadt St.Jakob-Str.5;02.11.2019;Samstag;2;7;4;0;1;1;2;0;2;8;12;12;17;10;19;12;8;14;9;12;8;7;10;5;8
803;10931;St.Gallen Stadt St.Jakob-Str.5;02.11.2019;Samstag;3;124;91;58;59;45;50;72;108;185;287;365;387;417;368;428;418;372;339;246;221;167;216;205;179
804;10931;St.Gallen Stadt St.Jakob-Str.5;03.11.2019;Sonntag;1;140;110;88;87;61;39;37;47;74;128;180;188;208;243;231;234;272;263;202;180;130;103;73;55
805;10931;St.Gallen Stadt St.Jakob-Str.5;03.11.2019;Sonntag;2;4;3;5;0;1;0;1;1;1;3;15;8;4;4;7;11;5;7;5;3;7;2;5;0
806;10931;St.Gallen Stadt St.Jakob-Str.5;03.11.2019;Sonntag;3;162;113;93;80;64;47;51;49;63;111;160;175;258;241;297;277;305;257;217;219;176;132;124;65
807;10931;St.Gallen Stadt St.Jakob-Str.5;04.11.2019;Montag;1;33;15;14;13;38;72;252;369;392;299;287;313;261;334;339;344;365;424;314;197;153;116;104;68
808;10931;St.Gallen Stadt St.Jakob-Str.5;04.11.2019;Montag;2;1;0;1;1;0;1;4;10;11;12;12;23;14;14;15;15;15;27;15;5;4;5;3;2
809;10931;St.Gallen Stadt St.Jakob-Str.5;04.11.2019;Montag;3;33;23;14;17;25;89;208;286;279;310;347;411;340;339;358;423;452;447;389;285;216;197;169;80
810;10931;St.Gallen Stadt St.Jakob-Str.5;05.11.2019;Dienstag;1;34;20;24;18;35;74;221;400;360;332;346;289;216;368;348;339;303;477;319;255;156;167;101;66
811;10931;St.Gallen Stadt St.Jakob-Str.5;05.11.2019;Dienstag;2;1;0;0;1;0;1;6;13;19;13;17;11;14;14;16;16;23;18;17;4;8;5;6;0
812;10931;St.Gallen Stadt St.Jakob-Str.5;05.11.2019;Dienstag;3;42;27;17;11;17;81;208;297;292;335;382;415;336;323;395;436;436;455;412;311;228;229;183;90
813;10931;St.Gallen Stadt St.Jakob-Str.5;06.11.2019;Mittwoch;1;28;24;18;16;35;78;243;395;384;287;283;294;295;359;373;344;345;399;347;251;185;127;102;66
814;10931;St.Gallen Stadt St.Jakob-Str.5;06.11.2019;Mittwoch;2;0;1;1;1;2;0;7;13;12;13;18;11;12;22;23;25;25;28;18;11;6;5;2;3
815;10931;St.Gallen Stadt St.Jakob-Str.5;06.11.2019;Mittwoch;3;46;36;19;15;25;69;208;290;280;299;315;378;324;368;422;492;453;434;439;296;239;210;198;106
816;10931;St.Gallen Stadt St.Jakob-Str.5;07.11.2019;Donnerstag;1;29;28;23;20;33;63;229;379;324;324;328;321;247;330;335;322;375;418;337;257;199;153;130;76
817;10931;St.Gallen Stadt St.Jakob-Str.5;07.11.2019;Donnerstag;2;1;0;0;1;0;1;3;8;12;17;12;19;11;14;16;19;13;14;23;7;7;5;4;2
818;10931;St.Gallen Stadt St.Jakob-Str.5;07.11.2019;Donnerstag;3;57;32;27;21;20;76;204;279;295;355;356;427;344;364;376;407;449;424;424;316;275;251;183;114
819;10931;St.Gallen Stadt St.Jakob-Str.5;08.11.2019;Freitag;1;52;29;19;20;35;81;211;348;345;321;354;345;277;404;366;351;371;378;362;225;188;177;192;158
820;10931;St.Gallen Stadt St.Jakob-Str.5;08.11.2019;Freitag;2;1;2;0;1;0;1;7;16;9;20;23;8;14;18;22;25;12;13;16;12;9;3;9;8
821;10931;St.Gallen Stadt St.Jakob-Str.5;08.11.2019;Freitag;3;54;32;19;21;28;80;200;288;307;343;390;443;296;389;428;442;472;433;357;320;224;199;246;185
822;10931;St.Gallen Stadt St.Jakob-Str.5;09.11.2019;Samstag;1;98;106;73;69;60;39;56;127;231;318;344;348;335;380;390;358;341;307;279;221;167;135;185;166
823;10931;St.Gallen Stadt St.Jakob-Str.5;09.11.2019;Samstag;2;2;3;1;3;0;3;2;0;6;13;20;25;14;18;19;14;17;17;14;7;8;13;9;5
824;10931;St.Gallen Stadt St.Jakob-Str.5;09.11.2019;Samstag;3;125;113;75;68;43;48;66;100;193;285;345;415;392;401;428;439;448;393;292;234;171;214;205;185
825;10931;St.Gallen Stadt St.Jakob-Str.5;10.11.2019;Sonntag;1;134;117;98;75;82;39;42;49;99;161;210;227;279;275;282;296;290;234;252;187;179;118;71;56
826;10931;St.Gallen Stadt St.Jakob-Str.5;10.11.2019;Sonntag;2;10;8;0;3;2;0;0;7;1;2;9;8;6;13;15;7;12;12;13;5;4;5;2;2
827;10931;St.Gallen Stadt St.Jakob-Str.5;10.11.2019;Sonntag;3;179;135;108;74;78;56;41;48;77;149;175;221;263;274;316;378;335;292;245;264;201;166;106;65
828;10931;St.Gallen Stadt St.Jakob-Str.5;11.11.2019;Montag;1;23;23;18;16;37;78;224;368;344;320;331;311;255;351;343;340;339;369;290;201;149;124;95;53
829;10931;St.Gallen Stadt St.Jakob-Str.5;11.11.2019;Montag;2;0;0;0;0;1;4;5;11;11;13;13;6;13;19;16;24;19;20;16;6;7;3;5;0
830;10931;St.Gallen Stadt St.Jakob-Str.5;11.11.2019;Montag;3;42;24;9;18;19;72;197;311;285;282;331;399;300;346;375;412;450;405;388;262;225;196;156;87
831;10931;St.Gallen Stadt St.Jakob-Str.5;12.11.2019;Dienstag;1;24;14;9;17;27;79;244;369;390;336;302;321;274;348;319;317;349;368;337;230;189;145;121;46
832;10931;St.Gallen Stadt St.Jakob-Str.5;12.11.2019;Dienstag;2;1;1;1;0;0;1;3;8;17;17;13;18;13;12;17;16;21;16;10;7;3;6;0;0
833;10931;St.Gallen Stadt St.Jakob-Str.5;12.11.2019;Dienstag;3;36;16;18;15;17;76;200;295;322;293;373;445;294;387;362;392;449;455;406;277;232;215;160;95
834;10931;St.Gallen Stadt St.Jakob-Str.5;13.11.2019;Mittwoch;1;34;18;18;12;29;77;211;361;317;300;318;338;261;401;352;347;374;401;347;229;177;157;115;68
835;10931;St.Gallen Stadt St.Jakob-Str.5;13.11.2019;Mittwoch;2;0;0;0;3;0;0;6;10;23;10;11;21;14;22;20;21;17;11;10;8;4;2;8;1
836;10931;St.Gallen Stadt St.Jakob-Str.5;13.11.2019;Mittwoch;3;33;23;22;17;23;65;212;292;293;325;365;390;349;354;403;429;502;439;422;311;226;194;178;107
837;10931;St.Gallen Stadt St.Jakob-Str.5;14.11.2019;Donnerstag;1;34;19;23;22;37;71;230;369;402;314;312;350;251;363;358;357;374;418;363;253;186;133;108;60
838;10931;St.Gallen Stadt St.Jakob-Str.5;14.11.2019;Donnerstag;2;2;3;0;0;1;2;3;6;14;20;13;15;9;10;17;16;14;21;11;12;3;7;4;3
839;10931;St.Gallen Stadt St.Jakob-Str.5;14.11.2019;Donnerstag;3;55;39;26;14;24;75;217;285;316;324;366;405;320;345;410;402;491;428;390;322;282;231;209;107
840;10931;St.Gallen Stadt St.Jakob-Str.5;15.11.2019;Freitag;1;36;29;29;19;38;87;214;332;344;327;322;359;280;381;366;360;373;391;354;253;207;165;136;146
841;10931;St.Gallen Stadt St.Jakob-Str.5;15.11.2019;Freitag;2;0;2;1;0;1;0;3;10;7;15;14;20;8;14;18;15;19;20;19;10;5;2;11;4
842;10931;St.Gallen Stadt St.Jakob-Str.5;15.11.2019;Freitag;3;66;23;36;30;26;78;194;269;289;341;372;453;350;374;401;467;509;421;402;313;225;202;194;210
843;10931;St.Gallen Stadt St.Jakob-Str.5;16.11.2019;Samstag;1;111;98;68;55;57;45;60;137;257;311;338;374;361;358;388;334;327;302;253;213;166;187;172;182
844;10931;St.Gallen Stadt St.Jakob-Str.5;16.11.2019;Samstag;2;4;2;0;1;1;1;3;2;6;13;14;15;11;15;17;14;10;10;8;11;6;5;11;5
845;10931;St.Gallen Stadt St.Jakob-Str.5;16.11.2019;Samstag;3;158;117;68;59;49;44;79;127;210;281;313;340;391;404;422;397;390;418;293;237;184;239;223;201
846;10931;St.Gallen Stadt St.Jakob-Str.5;17.11.2019;Sonntag;1;138;130;92;70;69;35;38;33;81;144;167;229;196;214;238;222;278;246;189;185;148;108;73;43
847;10931;St.Gallen Stadt St.Jakob-Str.5;17.11.2019;Sonntag;2;5;6;5;4;2;2;0;1;2;5;2;4;6;6;13;11;12;9;8;1;1;1;2;4
848;10931;St.Gallen Stadt St.Jakob-Str.5;17.11.2019;Sonntag;3;145;146;86;82;63;37;46;36;71;113;170;200;203;242;252;248;280;299;221;218;194;104;107;50
849;10931;St.Gallen Stadt St.Jakob-Str.5;18.11.2019;Montag;1;35;20;16;18;37;75;224;358;336;294;303;284;260;349;325;361;366;367;308;191;137;125;118;56
850;10931;St.Gallen Stadt St.Jakob-Str.5;18.11.2019;Montag;2;0;3;1;3;4;0;7;10;9;8;18;17;10;16;22;23;15;15;14;8;7;4;4;4
851;10931;St.Gallen Stadt St.Jakob-Str.5;18.11.2019;Montag;3;37;18;14;19;28;76;210;282;265;273;341;386;295;350;363;378;478;460;379;277;205;200;148;81
852;10931;St.Gallen Stadt St.Jakob-Str.5;19.11.2019;Dienstag;1;32;16;12;15;35;84;230;374;379;316;304;286;260;333;347;301;385;383;319;219;168;163;114;65
853;10931;St.Gallen Stadt St.Jakob-Str.5;19.11.2019;Dienstag;2;2;0;0;4;2;1;3;14;18;15;12;23;11;17;15;17;19;19;14;7;10;5;4;3
854;10931;St.Gallen Stadt St.Jakob-Str.5;19.11.2019;Dienstag;3;33;22;17;14;27;73;214;267;292;280;376;395;280;333;399;402;470;446;395;265;208;198;210;92
855;10931;St.Gallen Stadt St.Jakob-Str.5;27.11.2019;Mittwoch;1;93;53;46;58;107;75;219;363;368;343;307;309;239;403;395;357;337;473;363;244;155;168;170;77
856;10931;St.Gallen Stadt St.Jakob-Str.5;27.11.2019;Mittwoch;2;2;0;3;1;3;2;4;7;17;16;12;16;18;28;32;16;11;20;16;10;7;6;8;8
857;10931;St.Gallen Stadt St.Jakob-Str.5;27.11.2019;Mittwoch;3;74;29;23;43;47;70;219;271;303;311;375;410;293;365;408;456;463;453;414;309;241;254;292;249
858;10931;St.Gallen Stadt St.Jakob-Str.5;28.11.2019;Donnerstag;1;56;33;33;34;47;64;233;361;374;336;318;357;285;405;364;366;376;454;403;296;220;155;131;94
859;10931;St.Gallen Stadt St.Jakob-Str.5;28.11.2019;Donnerstag;2;3;2;5;1;2;0;3;8;15;15;12;24;12;21;19;16;15;20;29;17;5;14;6;9
860;10931;St.Gallen Stadt St.Jakob-Str.5;28.11.2019;Donnerstag;3;165;74;54;49;101;81;191;289;288;341;393;417;349;354;402;423;437;424;435;373;286;320;352;273
861;10931;St.Gallen Stadt St.Jakob-Str.5;29.11.2019;Freitag;1;66;38;28;18;40;95;209;323;367;383;333;347;310;421;377;363;415;403;403;294;223;175;224;192
862;10931;St.Gallen Stadt St.Jakob-Str.5;29.11.2019;Freitag;2;0;0;1;1;1;1;6;12;8;18;23;12;12;16;19;18;22;17;24;16;3;8;11;10
863;10931;St.Gallen Stadt St.Jakob-Str.5;29.11.2019;Freitag;3;162;82;58;51;106;84;196;246;276;356;429;472;378;385;413;472;459;503;432;336;257;258;245;256
864;10931;St.Gallen Stadt St.Jakob-Str.5;30.11.2019;Samstag;1;165;150;88;67;62;57;80;113;231;295;404;404;395;403;414;362;351;295;289;214;183;187;205;182
865;10931;St.Gallen Stadt St.Jakob-Str.5;30.11.2019;Samstag;2;11;3;5;2;0;2;1;0;6;12;15;14;11;24;23;20;15;12;14;10;13;11;14;8
866;10931;St.Gallen Stadt St.Jakob-Str.5;30.11.2019;Samstag;3;208;135;82;66;51;66;73;113;178;266;363;409;420;408;392;361;461;383;358;266;207;193;240;183
867;10931;St.Gallen Stadt St.Jakob-Str.5;01.12.2019;Sonntag;1;147;153;124;84;67;35;32;45;74;120;185;232;201;243;264;273;270;295;251;179;158;112;74;57
868;10931;St.Gallen Stadt St.Jakob-Str.5;01.12.2019;Sonntag;2;5;6;3;1;1;1;1;0;1;4;5;6;5;9;7;9;9;12;7;8;4;2;3;1
869;10931;St.Gallen Stadt St.Jakob-Str.5;01.12.2019;Sonntag;3;156;141;98;90;72;67;51;46;86;114;176;192;214;240;265;310;356;306;271;220;178;148;124;73
870;10931;St.Gallen Stadt St.Jakob-Str.5;02.12.2019;Montag;1;27;17;21;16;26;80;232;345;347;311;325;292;271;394;338;313;354;383;332;216;164;144;247;132
871;10931;St.Gallen Stadt St.Jakob-Str.5;02.12.2019;Montag;2;1;0;3;1;0;4;4;12;21;20;14;18;18;22;17;10;29;12;9;7;5;1;5;4
872;10931;St.Gallen Stadt St.Jakob-Str.5;02.12.2019;Montag;3;40;22;11;15;30;90;207;290;266;322;357;405;310;379;390;426;464;488;357;286;229;181;170;93
873;10931;St.Gallen Stadt St.Jakob-Str.5;03.12.2019;Dienstag;1;63;52;48;53;103;71;225;362;316;366;347;350;275;354;330;355;355;362;369;219;173;149;97;64
874;10931;St.Gallen Stadt St.Jakob-Str.5;03.12.2019;Dienstag;2;1;2;1;1;0;1;3;7;16;18;12;25;10;21;19;18;16;12;12;5;6;6;6;2
875;10931;St.Gallen Stadt St.Jakob-Str.5;03.12.2019;Dienstag;3;58;35;27;28;46;73;199;266;323;305;348;421;295;338;375;403;477;440;402;310;213;229;156;96
876;10931;St.Gallen Stadt St.Jakob-Str.5;04.12.2019;Mittwoch;1;39;22;20;19;33;90;201;329;358;300;316;351;259;378;366;348;363;455;320;266;178;117;107;72
877;10931;St.Gallen Stadt St.Jakob-Str.5;04.12.2019;Mittwoch;2;0;1;1;2;1;1;4;7;16;16;7;17;7;17;17;19;22;23;12;11;3;3;2;5
878;10931;St.Gallen Stadt St.Jakob-Str.5;04.12.2019;Mittwoch;3;55;26;17;13;19;78;198;276;272;314;346;430;305;363;376;450;487;460;389;320;241;211;181;109
879;10931;St.Gallen Stadt St.Jakob-Str.5;05.12.2019;Donnerstag;1;42;30;28;33;31;72;212;354;343;340;344;360;286;399;345;347;376;455;362;260;208;173;127;71
880;10931;St.Gallen Stadt St.Jakob-Str.5;05.12.2019;Donnerstag;2;2;1;1;0;0;3;2;5;27;16;19;17;17;14;19;20;18;27;26;17;8;6;7;6
881;10931;St.Gallen Stadt St.Jakob-Str.5;05.12.2019;Donnerstag;3;65;34;22;23;29;85;199;284;333;330;389;394;290;351;384;427;518;432;385;329;257;280;209;124
882;10931;St.Gallen Stadt St.Jakob-Str.5;06.12.2019;Freitag;1;54;42;32;26;41;85;197;325;336;342;380;341;337;360;336;350;365;414;321;242;188;176;154;143
883;10931;St.Gallen Stadt St.Jakob-Str.5;06.12.2019;Freitag;2;4;0;0;3;2;0;5;5;15;5;17;26;12;18;28;21;20;22;22;16;4;8;13;4
884;10931;St.Gallen Stadt St.Jakob-Str.5;06.12.2019;Freitag;3;72;45;28;21;28;81;183;265;287;318;360;446;321;366;428;459;497;472;373;302;219;225;233;205
885;10931;St.Gallen Stadt St.Jakob-Str.5;07.12.2019;Samstag;1;135;117;61;74;73;55;80;107;246;330;350;408;358;409;361;345;328;282;234;191;159;163;179;187
886;10931;St.Gallen Stadt St.Jakob-Str.5;07.12.2019;Samstag;2;5;2;4;2;1;3;2;1;8;12;20;29;20;15;20;13;9;9;22;9;5;10;9;12
887;10931;St.Gallen Stadt St.Jakob-Str.5;07.12.2019;Samstag;3;168;127;77;69;53;53;75;105;175;260;345;370;456;425;422;406;417;397;293;221;193;181;206;195
888;10931;St.Gallen Stadt St.Jakob-Str.5;08.12.2019;Sonntag;1;124;122;89;102;67;32;28;56;85;146;225;258;242;235;278;258;272;251;217;199;155;106;91;38
889;10931;St.Gallen Stadt St.Jakob-Str.5;08.12.2019;Sonntag;2;6;5;5;0;1;0;0;1;0;1;7;0;5;9;11;9;14;10;2;7;5;2;4;1
890;10931;St.Gallen Stadt St.Jakob-Str.5;08.12.2019;Sonntag;3;151;112;121;71;70;50;40;44;71;120;161;216;238;279;280;306;349;302;273;261;177;137;124;56
891;10931;St.Gallen Stadt St.Jakob-Str.5;09.12.2019;Montag;1;26;16;16;20;29;73;216;334;373;291;298;279;252;372;364;332;322;412;315;205;151;280;476;277
892;10931;St.Gallen Stadt St.Jakob-Str.5;09.12.2019;Montag;2;2;0;0;1;0;1;3;4;14;12;22;10;26;17;25;28;20;19;16;18;11;3;6;4
893;10931;St.Gallen Stadt St.Jakob-Str.5;09.12.2019;Montag;3;34;17;19;10;18;76;188;265;260;315;344;370;297;356;401;416;452;493;382;289;198;259;289;208
894;10931;St.Gallen Stadt St.Jakob-Str.5;10.12.2019;Dienstag;1;146;71;82;106;289;89;209;370;340;336;342;327;279;359;303;323;380;394;337;205;162;137;127;72
895;10931;St.Gallen Stadt St.Jakob-Str.5;10.12.2019;Dienstag;2;4;0;1;1;1;0;5;5;16;16;10;15;12;23;20;14;20;28;9;7;5;5;8;6
896;10931;St.Gallen Stadt St.Jakob-Str.5;10.12.2019;Dienstag;3;97;61;27;40;97;88;220;237;279;313;370;452;308;351;352;395;428;442;371;281;202;206;195;117
897;10931;St.Gallen Stadt St.Jakob-Str.5;11.12.2019;Mittwoch;1;33;27;19;20;34;75;217;344;359;330;294;341;272;393;361;368;399;420;342;235;151;131;122;82
898;10931;St.Gallen Stadt St.Jakob-Str.5;11.12.2019;Mittwoch;2;0;0;0;1;0;0;5;9;16;16;20;24;17;25;25;18;14;19;17;13;3;5;2;3
899;10931;St.Gallen Stadt St.Jakob-Str.5;11.12.2019;Mittwoch;3;49;30;13;12;23;73;197;268;298;314;360;425;324;372;388;416;485;477;419;125;65;202;186;98
900;10931;St.Gallen Stadt St.Jakob-Str.5;12.12.2019;Donnerstag;1;36;28;31;18;37;78;204;373;313;347;348;353;246;375;370;333;368;446;360;263;197;175;127;79
901;10931;St.Gallen Stadt St.Jakob-Str.5;12.12.2019;Donnerstag;2;2;1;2;0;1;0;6;8;11;13;17;26;12;19;16;17;19;13;14;12;5;6;3;4
902;10931;St.Gallen Stadt St.Jakob-Str.5;12.12.2019;Donnerstag;3;56;30;24;21;19;93;185;283;296;336;371;482;327;364;356;408;475;434;376;350;282;267;229;141
903;10931;St.Gallen Stadt St.Jakob-Str.5;13.12.2019;Freitag;1;60;43;32;26;40;69;187;315;359;361;381;351;292;345;348;403;378;416;349;247;182;153;189;199
904;10931;St.Gallen Stadt St.Jakob-Str.5;13.12.2019;Freitag;2;1;2;3;1;1;0;3;9;12;15;24;21;18;19;19;23;19;24;29;11;6;9;14;9
905;10931;St.Gallen Stadt St.Jakob-Str.5;13.12.2019;Freitag;3;60;36;39;23;23;71;197;270;271;340;408;459;372;410;399;437;421;460;428;284;226;207;245;264
906;10931;St.Gallen Stadt St.Jakob-Str.5;14.12.2019;Samstag;1;144;129;107;90;79;52;69;119;243;323;382;391;350;388;369;366;317;312;260;227;153;153;185;151
907;10931;St.Gallen Stadt St.Jakob-Str.5;14.12.2019;Samstag;2;6;8;3;3;2;2;1;5;10;14;14;12;16;15;11;17;16;14;11;13;7;6;12;8
908;10931;St.Gallen Stadt St.Jakob-Str.5;14.12.2019;Samstag;3;196;138;96;84;63;60;65;125;183;271;338;412;387;375;365;394;396;367;297;229;174;256;212;182
909;10931;St.Gallen Stadt St.Jakob-Str.5;15.12.2019;Sonntag;1;124;108;86;94;85;32;36;45;68;145;185;309;312;300;333;275;281;246;209;193;148;101;73;52
910;10931;St.Gallen Stadt St.Jakob-Str.5;15.12.2019;Sonntag;2;9;2;2;1;1;2;0;0;1;1;6;4;11;22;10;13;13;12;7;1;1;5;2;0
911;10931;St.Gallen Stadt St.Jakob-Str.5;15.12.2019;Sonntag;3;162;123;106;83;64;46;45;50;80;111;158;209;222;276;338;352;381;405;303;251;171;143;123;61
912;10931;St.Gallen Stadt St.Jakob-Str.5;16.12.2019;Montag;1;32;14;20;15;31;69;215;376;337;324;334;336;285;393;359;381;347;393;314;207;143;122;93;59
913;10931;St.Gallen Stadt St.Jakob-Str.5;16.12.2019;Montag;2;2;0;2;2;1;1;3;8;9;21;22;19;12;26;20;21;18;14;11;8;4;3;1;4
914;10931;St.Gallen Stadt St.Jakob-Str.5;16.12.2019;Montag;3;40;18;17;14;15;77;187;274;291;331;355;447;331;350;415;431;459;453;386;288;226;208;227;130
915;10931;St.Gallen Stadt St.Jakob-Str.5;17.12.2019;Dienstag;1;43;17;26;24;38;83;201;403;363;378;330;354;282;404;357;342;405;425;359;254;151;239;345;184
916;10931;St.Gallen Stadt St.Jakob-Str.5;17.12.2019;Dienstag;2;1;1;0;0;2;1;7;11;15;24;18;15;15;23;26;27;12;19;17;8;6;7;14;2
917;10931;St.Gallen Stadt St.Jakob-Str.5;17.12.2019;Dienstag;3;81;42;30;26;44;74;190;268;334;308;381;427;330;384;387;468;491;470;428;306;209;234;248;130
918;10931;St.Gallen Stadt St.Jakob-Str.5;18.12.2019;Mittwoch;1;84;45;60;40;66;69;219;377;364;362;364;343;283;394;405;358;416;437;367;243;203;135;145;82
919;10931;St.Gallen Stadt St.Jakob-Str.5;18.12.2019;Mittwoch;2;0;1;2;3;0;1;2;7;11;18;33;18;7;29;29;18;21;31;16;12;6;3;3;2
920;10931;St.Gallen Stadt St.Jakob-Str.5;18.12.2019;Mittwoch;3;79;39;36;36;25;72;204;269;272;350;420;419;348;380;403;470;500;455;442;307;240;183;216;122
921;10931;St.Gallen Stadt St.Jakob-Str.5;19.12.2019;Donnerstag;1;52;28;45;30;41;74;209;334;356;386;340;362;282;410;380;374;420;456;426;289;206;184;143;89
922;10931;St.Gallen Stadt St.Jakob-Str.5;19.12.2019;Donnerstag;2;4;0;3;1;0;1;4;6;18;21;19;24;17;16;19;26;28;25;24;22;4;5;13;0
923;10931;St.Gallen Stadt St.Jakob-Str.5;19.12.2019;Donnerstag;3;70;34;44;27;23;74;198;297;264;326;426;458;363;378;423;426;469;451;392;316;305;275;250;127
924;10931;St.Gallen Stadt St.Jakob-Str.5;20.12.2019;Freitag;1;56;44;51;39;49;66;200;341;372;364;407;419;363;418;424;354;434;427;342;259;174;163;160;151
925;10931;St.Gallen Stadt St.Jakob-Str.5;20.12.2019;Freitag;2;2;0;3;0;0;0;5;9;16;15;21;15;20;15;18;26;27;26;25;13;11;4;16;10
926;10931;St.Gallen Stadt St.Jakob-Str.5;20.12.2019;Freitag;3;80;40;41;31;30;75;194;267;310;350;467;506;344;401;450;463;516;446;421;327;234;203;243;199
927;10931;St.Gallen Stadt St.Jakob-Str.5;21.12.2019;Samstag;1;104;100;88;83;61;59;66;106;221;306;364;359;350;398;380;354;308;291;231;184;174;152;142;134
