LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
157;10901;St.Gallen Stadt Geltenwilenstr;20.01.2019;Sonntag;6;14;11;18;24;9;5;1;0;2;0;4;3;6;9;6;6;7;6;5;3;6;1;2;0
158;10901;St.Gallen Stadt Geltenwilenstr;20.01.2019;Sonntag;7;14;17;13;11;7;4;5;2;3;4;8;5;12;16;7;10;10;17;11;13;8;5;3;2
159;10901;St.Gallen Stadt Geltenwilenstr;20.01.2019;Sonntag;8;16;13;6;9;7;2;3;3;6;15;26;30;41;33;29;29;36;45;26;23;20;13;5;2
160;10901;St.Gallen Stadt Geltenwilenstr;21.01.2019;Montag;1;9;10;14;13;69;185;447;460;349;280;279;280;268;378;325;334;393;357;335;201;138;125;81;37
161;10901;St.Gallen Stadt Geltenwilenstr;21.01.2019;Montag;2;2;0;3;0;5;25;93;150;102;60;65;94;60;99;88;88;113;149;78;57;35;19;22;8
162;10901;St.Gallen Stadt Geltenwilenstr;21.01.2019;Montag;3;27;12;4;8;23;74;290;530;333;287;299;327;302;386;294;338;470;521;509;317;205;204;150;77
163;10901;St.Gallen Stadt Geltenwilenstr;21.01.2019;Montag;4;0;0;1;0;1;2;4;21;16;11;10;10;13;19;15;18;13;23;17;4;2;7;8;3
164;10901;St.Gallen Stadt Geltenwilenstr;21.01.2019;Montag;5;2;0;1;1;2;1;3;23;19;36;32;27;30;28;28;48;55;56;34;21;12;14;13;6
165;10901;St.Gallen Stadt Geltenwilenstr;21.01.2019;Montag;6;1;0;0;0;1;7;52;80;74;43;35;36;30;45;42;39;27;29;33;21;11;13;6;4
166;10901;St.Gallen Stadt Geltenwilenstr;21.01.2019;Montag;7;1;2;1;1;0;3;16;21;23;28;23;41;26;37;31;39;39;48;38;17;8;16;6;6
167;10901;St.Gallen Stadt Geltenwilenstr;21.01.2019;Montag;8;1;2;0;2;9;7;39;76;64;73;83;105;80;92;97;109;176;234;121;73;57;51;17;2
168;10901;St.Gallen Stadt Geltenwilenstr;22.01.2019;Dienstag;1;21;10;10;23;66;153;466;421;390;262;285;288;263;369;358;323;352;361;317;249;159;127;101;55
169;10901;St.Gallen Stadt Geltenwilenstr;22.01.2019;Dienstag;2;4;2;1;4;5;21;103;139;117;72;85;85;51;105;109;83;127;143;102;56;39;22;14;6
170;10901;St.Gallen Stadt Geltenwilenstr;22.01.2019;Dienstag;3;21;14;6;7;15;75;326;513;362;279;314;352;287;423;371;396;488;520;549;356;250;188;147;103
171;10901;St.Gallen Stadt Geltenwilenstr;22.01.2019;Dienstag;4;0;1;1;0;1;2;9;12;12;16;8;13;12;13;14;16;17;13;11;5;10;7;5;6
172;10901;St.Gallen Stadt Geltenwilenstr;22.01.2019;Dienstag;5;0;1;2;1;1;0;5;17;25;35;24;28;30;22;45;34;58;64;44;11;16;24;12;11
173;10901;St.Gallen Stadt Geltenwilenstr;22.01.2019;Dienstag;6;0;0;2;0;0;10;50;87;68;43;29;39;20;37;47;35;24;39;28;19;24;16;11;4
174;10901;St.Gallen Stadt Geltenwilenstr;22.01.2019;Dienstag;7;0;0;3;0;1;3;17;28;33;28;23;37;19;34;31;25;33;52;40;19;14;16;9;7
175;10901;St.Gallen Stadt Geltenwilenstr;22.01.2019;Dienstag;8;3;1;1;1;6;7;34;72;66;72;85;110;75;114;86;101;189;211;148;70;58;62;30;12
176;10901;St.Gallen Stadt Geltenwilenstr;23.01.2019;Mittwoch;1;26;10;10;11;77;181;444;418;361;321;257;291;267;376;322;348;358;394;366;248;158;134;118;45
177;10901;St.Gallen Stadt Geltenwilenstr;23.01.2019;Mittwoch;2;4;2;0;5;5;30;91;151;106;76;76;92;95;114;106;94;116;145;99;48;35;39;28;7
178;10901;St.Gallen Stadt Geltenwilenstr;23.01.2019;Mittwoch;3;29;8;3;12;18;70;308;519;350;287;289;423;351;423;345;387;476;498;498;386;273;202;181;89
179;10901;St.Gallen Stadt Geltenwilenstr;23.01.2019;Mittwoch;4;0;0;1;0;0;2;9;12;23;20;11;20;14;17;12;14;14;12;6;7;12;7;2;2
180;10901;St.Gallen Stadt Geltenwilenstr;23.01.2019;Mittwoch;5;1;1;1;0;2;0;9;16;35;27;20;38;27;35;33;39;63;42;33;23;7;15;12;2
181;10901;St.Gallen Stadt Geltenwilenstr;23.01.2019;Mittwoch;6;3;1;0;1;1;6;53;76;83;30;36;39;34;60;36;29;41;26;24;25;11;7;2;2
182;10901;St.Gallen Stadt Geltenwilenstr;23.01.2019;Mittwoch;7;4;1;0;2;1;3;18;28;20;23;22;48;44;40;27;37;34;41;36;27;18;12;14;7
183;10901;St.Gallen Stadt Geltenwilenstr;23.01.2019;Mittwoch;8;4;1;0;0;5;9;31;74;65;74;83;102;103;105;77;112;180;205;119;55;42;46;34;8
184;10901;St.Gallen Stadt Geltenwilenstr;24.01.2019;Donnerstag;1;19;7;14;14;68;167;466;434;363;311;284;306;282;355;319;346;401;404;350;235;157;132;95;59
185;10901;St.Gallen Stadt Geltenwilenstr;24.01.2019;Donnerstag;2;2;3;3;4;3;24;97;121;108;66;67;80;75;112;50;80;94;139;77;59;28;33;22;6
186;10901;St.Gallen Stadt Geltenwilenstr;24.01.2019;Donnerstag;3;28;11;5;8;20;62;324;537;402;286;296;323;329;361;319;338;444;528;505;366;227;211;173;130
187;10901;St.Gallen Stadt Geltenwilenstr;24.01.2019;Donnerstag;4;1;0;1;0;2;1;7;5;17;20;12;8;13;13;5;5;19;18;11;5;6;5;4;5
188;10901;St.Gallen Stadt Geltenwilenstr;24.01.2019;Donnerstag;5;2;0;0;0;1;2;6;15;29;34;25;35;23;31;28;33;58;46;36;16;11;11;20;15
189;10901;St.Gallen Stadt Geltenwilenstr;24.01.2019;Donnerstag;6;1;0;1;0;1;7;50;72;68;54;25;38;29;47;26;34;37;27;22;20;10;8;14;5
190;10901;St.Gallen Stadt Geltenwilenstr;24.01.2019;Donnerstag;7;2;1;0;2;0;3;18;26;25;36;20;35;28;38;20;23;43;42;32;31;23;16;5;11
191;10901;St.Gallen Stadt Geltenwilenstr;24.01.2019;Donnerstag;8;2;2;0;1;7;6;31;62;81;85;79;98;69;94;85;94;165;230;118;91;84;53;39;17
192;10901;St.Gallen Stadt Geltenwilenstr;25.01.2019;Freitag;1;29;18;17;22;74;162;428;376;367;297;323;334;280;397;404;396;412;436;371;248;154;122;180;121
193;10901;St.Gallen Stadt Geltenwilenstr;25.01.2019;Freitag;2;6;3;3;8;5;24;91;134;115;67;96;78;66;117;111;114;131;133;78;43;30;36;43;14
194;10901;St.Gallen Stadt Geltenwilenstr;25.01.2019;Freitag;3;36;15;8;22;25;76;290;529;359;263;297;389;377;441;381;409;449;481;532;334;231;179;177;147
195;10901;St.Gallen Stadt Geltenwilenstr;25.01.2019;Freitag;4;0;0;2;3;1;3;6;5;10;11;9;18;9;17;13;15;13;9;4;6;4;2;6;6
196;10901;St.Gallen Stadt Geltenwilenstr;25.01.2019;Freitag;5;0;2;4;3;3;1;9;13;27;33;19;32;37;28;22;31;49;37;29;17;6;13;27;14
197;10901;St.Gallen Stadt Geltenwilenstr;25.01.2019;Freitag;6;1;1;4;0;3;8;45;71;56;34;27;38;24;45;32;25;28;17;24;15;21;16;17;13
198;10901;St.Gallen Stadt Geltenwilenstr;25.01.2019;Freitag;7;6;2;1;3;5;3;13;32;18;27;22;42;19;31;28;32;42;34;40;18;18;18;10;8
199;10901;St.Gallen Stadt Geltenwilenstr;25.01.2019;Freitag;8;6;2;1;1;6;17;31;68;57;79;71;116;88;113;102;132;194;179;117;66;29;31;32;29
200;10901;St.Gallen Stadt Geltenwilenstr;26.01.2019;Samstag;1;74;55;34;45;36;51;101;211;278;334;368;392;355;398;381;347;313;278;243;182;156;134;125;111
201;10901;St.Gallen Stadt Geltenwilenstr;26.01.2019;Samstag;2;8;7;2;3;1;7;16;20;41;52;71;87;80;76;68;54;68;72;46;29;22;20;25;12
202;10901;St.Gallen Stadt Geltenwilenstr;26.01.2019;Samstag;3;101;60;21;27;22;35;58;108;192;230;310;378;342;338;404;378;371;427;266;187;151;144;136;130
203;10901;St.Gallen Stadt Geltenwilenstr;26.01.2019;Samstag;4;6;4;5;5;1;1;0;0;3;3;3;7;3;5;4;4;2;6;2;2;1;3;2;2
204;10901;St.Gallen Stadt Geltenwilenstr;26.01.2019;Samstag;5;7;16;12;13;4;5;1;2;5;5;8;11;10;10;10;10;14;13;8;4;2;2;8;7
205;10901;St.Gallen Stadt Geltenwilenstr;26.01.2019;Samstag;6;15;14;16;6;5;3;3;5;5;5;12;18;16;9;18;13;12;13;5;5;4;8;8;12
206;10901;St.Gallen Stadt Geltenwilenstr;26.01.2019;Samstag;7;14;14;9;11;5;2;3;4;10;15;27;25;41;27;37;37;21;31;11;6;10;11;4;12
207;10901;St.Gallen Stadt Geltenwilenstr;26.01.2019;Samstag;8;28;16;1;6;3;7;13;17;34;38;67;80;73;79;75;112;93;63;23;36;16;22;29;13
208;10901;St.Gallen Stadt Geltenwilenstr;27.01.2019;Sonntag;1;87;62;39;50;42;24;38;77;117;172;232;220;228;286;308;311;314;304;229;167;137;99;56;30
209;10901;St.Gallen Stadt Geltenwilenstr;27.01.2019;Sonntag;2;14;6;4;5;4;5;6;11;12;32;43;45;53;62;59;67;69;73;43;29;25;25;9;8
210;10901;St.Gallen Stadt Geltenwilenstr;27.01.2019;Sonntag;3;90;63;42;37;18;21;34;54;77;141;162;263;258;282;272;284;296;324;219;233;188;111;82;65
211;10901;St.Gallen Stadt Geltenwilenstr;27.01.2019;Sonntag;4;6;2;5;6;7;3;1;1;0;0;0;0;0;3;1;0;4;1;0;0;0;0;1;0
212;10901;St.Gallen Stadt Geltenwilenstr;27.01.2019;Sonntag;5;14;13;15;15;14;15;10;4;2;1;3;3;7;4;4;8;3;4;6;6;2;2;0;1
213;10901;St.Gallen Stadt Geltenwilenstr;27.01.2019;Sonntag;6;18;14;15;15;17;17;4;5;0;0;4;5;5;4;8;9;4;4;6;6;1;0;2;1
214;10901;St.Gallen Stadt Geltenwilenstr;27.01.2019;Sonntag;7;15;11;16;16;8;8;1;2;1;4;8;7;12;11;8;16;13;10;8;11;5;2;3;6
215;10901;St.Gallen Stadt Geltenwilenstr;27.01.2019;Sonntag;8;12;4;6;7;9;6;4;3;11;9;13;20;31;30;36;25;40;34;23;17;16;2;6;3
216;10901;St.Gallen Stadt Geltenwilenstr;28.01.2019;Montag;1;18;11;11;15;68;162;411;393;309;289;276;307;247;329;273;281;366;379;246;180;118;82;67;33
217;10901;St.Gallen Stadt Geltenwilenstr;28.01.2019;Montag;2;0;0;1;5;5;23;84;98;80;71;65;66;50;100;70;73;82;103;62;39;22;13;10;8
218;10901;St.Gallen Stadt Geltenwilenstr;28.01.2019;Montag;3;18;16;8;14;24;76;233;461;279;218;261;277;310;314;272;294;429;519;399;263;195;132;110;68
219;10901;St.Gallen Stadt Geltenwilenstr;28.01.2019;Montag;4;0;0;0;0;0;3;2;11;8;15;10;16;10;9;11;9;20;14;4;3;4;2;4;2
220;10901;St.Gallen Stadt Geltenwilenstr;28.01.2019;Montag;5;0;1;1;1;2;5;6;14;22;35;19;31;30;37;24;38;58;54;33;20;10;16;10;7
221;10901;St.Gallen Stadt Geltenwilenstr;28.01.2019;Montag;6;0;0;1;2;3;4;51;80;63;39;31;33;36;41;27;42;37;22;15;14;15;10;6;4
222;10901;St.Gallen Stadt Geltenwilenstr;28.01.2019;Montag;7;2;2;1;0;0;6;13;25;28;21;24;24;32;23;41;39;35;47;31;19;8;11;5;7
223;10901;St.Gallen Stadt Geltenwilenstr;28.01.2019;Montag;8;1;1;1;0;7;14;32;59;72;54;72;103;63;69;71;97;168;209;92;54;47;43;16;6
224;10901;St.Gallen Stadt Geltenwilenstr;29.01.2019;Dienstag;1;14;8;7;21;74;136;417;377;326;287;267;283;222;381;330;324;367;379;321;220;149;117;84;34
225;10901;St.Gallen Stadt Geltenwilenstr;29.01.2019;Dienstag;2;2;3;0;2;6;24;74;99;61;49;59;48;56;80;72;82;111;97;54;51;34;28;8;8
226;10901;St.Gallen Stadt Geltenwilenstr;29.01.2019;Dienstag;3;29;7;5;12;32;65;260;489;280;268;278;291;296;360;328;327;470;492;437;267;216;158;129;77
227;10901;St.Gallen Stadt Geltenwilenstr;29.01.2019;Dienstag;4;0;0;1;1;1;2;1;7;7;10;13;10;9;9;9;11;12;14;11;3;2;8;7;3
228;10901;St.Gallen Stadt Geltenwilenstr;29.01.2019;Dienstag;5;0;0;2;4;3;5;3;11;26;29;15;32;21;24;32;40;57;55;38;19;10;14;15;2
229;10901;St.Gallen Stadt Geltenwilenstr;29.01.2019;Dienstag;6;0;1;3;3;2;8;48;72;58;33;31;26;27;39;38;43;28;23;17;19;16;8;9;2
230;10901;St.Gallen Stadt Geltenwilenstr;29.01.2019;Dienstag;7;0;0;0;0;1;2;11;22;19;20;24;31;25;35;36;22;31;40;22;28;21;21;7;3
231;10901;St.Gallen Stadt Geltenwilenstr;29.01.2019;Dienstag;8;1;0;0;0;3;20;31;51;60;63;67;94;60;82;94;78;175;189;98;43;48;36;21;7
232;10901;St.Gallen Stadt Geltenwilenstr;30.01.2019;Mittwoch;1;23;12;11;19;56;130;373;392;327;294;282;304;271;348;350;327;411;390;313;185;142;136;85;36
233;10901;St.Gallen Stadt Geltenwilenstr;30.01.2019;Mittwoch;2;4;2;0;2;5;22;63;98;89;65;80;52;55;82;71;80;101;121;71;44;33;25;18;6
234;10901;St.Gallen Stadt Geltenwilenstr;30.01.2019;Mittwoch;3;25;17;8;9;19;62;238;464;322;268;287;313;290;363;322;334;425;506;403;302;202;159;148;72
235;10901;St.Gallen Stadt Geltenwilenstr;30.01.2019;Mittwoch;4;0;0;1;0;1;2;2;11;5;8;6;7;12;16;12;7;9;15;9;7;4;2;2;5
236;10901;St.Gallen Stadt Geltenwilenstr;30.01.2019;Mittwoch;5;1;0;1;0;1;1;2;12;16;27;26;24;24;25;34;38;66;46;34;20;13;13;5;4
237;10901;St.Gallen Stadt Geltenwilenstr;30.01.2019;Mittwoch;6;2;0;0;1;0;9;45;67;46;39;19;31;31;37;35;32;28;32;26;16;11;9;4;2
238;10901;St.Gallen Stadt Geltenwilenstr;30.01.2019;Mittwoch;7;3;1;1;0;2;3;11;18;22;26;20;48;26;35;29;26;38;35;37;22;7;11;10;1
239;10901;St.Gallen Stadt Geltenwilenstr;30.01.2019;Mittwoch;8;1;2;2;0;6;11;29;40;60;63;66;105;82;81;85;102;179;170;100;64;57;32;23;2
240;10901;St.Gallen Stadt Geltenwilenstr;31.01.2019;Donnerstag;1;29;14;11;13;51;136;417;382;306;274;267;329;243;349;292;358;405;398;304;235;168;121;94;42
241;10901;St.Gallen Stadt Geltenwilenstr;31.01.2019;Donnerstag;2;5;0;3;2;2;23;66;126;100;57;63;58;37;100;72;85;110;125;55;49;36;36;22;13
242;10901;St.Gallen Stadt Geltenwilenstr;31.01.2019;Donnerstag;3;28;7;12;8;16;66;259;471;296;277;304;324;307;369;316;359;400;490;447;301;227;194;169;99
243;10901;St.Gallen Stadt Geltenwilenstr;31.01.2019;Donnerstag;4;0;0;0;0;0;1;6;6;9;9;19;13;17;8;7;9;14;22;4;4;0;2;3;0
244;10901;St.Gallen Stadt Geltenwilenstr;31.01.2019;Donnerstag;5;0;0;2;0;1;1;4;14;25;29;26;41;30;29;30;46;51;51;26;16;8;8;19;10
245;10901;St.Gallen Stadt Geltenwilenstr;31.01.2019;Donnerstag;6;0;0;1;1;0;8;54;80;56;38;40;42;26;33;37;39;31;29;14;15;9;3;20;7
246;10901;St.Gallen Stadt Geltenwilenstr;31.01.2019;Donnerstag;7;2;1;1;1;1;2;18;22;14;23;28;43;27;24;23;38;33;39;42;21;15;18;6;5
247;10901;St.Gallen Stadt Geltenwilenstr;31.01.2019;Donnerstag;8;3;2;3;1;3;9;24;64;47;56;70;114;63;84;87;82;164;180;129;61;55;37;22;12
248;10901;St.Gallen Stadt Geltenwilenstr;01.02.2019;Freitag;1;26;13;13;11;49;125;380;359;305;306;294;324;285;395;339;362;389;351;320;208;151;124;125;84
249;10901;St.Gallen Stadt Geltenwilenstr;01.02.2019;Freitag;2;0;1;1;4;5;21;65;104;70;64;74;62;83;92;74;93;109;84;69;47;30;24;25;13
250;10901;St.Gallen Stadt Geltenwilenstr;01.02.2019;Freitag;3;40;16;11;9;14;59;232;437;287;256;300;357;322;355;342;372;473;522;375;283;196;188;155;140
251;10901;St.Gallen Stadt Geltenwilenstr;01.02.2019;Freitag;4;0;0;1;0;0;3;5;6;11;16;12;14;17;14;13;14;16;16;7;3;2;7;1;8
252;10901;St.Gallen Stadt Geltenwilenstr;01.02.2019;Freitag;5;2;0;0;0;2;3;4;20;32;28;34;34;25;34;29;36;59;35;14;7;9;14;18;11
253;10901;St.Gallen Stadt Geltenwilenstr;01.02.2019;Freitag;6;0;0;1;1;3;11;47;68;57;49;36;40;36;47;35;39;34;22;15;8;20;8;15;6
254;10901;St.Gallen Stadt Geltenwilenstr;01.02.2019;Freitag;7;2;1;2;1;3;2;14;22;20;33;24;41;32;24;36;31;44;51;31;11;18;5;21;12
255;10901;St.Gallen Stadt Geltenwilenstr;01.02.2019;Freitag;8;8;2;0;1;7;7;27;58;73;73;68;107;77;90;111;134;158;156;89;57;38;31;31;28
256;10901;St.Gallen Stadt Geltenwilenstr;02.02.2019;Samstag;1;67;55;36;28;40;46;92;163;277;318;344;337;310;348;377;340;342;291;257;176;149;125;154;110
257;10901;St.Gallen Stadt Geltenwilenstr;02.02.2019;Samstag;2;8;9;5;3;5;8;9;23;43;62;73;76;68;61;91;88;70;58;40;28;21;22;25;18
258;10901;St.Gallen Stadt Geltenwilenstr;02.02.2019;Samstag;3;68;49;31;21;21;27;48;99;177;246;287;366;396;384;396;406;414;399;291;230;152;121;156;133
259;10901;St.Gallen Stadt Geltenwilenstr;02.02.2019;Samstag;4;3;3;4;2;3;1;0;0;1;1;4;4;2;3;6;5;5;5;4;2;0;1;6;1
260;10901;St.Gallen Stadt Geltenwilenstr;02.02.2019;Samstag;5;3;13;10;7;18;4;0;7;2;7;11;12;10;5;9;13;10;15;8;9;1;7;5;12
261;10901;St.Gallen Stadt Geltenwilenstr;02.02.2019;Samstag;6;6;14;13;12;9;5;2;8;3;12;14;14;16;12;14;17;11;15;8;11;9;6;13;11
262;10901;St.Gallen Stadt Geltenwilenstr;02.02.2019;Samstag;7;13;15;7;10;9;3;1;9;13;23;22;21;26;22;26;41;34;18;14;9;9;8;16;14
263;10901;St.Gallen Stadt Geltenwilenstr;02.02.2019;Samstag;8;16;4;3;3;2;6;11;22;29;36;77;71;75;70;80;115;111;61;29;18;16;23;18;30
264;10901;St.Gallen Stadt Geltenwilenstr;03.02.2019;Sonntag;1;80;60;57;50;24;33;60;51;96;148;156;169;184;209;249;232;240;206;199;149;120;81;55;26
265;10901;St.Gallen Stadt Geltenwilenstr;03.02.2019;Sonntag;2;11;5;1;2;32;7;3;8;29;18;25;32;38;59;40;40;70;75;50;35;33;18;21;14
266;10901;St.Gallen Stadt Geltenwilenstr;03.02.2019;Sonntag;3;87;69;40;33;16;21;42;35;60;86;149;167;211;210;215;209;207;199;207;195;154;107;86;38
267;10901;St.Gallen Stadt Geltenwilenstr;03.02.2019;Sonntag;4;8;6;8;5;9;3;1;2;1;3;1;4;3;0;1;2;3;8;5;1;3;0;2;1
268;10901;St.Gallen Stadt Geltenwilenstr;03.02.2019;Sonntag;5;16;15;18;18;22;18;11;13;5;2;9;5;14;8;9;8;8;19;16;9;8;4;12;7
269;10901;St.Gallen Stadt Geltenwilenstr;03.02.2019;Sonntag;6;23;21;19;13;25;16;10;13;5;9;8;8;11;10;9;17;13;17;13;5;11;5;4;6
270;10901;St.Gallen Stadt Geltenwilenstr;03.02.2019;Sonntag;7;17;20;15;8;6;5;5;2;1;0;4;3;2;4;0;2;0;3;5;2;4;5;9;5
271;10901;St.Gallen Stadt Geltenwilenstr;03.02.2019;Sonntag;8;10;13;9;6;4;4;13;8;6;18;30;25;41;23;22;39;25;32;19;14;18;12;9;2
272;10901;St.Gallen Stadt Geltenwilenstr;04.02.2019;Montag;1;16;11;10;22;57;179;389;392;322;290;243;267;258;335;315;329;356;375;297;194;131;119;79;33
273;10901;St.Gallen Stadt Geltenwilenstr;04.02.2019;Montag;2;2;4;3;2;14;25;81;113;93;57;61;90;68;92;101;109;131;152;78;70;39;29;14;10
274;10901;St.Gallen Stadt Geltenwilenstr;04.02.2019;Montag;3;14;12;11;26;38;79;295;452;349;262;282;299;302;367;291;338;419;529;464;317;210;171;123;72
275;10901;St.Gallen Stadt Geltenwilenstr;04.02.2019;Montag;4;1;1;0;0;3;1;20;9;18;17;26;21;10;24;33;20;27;30;16;15;10;5;10;3
276;10901;St.Gallen Stadt Geltenwilenstr;04.02.2019;Montag;5;2;1;0;2;6;4;17;19;37;35;36;45;24;33;33;43;65;46;40;17;20;17;26;3
277;10901;St.Gallen Stadt Geltenwilenstr;04.02.2019;Montag;6;1;1;1;3;7;13;52;78;77;58;38;33;22;50;45;46;37;23;26;28;14;14;7;2
278;10901;St.Gallen Stadt Geltenwilenstr;04.02.2019;Montag;7;1;0;0;11;3;7;18;19;24;44;27;34;24;32;22;40;30;44;32;23;14;18;9;5
279;10901;St.Gallen Stadt Geltenwilenstr;04.02.2019;Montag;8;1;1;2;15;8;18;23;62;71;67;82;129;66;82;105;131;187;233;123;62;60;54;12;10
280;10901;St.Gallen Stadt Geltenwilenstr;05.02.2019;Dienstag;1;14;4;6;15;62;160;442;413;353;290;283;302;275;346;318;376;394;374;341;232;159;125;101;41
281;10901;St.Gallen Stadt Geltenwilenstr;05.02.2019;Dienstag;2;1;1;2;1;9;20;100;146;116;67;73;88;58;112;106;105;131;164;81;68;30;36;16;12
282;10901;St.Gallen Stadt Geltenwilenstr;05.02.2019;Dienstag;3;18;10;7;11;28;69;306;514;402;280;333;356;318;367;388;375;465;532;545;354;223;177;154;70
283;10901;St.Gallen Stadt Geltenwilenstr;05.02.2019;Dienstag;4;0;0;0;1;2;1;12;11;29;13;20;17;13;27;16;18;20;30;15;8;3;1;6;2
284;10901;St.Gallen Stadt Geltenwilenstr;05.02.2019;Dienstag;5;3;1;1;1;1;0;7;22;28;32;44;37;30;27;39;52;60;62;38;24;13;14;14;4
285;10901;St.Gallen Stadt Geltenwilenstr;05.02.2019;Dienstag;6;2;0;1;3;1;9;48;74;81;38;38;35;33;58;46;58;29;30;33;10;10;9;5;1
286;10901;St.Gallen Stadt Geltenwilenstr;05.02.2019;Dienstag;7;0;0;1;2;3;4;15;27;28;20;27;41;20;42;29;48;23;33;39;31;14;16;5;4
287;10901;St.Gallen Stadt Geltenwilenstr;05.02.2019;Dienstag;8;6;2;2;0;6;6;30;73;48;68;90;115;84;86;88;108;186;219;118;63;51;45;19;4
288;10901;St.Gallen Stadt Geltenwilenstr;06.02.2019;Mittwoch;1;26;11;10;15;50;154;419;433;369;304;259;360;272;361;313;335;403;372;370;242;146;117;112;45
289;10901;St.Gallen Stadt Geltenwilenstr;06.02.2019;Mittwoch;2;2;2;2;4;7;22;98;130;97;76;72;104;68;92;92;91;153;170;96;67;37;26;20;12
290;10901;St.Gallen Stadt Geltenwilenstr;06.02.2019;Mittwoch;3;35;15;3;11;21;71;325;533;352;297;367;442;341;464;412;378;474;481;440;366;209;189;227;93
291;10901;St.Gallen Stadt Geltenwilenstr;06.02.2019;Mittwoch;4;1;0;0;0;1;1;2;9;11;12;10;20;9;17;11;13;14;19;11;8;4;4;5;1
292;10901;St.Gallen Stadt Geltenwilenstr;06.02.2019;Mittwoch;5;2;0;1;2;5;2;7;18;21;26;27;36;24;40;41;45;60;49;28;19;13;16;16;4
293;10901;St.Gallen Stadt Geltenwilenstr;06.02.2019;Mittwoch;6;1;1;1;0;1;6;39;70;50;38;36;37;28;53;41;44;32;29;17;14;14;16;6;1
294;10901;St.Gallen Stadt Geltenwilenstr;06.02.2019;Mittwoch;7;3;2;0;1;3;4;15;22;19;24;20;35;36;35;29;30;36;35;25;16;13;13;10;4
295;10901;St.Gallen Stadt Geltenwilenstr;06.02.2019;Mittwoch;8;1;2;2;2;5;9;27;69;67;69;89;151;67;130;109;102;194;212;123;61;44;43;16;8
296;10901;St.Gallen Stadt Geltenwilenstr;07.02.2019;Donnerstag;1;23;11;7;10;57;160;442;436;355;310;313;288;258;334;333;312;414;386;336;252;161;120;107;52
297;10901;St.Gallen Stadt Geltenwilenstr;07.02.2019;Donnerstag;2;0;1;2;1;10;21;99;156;85;75;68;98;56;108;82;72;127;131;80;65;29;26;23;5
298;10901;St.Gallen Stadt Geltenwilenstr;07.02.2019;Donnerstag;3;26;14;10;8;20;73;327;521;354;247;322;359;321;345;313;355;443;545;492;360;220;197;150;95
299;10901;St.Gallen Stadt Geltenwilenstr;07.02.2019;Donnerstag;4;1;0;0;0;1;1;6;5;7;10;14;16;12;14;19;16;15;30;18;8;5;7;7;0
300;10901;St.Gallen Stadt Geltenwilenstr;07.02.2019;Donnerstag;5;0;1;3;2;4;1;8;19;18;31;20;33;28;29;29;34;55;58;39;20;10;17;24;8
301;10901;St.Gallen Stadt Geltenwilenstr;07.02.2019;Donnerstag;6;0;0;0;1;1;12;43;86;52;27;33;25;30;22;46;35;28;38;33;24;9;26;13;5
302;10901;St.Gallen Stadt Geltenwilenstr;07.02.2019;Donnerstag;7;0;0;0;2;4;5;11;23;27;27;24;35;27;33;35;24;30;48;36;37;13;13;8;3
303;10901;St.Gallen Stadt Geltenwilenstr;07.02.2019;Donnerstag;8;0;1;2;0;7;8;25;58;72;61;83;111;80;103;80;101;172;213;138;66;62;49;22;15
304;10901;St.Gallen Stadt Geltenwilenstr;08.02.2019;Freitag;1;27;13;11;20;63;142;405;428;343;314;298;323;287;384;337;385;425;336;393;242;187;149;129;135
305;10901;St.Gallen Stadt Geltenwilenstr;08.02.2019;Freitag;2;4;1;2;5;7;32;93;163;113;55;69;100;76;123;106;105;113;136;68;62;30;28;16;9
306;10901;St.Gallen Stadt Geltenwilenstr;08.02.2019;Freitag;3;32;12;10;8;21;79;254;475;321;267;352;387;346;418;402;405;467;484;415;353;219;174;192;170
307;10901;St.Gallen Stadt Geltenwilenstr;08.02.2019;Freitag;4;1;1;0;1;2;2;6;5;7;12;7;13;12;13;13;18;8;17;2;3;3;9;10;4
308;10901;St.Gallen Stadt Geltenwilenstr;08.02.2019;Freitag;5;3;1;1;5;3;3;8;11;18;31;35;36;19;27;32;49;53;36;26;14;8;10;22;21
309;10901;St.Gallen Stadt Geltenwilenstr;08.02.2019;Freitag;6;0;0;1;1;3;6;36;70;50;35;33;27;25;34;35;42;22;23;17;16;23;21;11;9
310;10901;St.Gallen Stadt Geltenwilenstr;08.02.2019;Freitag;7;2;0;1;2;0;3;16;29;14;23;41;33;24;34;26;39;41;57;38;13;17;12;10;13
311;10901;St.Gallen Stadt Geltenwilenstr;08.02.2019;Freitag;8;4;3;1;0;8;7;35;54;67;90;74;116;85;97;90;126;171;171;94;68;41;37;41;35
312;10901;St.Gallen Stadt Geltenwilenstr;09.02.2019;Samstag;1;72;61;40;32;30;62;100;173;270;349;365;376;340;393;386;357;351;316;283;206;146;189;181;115
313;10901;St.Gallen Stadt Geltenwilenstr;09.02.2019;Samstag;2;9;4;5;5;4;4;15;25;52;67;78;89;78;92;91;87;78;60;64;40;23;46;27;27
314;10901;St.Gallen Stadt Geltenwilenstr;09.02.2019;Samstag;3;98;60;27;16;18;31;71;134;188;290;340;434;378;383;405;374;428;438;353;210;154;155;170;129
