LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
623;10921;St.Gallen Stadt Dufour/Winkelr;27.07.2019;Samstag;5;12;5;2;2;6;5;18;24;26;44;57;74;75;59;59;66;74;101;34;28;28;22;17;12
624;10921;St.Gallen Stadt Dufour/Winkelr;28.07.2019;Sonntag;1;5;2;2;4;0;3;6;3;10;14;18;28;22;25;25;21;19;35;15;19;16;7;10;6
625;10921;St.Gallen Stadt Dufour/Winkelr;28.07.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
626;10921;St.Gallen Stadt Dufour/Winkelr;28.07.2019;Sonntag;5;10;7;2;2;0;2;8;9;10;15;29;33;36;42;38;37;32;51;28;28;33;26;20;14
627;10921;St.Gallen Stadt Dufour/Winkelr;29.07.2019;Montag;1;6;3;2;4;3;10;22;38;39;36;45;53;47;49;47;42;50;85;46;33;23;14;9;2
628;10921;St.Gallen Stadt Dufour/Winkelr;29.07.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
629;10921;St.Gallen Stadt Dufour/Winkelr;29.07.2019;Montag;5;5;1;0;0;0;10;48;91;81;55;72;70;73;84;48;63;78;96;74;60;37;21;21;12
630;10921;St.Gallen Stadt Dufour/Winkelr;30.07.2019;Dienstag;1;8;1;2;1;3;9;15;45;40;46;59;52;80;49;35;49;58;85;51;28;18;27;9;6
631;10921;St.Gallen Stadt Dufour/Winkelr;30.07.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
632;10921;St.Gallen Stadt Dufour/Winkelr;30.07.2019;Dienstag;5;4;3;2;0;2;10;45;101;85;51;64;58;46;96;81;68;76;90;75;46;44;43;22;11
633;10921;St.Gallen Stadt Dufour/Winkelr;31.07.2019;Mittwoch;1;4;0;3;2;2;8;22;38;46;37;51;65;41;47;61;58;64;80;63;30;33;15;8;11
634;10921;St.Gallen Stadt Dufour/Winkelr;31.07.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
635;10921;St.Gallen Stadt Dufour/Winkelr;31.07.2019;Mittwoch;5;6;5;2;1;0;10;47;86;83;64;61;83;66;83;56;76;93;91;80;58;34;30;18;16
636;10921;St.Gallen Stadt Dufour/Winkelr;01.08.2019;Donnerstag;1;6;2;3;1;2;5;3;5;18;12;23;22;23;15;26;26;22;17;21;19;12;20;17;11
637;10921;St.Gallen Stadt Dufour/Winkelr;01.08.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
638;10921;St.Gallen Stadt Dufour/Winkelr;01.08.2019;Donnerstag;5;7;6;3;1;1;1;10;9;19;28;35;32;42;35;33;54;52;53;38;23;20;27;25;23
639;10921;St.Gallen Stadt Dufour/Winkelr;02.08.2019;Freitag;1;5;2;3;2;1;2;14;33;32;50;37;43;38;38;43;40;43;54;33;22;17;16;3;8
640;10921;St.Gallen Stadt Dufour/Winkelr;02.08.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
641;10921;St.Gallen Stadt Dufour/Winkelr;02.08.2019;Freitag;5;10;9;3;1;1;10;30;48;55;52;56;56;60;51;63;61;52;70;58;59;27;32;23;15
642;10921;St.Gallen Stadt Dufour/Winkelr;03.08.2019;Samstag;1;10;0;3;4;1;6;4;16;29;37;28;44;33;36;28;25;37;40;39;14;11;16;8;9
643;10921;St.Gallen Stadt Dufour/Winkelr;03.08.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
644;10921;St.Gallen Stadt Dufour/Winkelr;03.08.2019;Samstag;5;15;3;1;2;0;3;13;15;24;39;43;58;56;32;52;62;56;51;57;35;27;25;21;21
645;10921;St.Gallen Stadt Dufour/Winkelr;04.08.2019;Sonntag;1;3;4;3;4;1;1;8;6;15;23;26;30;41;18;27;46;44;36;45;26;34;23;9;5
646;10921;St.Gallen Stadt Dufour/Winkelr;04.08.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
647;10921;St.Gallen Stadt Dufour/Winkelr;04.08.2019;Sonntag;5;13;11;7;11;6;2;12;11;25;38;61;58;60;65;91;62;73;79;65;60;43;34;26;13
648;10921;St.Gallen Stadt Dufour/Winkelr;05.08.2019;Montag;1;1;1;1;3;2;4;19;54;58;51;61;59;58;65;64;61;70;94;54;31;25;18;16;3
649;10921;St.Gallen Stadt Dufour/Winkelr;05.08.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
650;10921;St.Gallen Stadt Dufour/Winkelr;05.08.2019;Montag;5;6;2;0;0;3;15;71;120;113;69;68;95;80;111;80;70;81;131;88;69;28;32;26;13
651;10921;St.Gallen Stadt Dufour/Winkelr;06.08.2019;Dienstag;1;2;1;2;0;2;3;24;49;65;47;50;64;62;51;62;47;54;138;63;48;23;18;16;5
652;10921;St.Gallen Stadt Dufour/Winkelr;06.08.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
653;10921;St.Gallen Stadt Dufour/Winkelr;06.08.2019;Dienstag;5;6;1;1;2;2;14;55;128;87;71;67;73;83;90;90;72;92;110;110;70;36;37;17;13
654;10921;St.Gallen Stadt Dufour/Winkelr;07.08.2019;Mittwoch;1;7;0;4;1;2;3;18;49;53;45;63;89;47;55;44;45;70;163;79;45;23;15;14;10
655;10921;St.Gallen Stadt Dufour/Winkelr;07.08.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
656;10921;St.Gallen Stadt Dufour/Winkelr;07.08.2019;Mittwoch;5;7;0;3;2;0;10;48;124;110;89;64;73;88;82;83;82;114;173;111;65;37;32;22;16
657;10921;St.Gallen Stadt Dufour/Winkelr;08.08.2019;Donnerstag;1;4;0;4;1;3;4;26;61;59;53;47;50;37;67;49;43;63;132;69;36;30;21;12;10
658;10921;St.Gallen Stadt Dufour/Winkelr;08.08.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
659;10921;St.Gallen Stadt Dufour/Winkelr;08.08.2019;Donnerstag;5;10;4;1;1;1;11;59;142;114;91;72;100;86;109;72;69;98;123;131;65;36;41;33;26
660;10921;St.Gallen Stadt Dufour/Winkelr;09.08.2019;Freitag;1;5;2;1;0;2;4;25;48;45;52;43;53;54;55;53;46;78;147;91;33;16;14;10;19
661;10921;St.Gallen Stadt Dufour/Winkelr;09.08.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
662;10921;St.Gallen Stadt Dufour/Winkelr;09.08.2019;Freitag;5;12;2;4;2;2;8;59;126;91;90;76;90;82;98;87;82;103;139;111;84;40;39;36;35
663;10921;St.Gallen Stadt Dufour/Winkelr;10.08.2019;Samstag;1;4;5;2;1;2;4;4;9;27;32;38;49;44;30;41;42;38;37;28;26;18;18;10;8
664;10921;St.Gallen Stadt Dufour/Winkelr;10.08.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
665;10921;St.Gallen Stadt Dufour/Winkelr;10.08.2019;Samstag;5;18;9;3;3;4;2;12;15;32;41;48;61;52;63;72;69;61;79;61;37;30;39;30;26
666;10921;St.Gallen Stadt Dufour/Winkelr;11.08.2019;Sonntag;1;3;5;3;5;0;1;3;11;9;17;22;35;22;28;39;43;46;45;32;25;22;14;8;4
667;10921;St.Gallen Stadt Dufour/Winkelr;11.08.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
668;10921;St.Gallen Stadt Dufour/Winkelr;11.08.2019;Sonntag;5;13;12;6;12;1;9;8;14;13;30;43;41;46;41;52;53;63;70;61;47;32;30;18;10
669;10921;St.Gallen Stadt Dufour/Winkelr;12.08.2019;Montag;1;3;0;1;0;1;5;31;82;55;60;44;81;58;58;58;66;91;143;67;32;21;20;7;7
670;10921;St.Gallen Stadt Dufour/Winkelr;12.08.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
671;10921;St.Gallen Stadt Dufour/Winkelr;12.08.2019;Montag;5;5;0;0;2;3;10;54;119;113;92;85;94;83;109;101;75;104;123;123;79;42;32;26;16
672;10921;St.Gallen Stadt Dufour/Winkelr;13.08.2019;Dienstag;1;3;0;1;3;1;7;31;64;67;62;48;83;52;80;74;60;96;157;97;34;23;26;13;7
673;10921;St.Gallen Stadt Dufour/Winkelr;13.08.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
674;10921;St.Gallen Stadt Dufour/Winkelr;13.08.2019;Dienstag;5;3;2;0;3;0;12;61;150;144;82;94;95;86;109;88;87;105;132;145;78;47;44;21;21
675;10921;St.Gallen Stadt Dufour/Winkelr;14.08.2019;Mittwoch;1;6;1;2;1;2;6;25;77;77;37;52;65;47;55;51;64;77;141;107;42;23;23;13;4
676;10921;St.Gallen Stadt Dufour/Winkelr;14.08.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
677;10921;St.Gallen Stadt Dufour/Winkelr;14.08.2019;Mittwoch;5;8;3;1;1;2;11;52;140;143;93;85;119;122;123;88;98;111;140;131;80;51;50;38;15
678;10921;St.Gallen Stadt Dufour/Winkelr;15.08.2019;Donnerstag;1;1;0;2;0;2;7;31;104;87;50;43;81;37;63;64;65;77;177;186;55;33;15;21;11
679;10921;St.Gallen Stadt Dufour/Winkelr;15.08.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
680;10921;St.Gallen Stadt Dufour/Winkelr;15.08.2019;Donnerstag;5;11;7;1;1;2;13;56;186;185;68;86;78;73;176;176;182;189;216;216;129;63;65;59;32
681;10921;St.Gallen Stadt Dufour/Winkelr;16.08.2019;Freitag;1;3;2;4;0;3;4;24;84;66;77;49;86;72;65;96;75;118;169;77;49;31;19;19;15
682;10921;St.Gallen Stadt Dufour/Winkelr;16.08.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
683;10921;St.Gallen Stadt Dufour/Winkelr;16.08.2019;Freitag;5;19;6;1;4;7;20;82;234;192;153;186;211;173;205;193;121;189;214;154;103;86;61;52;36
684;10921;St.Gallen Stadt Dufour/Winkelr;17.08.2019;Samstag;1;14;7;2;3;4;4;3;16;24;41;44;48;43;59;60;74;141;94;54;35;30;55;115;35
685;10921;St.Gallen Stadt Dufour/Winkelr;17.08.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
686;10921;St.Gallen Stadt Dufour/Winkelr;17.08.2019;Samstag;5;30;15;13;12;7;11;31;39;92;81;128;147;132;130;126;125;147;131;99;68;61;80;99;43
687;10921;St.Gallen Stadt Dufour/Winkelr;18.08.2019;Sonntag;1;12;7;6;5;7;2;3;6;17;23;25;32;34;23;39;28;28;35;33;31;31;7;10;1
688;10921;St.Gallen Stadt Dufour/Winkelr;18.08.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
689;10921;St.Gallen Stadt Dufour/Winkelr;18.08.2019;Sonntag;5;37;19;16;8;8;5;22;18;30;65;95;109;99;99;84;87;96;106;88;82;78;50;29;12
690;10921;St.Gallen Stadt Dufour/Winkelr;19.08.2019;Montag;1;0;4;3;1;5;5;19;157;175;43;53;84;60;64;76;55;100;159;68;38;19;12;12;7
691;10921;St.Gallen Stadt Dufour/Winkelr;19.08.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
692;10921;St.Gallen Stadt Dufour/Winkelr;19.08.2019;Montag;5;10;7;2;2;2;22;107;257;255;157;147;78;84;103;74;76;98;138;99;83;41;35;28;10
693;10921;St.Gallen Stadt Dufour/Winkelr;20.08.2019;Dienstag;1;2;3;3;0;3;3;20;84;74;58;68;86;53;75;51;51;93;223;141;55;34;24;14;9
694;10921;St.Gallen Stadt Dufour/Winkelr;20.08.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
695;10921;St.Gallen Stadt Dufour/Winkelr;20.08.2019;Dienstag;5;3;1;2;0;3;10;52;37;90;60;29;162;148;108;66;76;93;122;132;89;48;38;33;17
696;10921;St.Gallen Stadt Dufour/Winkelr;21.08.2019;Mittwoch;1;0;2;1;1;2;5;24;64;68;40;43;58;59;50;58;50;66;111;75;34;27;13;11;6
697;10921;St.Gallen Stadt Dufour/Winkelr;21.08.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
698;10921;St.Gallen Stadt Dufour/Winkelr;21.08.2019;Mittwoch;5;9;1;1;3;2;16;65;175;154;107;86;116;120;132;120;104;103;159;158;73;53;48;28;20
699;10921;St.Gallen Stadt Dufour/Winkelr;22.08.2019;Donnerstag;1;5;1;1;0;2;6;22;61;61;42;44;65;55;68;53;54;70;126;75;35;30;28;12;9
700;10921;St.Gallen Stadt Dufour/Winkelr;22.08.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
701;10921;St.Gallen Stadt Dufour/Winkelr;22.08.2019;Donnerstag;5;9;0;1;1;4;15;75;169;138;75;87;95;96;110;86;102;109;132;134;94;61;54;31;24
702;10921;St.Gallen Stadt Dufour/Winkelr;23.08.2019;Freitag;1;6;0;2;0;4;8;26;60;56;44;51;59;39;50;68;51;67;102;65;29;16;9;10;10
703;10921;St.Gallen Stadt Dufour/Winkelr;23.08.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
704;10921;St.Gallen Stadt Dufour/Winkelr;23.08.2019;Freitag;5;11;3;1;1;3;13;65;153;144;99;89;122;113;126;108;103;87;138;142;73;54;29;36;26
705;10921;St.Gallen Stadt Dufour/Winkelr;24.08.2019;Samstag;1;2;3;4;2;4;3;3;13;28;32;40;49;49;40;37;30;47;38;37;24;9;14;10;8
706;10921;St.Gallen Stadt Dufour/Winkelr;24.08.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
707;10921;St.Gallen Stadt Dufour/Winkelr;24.08.2019;Samstag;5;18;6;1;3;5;5;18;21;46;53;40;76;65;71;89;81;80;78;56;41;19;27;28;15
708;10921;St.Gallen Stadt Dufour/Winkelr;25.08.2019;Sonntag;1;7;2;3;1;2;2;5;10;13;17;24;37;26;28;24;39;34;35;39;31;18;17;7;2
709;10921;St.Gallen Stadt Dufour/Winkelr;25.08.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
710;10921;St.Gallen Stadt Dufour/Winkelr;25.08.2019;Sonntag;5;14;10;4;2;1;4;14;10;21;23;49;57;57;59;77;71;73;63;74;64;53;45;21;11
711;10921;St.Gallen Stadt Dufour/Winkelr;26.08.2019;Montag;1;2;2;1;1;2;5;28;85;76;51;54;70;39;74;54;64;74;143;82;41;36;22;11;2
712;10921;St.Gallen Stadt Dufour/Winkelr;26.08.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
713;10921;St.Gallen Stadt Dufour/Winkelr;26.08.2019;Montag;5;7;0;1;0;3;12;61;141;135;80;85;93;103;122;80;94;107;149;119;68;58;50;34;15
714;10921;St.Gallen Stadt Dufour/Winkelr;27.08.2019;Dienstag;1;5;0;1;0;2;8;24;83;64;45;59;66;41;69;61;64;95;184;105;43;26;19;14;7
715;10921;St.Gallen Stadt Dufour/Winkelr;27.08.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
716;10921;St.Gallen Stadt Dufour/Winkelr;27.08.2019;Dienstag;5;7;2;0;1;1;14;69;133;138;85;74;99;99;118;79;87;109;146;133;89;49;34;41;18
717;10921;St.Gallen Stadt Dufour/Winkelr;28.08.2019;Mittwoch;1;2;0;2;0;2;6;20;73;65;38;54;63;64;66;67;60;78;195;108;49;28;18;15;2
718;10921;St.Gallen Stadt Dufour/Winkelr;28.08.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
719;10921;St.Gallen Stadt Dufour/Winkelr;28.08.2019;Mittwoch;5;7;2;2;3;1;13;54;144;127;90;75;97;93;119;112;77;100;135;158;77;62;40;37;13
720;10921;St.Gallen Stadt Dufour/Winkelr;29.08.2019;Donnerstag;1;1;0;3;1;1;7;23;68;66;53;42;59;40;72;66;76;79;169;103;48;23;19;17;10
721;10921;St.Gallen Stadt Dufour/Winkelr;29.08.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
722;10921;St.Gallen Stadt Dufour/Winkelr;29.08.2019;Donnerstag;5;9;0;0;1;1;14;59;156;125;73;87;108;77;102;85;100;101;155;133;85;54;46;43;25
723;10921;St.Gallen Stadt Dufour/Winkelr;30.08.2019;Freitag;1;1;2;3;2;3;6;23;77;77;67;55;78;40;70;67;76;128;195;126;48;28;26;13;11
724;10921;St.Gallen Stadt Dufour/Winkelr;30.08.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
725;10921;St.Gallen Stadt Dufour/Winkelr;30.08.2019;Freitag;5;14;0;1;2;3;15;61;126;157;97;77;121;111;98;104;95;130;165;123;91;56;41;38;28
726;10921;St.Gallen Stadt Dufour/Winkelr;31.08.2019;Samstag;1;9;3;3;2;4;2;4;13;42;37;45;56;44;34;36;33;39;31;24;22;25;10;18;14
727;10921;St.Gallen Stadt Dufour/Winkelr;31.08.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
728;10921;St.Gallen Stadt Dufour/Winkelr;31.08.2019;Samstag;5;24;9;5;3;7;3;22;28;53;68;75;84;71;66;88;72;69;75;63;30;31;35;30;16
729;10921;St.Gallen Stadt Dufour/Winkelr;01.09.2019;Sonntag;1;13;6;3;2;2;3;1;6;16;35;35;29;31;24;35;49;52;47;45;29;21;21;11;6
730;10921;St.Gallen Stadt Dufour/Winkelr;01.09.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
731;10921;St.Gallen Stadt Dufour/Winkelr;01.09.2019;Sonntag;5;19;13;8;4;5;5;6;16;22;34;45;42;54;50;67;55;61;74;64;51;41;25;21;13
732;10921;St.Gallen Stadt Dufour/Winkelr;02.09.2019;Montag;1;0;1;1;0;3;6;30;73;81;45;49;74;52;61;59;58;89;167;92;41;28;23;8;4
733;10921;St.Gallen Stadt Dufour/Winkelr;02.09.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
734;10921;St.Gallen Stadt Dufour/Winkelr;02.09.2019;Montag;5;7;2;2;1;1;15;56;134;151;69;70;92;85;115;69;85;103;134;140;84;48;39;24;12
735;10921;St.Gallen Stadt Dufour/Winkelr;03.09.2019;Dienstag;1;2;1;1;0;2;7;31;83;77;65;56;67;65;75;64;61;102;176;128;45;37;23;15;8
736;10921;St.Gallen Stadt Dufour/Winkelr;03.09.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
737;10921;St.Gallen Stadt Dufour/Winkelr;03.09.2019;Dienstag;5;7;3;1;1;2;12;62;152;140;97;80;93;83;128;94;104;117;159;136;86;58;41;32;16
738;10921;St.Gallen Stadt Dufour/Winkelr;04.09.2019;Mittwoch;1;4;2;1;1;1;7;29;71;86;51;60;81;72;83;67;52;91;223;210;53;26;23;14;5
739;10921;St.Gallen Stadt Dufour/Winkelr;04.09.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
740;10921;St.Gallen Stadt Dufour/Winkelr;04.09.2019;Mittwoch;5;6;1;0;3;6;13;60;144;139;108;88;98;110;112;98;102;116;138;171;60;54;39;39;23
741;10921;St.Gallen Stadt Dufour/Winkelr;05.09.2019;Donnerstag;1;7;1;3;2;0;8;27;79;83;45;53;79;61;90;51;64;107;189;130;37;31;17;15;10
742;10921;St.Gallen Stadt Dufour/Winkelr;05.09.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
743;10921;St.Gallen Stadt Dufour/Winkelr;05.09.2019;Donnerstag;5;10;3;1;1;1;15;57;148;155;90;90;116;84;136;94;95;90;125;138;71;47;47;35;21
744;10921;St.Gallen Stadt Dufour/Winkelr;06.09.2019;Freitag;1;3;0;1;0;5;7;20;75;72;58;49;58;65;69;69;67;109;146;67;33;25;21;13;8
745;10921;St.Gallen Stadt Dufour/Winkelr;06.09.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
746;10921;St.Gallen Stadt Dufour/Winkelr;06.09.2019;Freitag;5;12;2;0;4;3;16;55;125;137;97;103;107;109;118;88;100;96;156;135;68;53;29;24;31
747;10921;St.Gallen Stadt Dufour/Winkelr;07.09.2019;Samstag;1;7;5;1;0;3;2;5;17;31;45;39;37;36;50;44;41;40;43;37;25;14;13;9;11
748;10921;St.Gallen Stadt Dufour/Winkelr;07.09.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
749;10921;St.Gallen Stadt Dufour/Winkelr;07.09.2019;Samstag;5;17;8;4;6;2;4;13;21;37;56;55;75;81;72;59;74;78;73;67;54;33;44;24;27
750;10921;St.Gallen Stadt Dufour/Winkelr;08.09.2019;Sonntag;1;10;3;4;3;0;0;2;5;15;18;22;26;25;33;38;25;45;49;26;29;19;17;5;5
751;10921;St.Gallen Stadt Dufour/Winkelr;08.09.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
752;10921;St.Gallen Stadt Dufour/Winkelr;08.09.2019;Sonntag;5;17;16;4;5;3;2;11;6;14;24;36;52;49;54;56;69;67;68;72;58;49;25;21;13
753;10921;St.Gallen Stadt Dufour/Winkelr;09.09.2019;Montag;1;2;0;3;1;2;7;37;61;88;50;39;57;56;69;70;62;99;151;88;56;24;19;7;5
754;10921;St.Gallen Stadt Dufour/Winkelr;09.09.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
755;10921;St.Gallen Stadt Dufour/Winkelr;09.09.2019;Montag;5;9;0;2;1;3;12;59;162;140;105;75;88;103;112;93;77;108;127;118;73;55;35;24;13
756;10921;St.Gallen Stadt Dufour/Winkelr;10.09.2019;Dienstag;1;3;0;1;1;1;7;28;72;78;53;46;61;53;63;62;59;108;195;125;36;27;23;13;8
757;10921;St.Gallen Stadt Dufour/Winkelr;10.09.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
758;10921;St.Gallen Stadt Dufour/Winkelr;10.09.2019;Dienstag;5;6;0;2;4;2;17;53;142;145;97;74;104;92;109;87;85;100;135;134;103;42;42;34;18
759;10921;St.Gallen Stadt Dufour/Winkelr;11.09.2019;Mittwoch;1;2;1;1;0;1;8;28;80;76;59;66;91;71;63;67;64;95;210;99;48;26;23;14;6
760;10921;St.Gallen Stadt Dufour/Winkelr;11.09.2019;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
761;10921;St.Gallen Stadt Dufour/Winkelr;11.09.2019;Mittwoch;5;4;3;2;3;2;16;64;148;144;99;103;105;97;123;107;98;106;160;147;69;51;33;25;15
762;10921;St.Gallen Stadt Dufour/Winkelr;12.09.2019;Donnerstag;1;2;3;1;0;2;6;25;82;87;39;43;69;52;71;83;59;92;209;302;229;44;25;12;13
763;10921;St.Gallen Stadt Dufour/Winkelr;12.09.2019;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
764;10921;St.Gallen Stadt Dufour/Winkelr;12.09.2019;Donnerstag;5;5;1;3;7;4;17;65;137;152;87;81;91;78;119;94;77;77;170;203;192;108;44;36;24
765;10921;St.Gallen Stadt Dufour/Winkelr;13.09.2019;Freitag;1;5;2;1;1;1;7;25;70;73;59;47;76;60;73;68;64;112;132;69;36;22;19;6;6
766;10921;St.Gallen Stadt Dufour/Winkelr;13.09.2019;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
767;10921;St.Gallen Stadt Dufour/Winkelr;13.09.2019;Freitag;5;12;2;3;3;3;15;61;135;135;84;83;100;104;116;106;84;103;132;121;70;53;28;32;35
768;10921;St.Gallen Stadt Dufour/Winkelr;14.09.2019;Samstag;1;4;4;1;1;3;4;6;16;23;31;38;37;51;41;31;42;41;42;53;23;17;15;14;7
769;10921;St.Gallen Stadt Dufour/Winkelr;14.09.2019;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
770;10921;St.Gallen Stadt Dufour/Winkelr;14.09.2019;Samstag;5;14;5;4;1;3;7;14;26;41;53;58;73;73;68;62;78;76;74;56;43;44;44;29;32
771;10921;St.Gallen Stadt Dufour/Winkelr;15.09.2019;Sonntag;1;13;8;5;6;1;2;3;10;20;30;32;33;33;16;32;35;28;50;49;38;17;17;12;3
772;10921;St.Gallen Stadt Dufour/Winkelr;15.09.2019;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
773;10921;St.Gallen Stadt Dufour/Winkelr;15.09.2019;Sonntag;5;7;10;6;6;1;0;10;9;25;39;50;34;61;48;64;75;70;98;90;60;52;27;19;8
774;10921;St.Gallen Stadt Dufour/Winkelr;16.09.2019;Montag;1;3;0;1;0;2;8;33;12;15;6;4;8;10;5;16;4;11;12;30;40;28;25;9;4
775;10921;St.Gallen Stadt Dufour/Winkelr;16.09.2019;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
776;10921;St.Gallen Stadt Dufour/Winkelr;16.09.2019;Montag;5;4;0;1;2;4;9;70;143;168;100;92;108;117;145;91;115;128;158;136;89;50;43;38;13
777;10921;St.Gallen Stadt Dufour/Winkelr;17.09.2019;Dienstag;1;7;1;1;1;3;8;21;62;81;49;51;77;69;56;61;69;97;178;74;46;29;20;8;7
778;10921;St.Gallen Stadt Dufour/Winkelr;17.09.2019;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
