LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
158;10910;St.Gallen Stadt Rötelibrücke;09.02.2019;Samstag;4;107;70;53;51;53;38;68;116;230;317;405;447;381;410;470;381;354;350;317;223;203;180;163;142
159;10910;St.Gallen Stadt Rötelibrücke;09.02.2019;Samstag;5;144;81;54;39;56;80;147;354;622;591;655;768;704;803;828;697;724;716;697;469;341;319;318;278
160;10910;St.Gallen Stadt Rötelibrücke;10.02.2019;Sonntag;1;77;58;33;18;24;40;68;60;62;162;166;281;254;295;274;319;358;341;283;238;188;122;95;52
161;10910;St.Gallen Stadt Rötelibrücke;10.02.2019;Sonntag;2;160;131;95;89;75;57;51;62;68;146;182;258;271;289;306;340;315;308;259;264;205;117;104;58
162;10910;St.Gallen Stadt Rötelibrücke;10.02.2019;Sonntag;4;120;114;77;66;75;49;43;42;77;166;235;238;237;259;296;276;347;272;258;229;130;104;75;45
163;10910;St.Gallen Stadt Rötelibrücke;10.02.2019;Sonntag;5;207;122;71;74;66;52;71;70;126;222;300;404;429;468;473;551;727;564;384;382;304;202;120;59
164;10910;St.Gallen Stadt Rötelibrücke;11.02.2019;Montag;1;18;14;7;18;23;150;584;712;459;324;303;351;374;444;375;388;508;688;449;321;190;151;126;55
165;10910;St.Gallen Stadt Rötelibrücke;11.02.2019;Montag;2;35;19;15;20;33;76;219;312;380;343;365;470;307;416;411;484;462;509;386;268;256;211;152;64
166;10910;St.Gallen Stadt Rötelibrücke;11.02.2019;Montag;4;23;18;18;18;30;72;224;452;398;352;338;343;288;430;399;386;399;404;343;272;166;135;100;57
167;10910;St.Gallen Stadt Rötelibrücke;11.02.2019;Montag;5;35;19;15;24;64;176;804;1341;1063;600;591;620;572;836;635;701;831;1088;747;531;284;219;159;90
168;10910;St.Gallen Stadt Rötelibrücke;12.02.2019;Dienstag;1;23;15;7;16;18;142;582;724;509;330;310;375;378;471;365;394;493;641;475;290;220;187;168;72
169;10910;St.Gallen Stadt Rötelibrücke;12.02.2019;Dienstag;2;43;23;17;13;29;80;181;319;337;345;360;458;325;392;440;418;500;491;434;308;256;217;145;73
170;10910;St.Gallen Stadt Rötelibrücke;12.02.2019;Dienstag;4;27;21;8;14;29;64;235;499;444;392;350;342;317;479;421;380;355;413;366;283;214;149;118;72
171;10910;St.Gallen Stadt Rötelibrücke;12.02.2019;Dienstag;5;55;14;19;32;52;173;801;1426;867;707;625;674;545;806;653;736;936;1034;872;512;344;261;217;103
172;10910;St.Gallen Stadt Rötelibrücke;13.02.2019;Mittwoch;1;28;21;14;13;24;152;566;724;439;324;344;344;397;511;430;420;539;721;538;323;212;180;132;78
173;10910;St.Gallen Stadt Rötelibrücke;13.02.2019;Mittwoch;2;50;22;11;10;29;76;198;318;330;307;368;437;361;450;474;474;508;566;418;349;263;232;170;87
174;10910;St.Gallen Stadt Rötelibrücke;13.02.2019;Mittwoch;4;30;24;9;11;31;60;244;483;366;320;337;395;346;533;425;406;443;424;384;282;200;146;127;68
175;10910;St.Gallen Stadt Rötelibrücke;13.02.2019;Mittwoch;5;35;15;14;36;54;182;785;1420;1041;638;684;706;679;860;701;732;917;1053;865;609;334;258;230;109
176;10910;St.Gallen Stadt Rötelibrücke;14.02.2019;Donnerstag;1;30;16;9;17;30;151;578;702;440;337;296;392;358;456;364;448;552;615;539;344;230;188;173;76
177;10910;St.Gallen Stadt Rötelibrücke;14.02.2019;Donnerstag;2;39;19;12;19;25;77;190;316;328;348;351;437;347;417;420;457;492;555;496;346;286;259;205;108
178;10910;St.Gallen Stadt Rötelibrücke;14.02.2019;Donnerstag;4;28;17;8;18;31;53;253;476;396;331;364;396;345;459;371;364;407;382;433;302;227;174;141;89
179;10910;St.Gallen Stadt Rötelibrücke;14.02.2019;Donnerstag;5;37;20;20;29;67;165;769;1399;1101;756;685;675;650;833;658;778;944;1022;1002;657;392;302;245;136
180;10910;St.Gallen Stadt Rötelibrücke;15.02.2019;Freitag;1;34;24;15;14;24;151;544;678;470;313;334;364;397;470;430;482;600;523;587;323;214;200;196;127
181;10910;St.Gallen Stadt Rötelibrücke;15.02.2019;Freitag;2;55;29;24;25;25;71;186;296;323;342;360;449;356;405;476;486;515;572;477;324;254;215;207;167
182;10910;St.Gallen Stadt Rötelibrücke;15.02.2019;Freitag;4;38;21;19;28;31;60;209;463;374;372;397;358;327;451;474;421;445;371;377;267;213;187;184;134
183;10910;St.Gallen Stadt Rötelibrücke;15.02.2019;Freitag;5;73;30;15;34;66;156;722;1337;1067;682;712;745;777;838;783;775;892;855;811;606;404;325;292;216
184;10910;St.Gallen Stadt Rötelibrücke;16.02.2019;Samstag;1;89;50;30;31;21;54;101;140;197;259;316;393;386;391;353;385;455;456;356;268;193;162;124;159
185;10910;St.Gallen Stadt Rötelibrücke;16.02.2019;Samstag;2;121;94;65;60;41;40;60;106;199;293;364;424;424;422;509;448;478;497;334;210;205;206;192;185
186;10910;St.Gallen Stadt Rötelibrücke;16.02.2019;Samstag;4;73;86;33;60;53;37;74;121;233;330;372;445;373;427;476;420;388;343;307;190;197;238;170;164
187;10910;St.Gallen Stadt Rötelibrücke;16.02.2019;Samstag;5;149;71;60;40;49;76;153;427;653;606;685;761;757;862;755;757;718;766;641;447;347;444;341;277
188;10910;St.Gallen Stadt Rötelibrücke;17.02.2019;Sonntag;1;86;65;35;27;25;45;69;49;71;138;185;272;253;294;335;322;380;384;385;272;204;149;86;38
189;10910;St.Gallen Stadt Rötelibrücke;17.02.2019;Sonntag;2;172;119;87;67;67;39;68;41;105;134;202;268;321;297;332;371;462;396;324;240;183;121;82;50
190;10910;St.Gallen Stadt Rötelibrücke;17.02.2019;Sonntag;4;140;101;71;65;56;39;54;35;103;165;237;278;277;350;329;333;337;280;223;192;149;105;68;43
191;10910;St.Gallen Stadt Rötelibrücke;17.02.2019;Sonntag;5;172;135;60;60;70;50;69;97;170;326;467;561;488;572;514;484;588;525;437;420;322;261;141;76
192;10910;St.Gallen Stadt Rötelibrücke;18.02.2019;Montag;1;20;20;9;21;33;125;581;721;468;311;294;360;389;485;409;372;502;648;501;322;195;164;134;50
193;10910;St.Gallen Stadt Rötelibrücke;18.02.2019;Montag;2;26;12;20;10;21;77;209;352;351;283;381;417;327;445;406;426;496;534;400;310;273;190;170;66
194;10910;St.Gallen Stadt Rötelibrücke;18.02.2019;Montag;4;20;10;10;9;33;56;251;490;374;321;351;347;327;469;400;400;404;374;347;264;180;150;98;44
195;10910;St.Gallen Stadt Rötelibrücke;18.02.2019;Montag;5;34;23;22;23;61;176;787;1458;1045;625;634;600;562;801;617;682;923;996;812;559;303;242;169;74
196;10910;St.Gallen Stadt Rötelibrücke;19.02.2019;Dienstag;1;25;12;8;14;30;155;603;687;463;321;307;411;360;461;361;389;543;662;552;362;218;122;26;19
197;10910;St.Gallen Stadt Rötelibrücke;19.02.2019;Dienstag;2;32;16;11;20;27;76;212;326;337;335;366;441;365;383;410;419;469;509;413;328;239;256;269;170
198;10910;St.Gallen Stadt Rötelibrücke;19.02.2019;Dienstag;4;28;11;6;18;18;51;250;468;367;339;324;364;314;450;366;358;371;413;383;244;242;247;165;86
199;10910;St.Gallen Stadt Rötelibrücke;19.02.2019;Dienstag;5;39;19;12;22;53;170;850;1364;1160;641;658;641;589;878;684;718;857;905;838;533;366;252;125;73
200;10910;St.Gallen Stadt Rötelibrücke;20.02.2019;Mittwoch;1;4;1;1;1;6;155;568;671;480;295;325;399;362;493;402;421;547;635;508;340;207;166;201;75
201;10910;St.Gallen Stadt Rötelibrücke;20.02.2019;Mittwoch;2;76;35;28;34;71;79;210;305;352;319;345;461;378;436;450;443;505;544;433;322;269;227;172;102
202;10910;St.Gallen Stadt Rötelibrücke;20.02.2019;Mittwoch;4;34;13;10;20;29;68;258;469;362;353;347;347;325;501;419;402;407;450;359;262;182;126;113;65
203;10910;St.Gallen Stadt Rötelibrücke;20.02.2019;Mittwoch;5;30;8;12;13;36;175;819;1339;1140;679;621;719;656;937;708;782;1005;998;790;620;381;264;219;119
204;10910;St.Gallen Stadt Rötelibrücke;21.02.2019;Donnerstag;1;37;15;13;13;26;163;567;707;461;326;314;372;326;470;392;423;524;605;525;335;236;190;171;96
205;10910;St.Gallen Stadt Rötelibrücke;21.02.2019;Donnerstag;2;50;21;19;16;25;82;192;344;334;302;363;421;365;382;439;424;457;526;516;340;296;247;170;99
206;10910;St.Gallen Stadt Rötelibrücke;21.02.2019;Donnerstag;4;41;18;12;23;31;60;247;517;355;358;367;330;321;419;395;378;403;454;360;282;226;194;124;62
207;10910;St.Gallen Stadt Rötelibrücke;21.02.2019;Donnerstag;5;37;24;19;34;46;186;839;1432;1148;697;706;701;643;868;695;723;935;1021;974;626;439;286;221;125
208;10910;St.Gallen Stadt Rötelibrücke;22.02.2019;Freitag;1;35;15;17;18;26;140;556;658;437;346;325;396;419;489;414;430;523;455;525;322;212;188;179;120
209;10910;St.Gallen Stadt Rötelibrücke;22.02.2019;Freitag;2;52;18;26;17;21;78;197;306;345;332;384;452;360;429;448;433;520;536;499;294;236;225;225;192
210;10910;St.Gallen Stadt Rötelibrücke;22.02.2019;Freitag;4;35;20;26;24;34;67;230;464;371;398;381;369;334;433;397;386;433;499;411;287;232;217;188;120
211;10910;St.Gallen Stadt Rötelibrücke;22.02.2019;Freitag;5;50;24;22;29;47;196;721;1402;1145;787;707;758;735;907;808;847;850;616;935;644;404;347;314;239
212;10910;St.Gallen Stadt Rötelibrücke;23.02.2019;Samstag;1;83;54;25;24;30;62;94;158;214;281;292;402;436;343;375;399;391;433;334;245;174;186;144;131
213;10910;St.Gallen Stadt Rötelibrücke;23.02.2019;Samstag;2;142;118;69;63;43;45;69;150;208;282;370;419;410;434;444;451;430;448;287;215;185;193;196;195
214;10910;St.Gallen Stadt Rötelibrücke;23.02.2019;Samstag;4;93;73;47;60;53;39;76;147;282;356;385;387;433;414;452;405;352;315;294;224;184;163;177;129
215;10910;St.Gallen Stadt Rötelibrücke;23.02.2019;Samstag;5;136;88;63;45;59;96;176;435;822;638;709;778;649;762;781;697;769;699;621;473;367;336;319;269
216;10910;St.Gallen Stadt Rötelibrücke;24.02.2019;Sonntag;1;84;59;39;29;23;45;48;46;69;159;162;228;247;290;305;325;392;354;303;259;209;127;89;51
217;10910;St.Gallen Stadt Rötelibrücke;24.02.2019;Sonntag;2;137;131;79;94;61;42;50;68;86;153;212;270;298;338;325;382;401;434;365;275;213;127;75;51
218;10910;St.Gallen Stadt Rötelibrücke;24.02.2019;Sonntag;4;108;101;68;82;61;27;58;60;117;223;262;298;282;311;309;296;333;307;272;219;164;107;44;46
219;10910;St.Gallen Stadt Rötelibrücke;24.02.2019;Sonntag;5;174;114;81;57;62;61;59;91;204;404;419;456;479;528;603;573;670;538;421;433;338;241;153;59
220;10910;St.Gallen Stadt Rötelibrücke;25.02.2019;Montag;1;28;14;9;22;25;139;596;690;515;300;343;371;351;448;406;398;511;656;497;393;213;151;77;15
221;10910;St.Gallen Stadt Rötelibrücke;25.02.2019;Montag;2;40;14;15;13;23;81;195;338;362;329;388;445;351;407;433;463;469;563;443;349;255;221;173;96
222;10910;St.Gallen Stadt Rötelibrücke;25.02.2019;Montag;4;21;9;10;12;28;69;234;498;410;378;356;388;315;429;419;427;432;431;340;279;265;230;164;97
223;10910;St.Gallen Stadt Rötelibrücke;25.02.2019;Montag;5;41;12;13;28;70;166;855;1359;1157;647;651;646;615;855;658;744;899;1047;816;663;398;264;136;56
224;10910;St.Gallen Stadt Rötelibrücke;26.02.2019;Dienstag;1;6;10;13;13;30;152;607;746;487;327;309;376;342;451;374;426;535;653;533;362;216;183;140;64
225;10910;St.Gallen Stadt Rötelibrücke;26.02.2019;Dienstag;2;34;19;16;16;31;89;198;332;358;338;383;471;376;411;430;435;478;538;433;357;257;233;182;90
226;10910;St.Gallen Stadt Rötelibrücke;26.02.2019;Dienstag;4;42;18;10;13;30;62;273;528;421;360;356;366;373;443;395;390;410;423;393;291;201;152;130;44
227;10910;St.Gallen Stadt Rötelibrücke;26.02.2019;Dienstag;5;28;16;16;24;58;184;898;1406;1028;739;688;645;613;846;706;754;982;986;910;616;391;249;220;96
228;10910;St.Gallen Stadt Rötelibrücke;27.02.2019;Mittwoch;1;23;21;13;19;30;146;584;703;453;329;313;412;367;549;399;402;560;716;506;472;228;179;161;83
229;10910;St.Gallen Stadt Rötelibrücke;27.02.2019;Mittwoch;2;46;22;14;17;30;77;220;351;332;328;408;432;368;466;448;449;522;607;488;349;242;228;202;90
230;10910;St.Gallen Stadt Rötelibrücke;27.02.2019;Mittwoch;4;39;18;18;19;30;53;244;499;392;372;384;361;379;460;398;414;439;417;429;386;265;163;132;75
231;10910;St.Gallen Stadt Rötelibrücke;27.02.2019;Mittwoch;5;37;16;20;27;65;193;844;1439;1140;673;622;729;681;851;798;775;877;1014;882;592;343;264;226;118
232;10910;St.Gallen Stadt Rötelibrücke;28.02.2019;Donnerstag;1;30;14;19;17;31;154;572;712;474;323;335;385;381;456;375;418;567;641;594;328;241;194;163;76
233;10910;St.Gallen Stadt Rötelibrücke;28.02.2019;Donnerstag;2;44;26;19;21;33;88;211;362;364;346;410;473;372;417;415;443;484;559;512;348;321;251;192;138
234;10910;St.Gallen Stadt Rötelibrücke;28.02.2019;Donnerstag;4;44;26;26;21;40;68;273;498;397;374;415;364;313;409;407;418;426;447;403;333;203;178;160;63
235;10910;St.Gallen Stadt Rötelibrücke;28.02.2019;Donnerstag;5;39;16;20;24;49;218;850;1400;1014;696;675;719;605;778;715;730;976;927;927;663;434;296;240;112
236;10910;St.Gallen Stadt Rötelibrücke;01.03.2019;Freitag;1;39;20;13;29;31;147;552;663;449;340;387;397;417;463;404;443;605;694;541;328;230;179;179;123
237;10910;St.Gallen Stadt Rötelibrücke;01.03.2019;Freitag;2;63;45;37;22;32;77;191;302;352;372;414;483;395;445;457;472;515;522;388;258;206;212;214;198
238;10910;St.Gallen Stadt Rötelibrücke;01.03.2019;Freitag;4;34;46;31;27;40;54;214;488;409;387;381;399;382;433;405;401;409;412;378;279;231;186;171;120
239;10910;St.Gallen Stadt Rötelibrücke;01.03.2019;Freitag;5;63;26;22;28;67;169;716;1337;1095;753;734;747;724;842;789;798;924;909;820;595;451;358;310;260
240;10910;St.Gallen Stadt Rötelibrücke;02.03.2019;Samstag;1;73;57;26;28;27;74;78;142;222;268;324;381;364;414;341;390;395;399;298;226;202;178;133;125
241;10910;St.Gallen Stadt Rötelibrücke;02.03.2019;Samstag;2;146;115;74;63;54;49;70;147;208;281;416;415;446;421;447;431;422;374;286;228;202;195;193;188
242;10910;St.Gallen Stadt Rötelibrücke;02.03.2019;Samstag;4;94;90;72;38;50;46;73;137;264;329;372;473;395;446;405;408;369;346;284;235;221;165;166;146
243;10910;St.Gallen Stadt Rötelibrücke;02.03.2019;Samstag;5;148;84;65;50;66;82;159;374;657;569;685;748;770;801;736;660;657;678;585;459;359;345;295;280
244;10910;St.Gallen Stadt Rötelibrücke;03.03.2019;Sonntag;1;92;75;40;31;37;62;61;38;71;133;162;231;249;263;296;368;341;388;316;254;219;101;16;6
245;10910;St.Gallen Stadt Rötelibrücke;03.03.2019;Sonntag;2;141;142;108;82;71;68;49;44;77;129;206;251;290;328;293;455;420;368;307;291;203;161;158;119
246;10910;St.Gallen Stadt Rötelibrücke;03.03.2019;Sonntag;4;105;110;93;69;67;37;37;44;96;149;211;256;317;465;373;275;330;313;338;211;176;124;72;46
247;10910;St.Gallen Stadt Rötelibrücke;03.03.2019;Sonntag;5;185;122;93;63;60;50;87;82;163;300;366;438;485;767;563;493;580;532;632;451;334;217;109;58
248;10910;St.Gallen Stadt Rötelibrücke;04.03.2019;Montag;1;6;5;0;2;17;149;607;731;537;349;331;378;356;430;371;380;515;725;487;339;186;150;135;50
249;10910;St.Gallen Stadt Rötelibrücke;04.03.2019;Montag;2;82;28;32;26;72;75;214;346;378;344;361;441;340;407;422;447;449;529;440;338;247;193;143;68
250;10910;St.Gallen Stadt Rötelibrücke;04.03.2019;Montag;4;24;18;7;17;29;50;247;536;404;371;355;354;296;449;379;405;433;417;333;279;178;136;101;39
251;10910;St.Gallen Stadt Rötelibrücke;04.03.2019;Montag;5;29;22;15;16;45;163;884;1442;1119;647;630;611;615;840;645;736;874;915;810;558;203;189;163;76
252;10910;St.Gallen Stadt Rötelibrücke;05.03.2019;Dienstag;1;25;13;6;22;28;176;570;727;494;320;316;356;375;434;381;413;535;728;491;344;246;159;198;102
253;10910;St.Gallen Stadt Rötelibrücke;05.03.2019;Dienstag;2;42;23;10;23;34;74;209;339;363;336;414;455;371;434;406;456;468;554;397;325;271;227;163;108
254;10910;St.Gallen Stadt Rötelibrücke;05.03.2019;Dienstag;4;32;20;11;23;26;65;261;513;396;350;356;342;331;446;382;366;386;440;373;275;217;227;203;126
255;10910;St.Gallen Stadt Rötelibrücke;05.03.2019;Dienstag;5;55;13;20;28;46;200;847;1454;1107;704;684;656;571;868;711;756;936;1040;880;599;371;275;759;488
256;10910;St.Gallen Stadt Rötelibrücke;06.03.2019;Mittwoch;1;41;19;15;22;33;158;606;728;457;294;343;403;362;502;398;422;573;780;498;373;216;172;144;91
257;10910;St.Gallen Stadt Rötelibrücke;06.03.2019;Mittwoch;2;61;20;17;24;30;72;208;332;336;313;372;446;375;429;472;452;497;589;458;326;244;242;189;72
258;10910;St.Gallen Stadt Rötelibrücke;06.03.2019;Mittwoch;4;53;37;25;27;55;68;254;546;367;371;367;363;286;498;402;418;410;438;375;302;198;171;108;68
259;10910;St.Gallen Stadt Rötelibrücke;06.03.2019;Mittwoch;5;193;98;80;102;95;192;805;1405;1106;725;683;716;608;916;785;719;937;1048;919;586;392;256;207;112
260;10910;St.Gallen Stadt Rötelibrücke;07.03.2019;Donnerstag;1;29;25;12;18;31;167;585;726;478;348;341;395;364;485;368;409;578;552;514;359;234;217;173;75
261;10910;St.Gallen Stadt Rötelibrücke;07.03.2019;Donnerstag;2;49;37;18;20;33;78;247;338;351;305;370;430;364;456;438;419;458;542;507;362;286;255;196;103
262;10910;St.Gallen Stadt Rötelibrücke;07.03.2019;Donnerstag;4;21;22;8;26;40;48;290;531;399;339;371;370;318;431;380;376;403;457;390;324;219;204;150;72
263;10910;St.Gallen Stadt Rötelibrücke;07.03.2019;Donnerstag;5;36;28;22;18;59;177;846;1372;1134;706;679;650;620;869;705;734;926;532;661;678;380;294;231;155
264;10910;St.Gallen Stadt Rötelibrücke;08.03.2019;Freitag;1;47;18;15;16;38;151;571;594;468;332;343;432;387;471;451;447;582;697;586;372;250;210;195;142
265;10910;St.Gallen Stadt Rötelibrücke;08.03.2019;Freitag;2;50;33;18;23;32;73;217;336;358;361;412;463;402;430;465;445;503;544;418;308;243;215;232;208
266;10910;St.Gallen Stadt Rötelibrücke;08.03.2019;Freitag;4;37;24;15;22;46;57;242;463;384;380;378;376;313;461;409;436;406;357;357;301;239;192;175;160
267;10910;St.Gallen Stadt Rötelibrücke;08.03.2019;Freitag;5;68;36;25;31;63;173;748;1316;1127;744;724;712;709;846;780;798;915;866;761;681;432;359;283;242
268;10910;St.Gallen Stadt Rötelibrücke;09.03.2019;Samstag;1;93;52;32;23;31;65;87;154;205;260;327;395;401;350;354;381;428;428;336;246;178;173;128;122
269;10910;St.Gallen Stadt Rötelibrücke;09.03.2019;Samstag;2;117;94;72;58;42;50;89;134;209;298;377;406;456;450;458;462;429;387;297;242;184;181;193;194
270;10910;St.Gallen Stadt Rötelibrücke;09.03.2019;Samstag;4;101;61;55;46;49;40;84;129;291;335;374;400;396;418;429;410;361;330;278;276;191;183;182;164
271;10910;St.Gallen Stadt Rötelibrücke;09.03.2019;Samstag;5;145;76;63;52;68;100;206;440;717;633;710;772;690;792;825;701;693;744;600;459;366;293;295;309
272;10910;St.Gallen Stadt Rötelibrücke;10.03.2019;Sonntag;1;101;57;44;31;28;49;36;35;94;140;155;244;296;267;309;282;347;344;283;270;225;135;78;56
273;10910;St.Gallen Stadt Rötelibrücke;10.03.2019;Sonntag;2;142;122;107;65;64;49;62;53;107;141;212;247;278;253;281;302;316;351;262;259;216;143;92;63
274;10910;St.Gallen Stadt Rötelibrücke;10.03.2019;Sonntag;4;114;94;80;55;56;47;52;40;101;144;217;252;258;275;278;305;292;315;264;269;168;109;74;48
275;10910;St.Gallen Stadt Rötelibrücke;10.03.2019;Sonntag;5;208;130;86;68;63;56;65;74;118;275;359;419;425;470;514;512;558;567;450;441;329;205;122;75
276;10910;St.Gallen Stadt Rötelibrücke;11.03.2019;Montag;1;18;12;9;14;33;146;603;704;486;343;308;372;374;459;366;362;496;690;604;412;200;154;140;53
277;10910;St.Gallen Stadt Rötelibrücke;11.03.2019;Montag;2;33;23;18;13;17;81;221;357;375;334;391;446;338;405;425;419;464;551;567;313;234;181;146;76
278;10910;St.Gallen Stadt Rötelibrücke;11.03.2019;Montag;4;16;10;11;19;25;67;248;558;421;344;353;312;298;434;398;336;383;426;403;313;191;152;106;43
279;10910;St.Gallen Stadt Rötelibrücke;11.03.2019;Montag;5;37;16;14;24;64;169;845;1334;1187;657;578;609;582;791;658;720;865;1022;693;590;316;224;197;92
280;10910;St.Gallen Stadt Rötelibrücke;12.03.2019;Dienstag;1;30;16;8;11;32;169;592;728;485;344;332;405;371;453;402;398;521;594;479;331;236;184;154;71
281;10910;St.Gallen Stadt Rötelibrücke;12.03.2019;Dienstag;2;27;29;10;16;24;81;239;334;331;333;391;474;351;423;434;450;481;568;456;352;242;219;183;98
282;10910;St.Gallen Stadt Rötelibrücke;12.03.2019;Dienstag;4;22;21;11;14;37;51;278;527;412;343;342;366;345;469;412;390;408;437;375;295;214;146;128;57
283;10910;St.Gallen Stadt Rötelibrücke;12.03.2019;Dienstag;5;38;22;16;31;51;180;868;1421;1150;690;666;632;582;809;691;730;899;981;782;592;376;238;227;112
284;10910;St.Gallen Stadt Rötelibrücke;13.03.2019;Mittwoch;1;19;16;9;11;29;141;570;708;444;303;318;374;397;482;399;405;491;468;536;349;230;171;154;74
285;10910;St.Gallen Stadt Rötelibrücke;13.03.2019;Mittwoch;2;46;25;16;7;31;70;220;315;329;314;310;438;361;426;433;435;562;603;525;425;253;248;160;98
286;10910;St.Gallen Stadt Rötelibrücke;13.03.2019;Mittwoch;4;31;17;13;14;29;53;281;488;386;331;334;331;321;456;423;405;398;400;313;281;214;148;121;64
287;10910;St.Gallen Stadt Rötelibrücke;13.03.2019;Mittwoch;5;38;32;21;34;64;183;815;1439;1120;701;593;688;635;898;755;746;832;783;766;618;378;245;198;134
288;10910;St.Gallen Stadt Rötelibrücke;14.03.2019;Donnerstag;1;30;27;12;13;32;142;550;739;423;294;327;432;332;499;390;421;543;688;463;338;225;153;160;79
289;10910;St.Gallen Stadt Rötelibrücke;14.03.2019;Donnerstag;2;45;39;17;19;30;68;222;343;317;327;383;416;359;412;408;441;471;569;414;359;279;265;191;100
290;10910;St.Gallen Stadt Rötelibrücke;14.03.2019;Donnerstag;4;35;22;19;17;38;53;246;504;400;352;346;341;316;412;366;368;384;411;386;299;226;187;134;72
291;10910;St.Gallen Stadt Rötelibrücke;14.03.2019;Donnerstag;5;38;25;23;22;63;157;788;1378;1049;741;652;689;629;814;666;777;940;895;823;590;385;313;229;132
292;10910;St.Gallen Stadt Rötelibrücke;15.03.2019;Freitag;1;34;21;13;18;30;148;535;649;469;325;326;387;423;467;421;465;559;686;447;365;244;196;187;153
293;10910;St.Gallen Stadt Rötelibrücke;15.03.2019;Freitag;2;58;35;25;22;32;79;215;307;373;361;389;437;347;410;480;433;481;543;395;302;252;227;255;189
