LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
474	11282	St.Gallen Stadt Rosenb./Grünberg	29.04.2019	Montag	3	1	6	2	5	12	12	36	53	55	19	15	12	14	28	19	21	11	27	27	10	15	11	4	3
475	11282	St.Gallen Stadt Rosenb./Grünberg	29.04.2019	Montag	4	1	3	3	6	14	19	65	124	125	33	40	33	32	57	29	45	18	5	1	2	1	0	1	0
476	11282	St.Gallen Stadt Rosenb./Grünberg	30.04.2019	Dienstag	1	249	129	108	168	383	130	344	528	552	553	591	627	587	694	722	724	852	809	823	575	463	415	471	225
477	11282	St.Gallen Stadt Rosenb./Grünberg	30.04.2019	Dienstag	2	51	19	10	26	40	112	417	707	669	518	521	550	439	666	572	594	595	643	653	454	339	403	647	585
478	11282	St.Gallen Stadt Rosenb./Grünberg	30.04.2019	Dienstag	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
479	11282	St.Gallen Stadt Rosenb./Grünberg	30.04.2019	Dienstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
480	11282	St.Gallen Stadt Rosenb./Grünberg	01.05.2019	Mittwoch	1	91	60	32	23	56	83	304	484	496	544	686	822	756	750	837	900	955	958	850	590	482	421	282	194
481	11282	St.Gallen Stadt Rosenb./Grünberg	01.05.2019	Mittwoch	2	308	147	112	109	268	125	383	720	704	581	644	630	666	731	720	639	627	645	570	451	344	323	178	126
482	11282	St.Gallen Stadt Rosenb./Grünberg	01.05.2019	Mittwoch	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
483	11282	St.Gallen Stadt Rosenb./Grünberg	01.05.2019	Mittwoch	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
484	11282	St.Gallen Stadt Rosenb./Grünberg	02.05.2019	Donnerstag	1	54	47	35	36	62	114	351	553	509	483	563	687	597	660	655	742	911	1012	777	586	427	478	345	156
485	11282	St.Gallen Stadt Rosenb./Grünberg	02.05.2019	Donnerstag	2	49	26	17	27	57	109	421	706	671	567	483	519	449	656	539	543	584	635	572	494	388	310	188	127
486	11282	St.Gallen Stadt Rosenb./Grünberg	02.05.2019	Donnerstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
487	11282	St.Gallen Stadt Rosenb./Grünberg	02.05.2019	Donnerstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
488	11282	St.Gallen Stadt Rosenb./Grünberg	03.05.2019	Freitag	1	79	40	31	45	61	111	338	504	508	496	586	708	654	694	784	756	880	640	789	578	405	387	412	355
489	11282	St.Gallen Stadt Rosenb./Grünberg	03.05.2019	Freitag	2	49	25	26	39	59	107	402	681	709	547	572	551	523	597	612	582	631	619	643	499	398	336	290	250
490	11282	St.Gallen Stadt Rosenb./Grünberg	03.05.2019	Freitag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
491	11282	St.Gallen Stadt Rosenb./Grünberg	03.05.2019	Freitag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
492	11282	St.Gallen Stadt Rosenb./Grünberg	04.05.2019	Samstag	1	247	159	110	83	92	75	107	218	351	469	586	656	657	740	762	661	663	624	424	375	296	325	351	316
493	11282	St.Gallen Stadt Rosenb./Grünberg	04.05.2019	Samstag	2	142	107	65	68	68	62	101	239	460	501	489	558	562	559	576	560	515	504	480	405	278	286	297	293
494	11282	St.Gallen Stadt Rosenb./Grünberg	04.05.2019	Samstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
495	11282	St.Gallen Stadt Rosenb./Grünberg	04.05.2019	Samstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
496	11282	St.Gallen Stadt Rosenb./Grünberg	05.05.2019	Sonntag	1	248	211	155	150	135	84	87	85	121	187	221	345	384	341	405	414	515	520	456	427	291	246	243	101
497	11282	St.Gallen Stadt Rosenb./Grünberg	05.05.2019	Sonntag	2	185	128	92	75	88	51	89	72	136	251	240	273	323	350	420	393	470	463	493	402	255	209	146	85
498	11282	St.Gallen Stadt Rosenb./Grünberg	05.05.2019	Sonntag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
499	11282	St.Gallen Stadt Rosenb./Grünberg	05.05.2019	Sonntag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
500	11282	St.Gallen Stadt Rosenb./Grünberg	06.05.2019	Montag	1	62	27	24	19	55	116	361	709	696	503	514	614	557	679	646	698	861	958	756	467	414	363	290	118
501	11282	St.Gallen Stadt Rosenb./Grünberg	06.05.2019	Montag	2	43	12	18	23	55	117	422	727	681	495	499	546	521	662	564	575	599	619	583	390	311	289	185	99
502	11282	St.Gallen Stadt Rosenb./Grünberg	06.05.2019	Montag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
503	11282	St.Gallen Stadt Rosenb./Grünberg	06.05.2019	Montag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
504	11282	St.Gallen Stadt Rosenb./Grünberg	07.05.2019	Dienstag	1	56	35	28	23	61	109	327	590	584	489	548	661	518	638	618	656	872	895	854	553	407	392	388	232
505	11282	St.Gallen Stadt Rosenb./Grünberg	07.05.2019	Dienstag	2	44	20	25	21	57	94	461	722	733	568	498	558	466	652	603	576	592	603	622	456	343	300	227	147
506	11282	St.Gallen Stadt Rosenb./Grünberg	07.05.2019	Dienstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
507	11282	St.Gallen Stadt Rosenb./Grünberg	07.05.2019	Dienstag	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
508	11282	St.Gallen Stadt Rosenb./Grünberg	08.05.2019	Mittwoch	1	92	43	36	40	94	107	333	575	494	544	577	684	629	716	734	785	898	987	762	533	490	420	316	204
509	11282	St.Gallen Stadt Rosenb./Grünberg	08.05.2019	Mittwoch	2	49	25	26	30	64	106	444	688	660	546	553	538	513	700	637	640	618	645	630	480	378	301	212	142
510	11282	St.Gallen Stadt Rosenb./Grünberg	08.05.2019	Mittwoch	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
511	11282	St.Gallen Stadt Rosenb./Grünberg	08.05.2019	Mittwoch	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
512	11282	St.Gallen Stadt Rosenb./Grünberg	09.05.2019	Donnerstag	1	93	44	37	33	68	104	363	616	547	511	617	665	604	674	673	764	852	948	811	635	551	546	384	224
513	11282	St.Gallen Stadt Rosenb./Grünberg	09.05.2019	Donnerstag	2	55	32	26	22	66	104	460	749	706	558	554	587	503	616	576	548	628	652	706	575	406	335	274	146
514	11282	St.Gallen Stadt Rosenb./Grünberg	09.05.2019	Donnerstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
515	11282	St.Gallen Stadt Rosenb./Grünberg	09.05.2019	Donnerstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
516	11282	St.Gallen Stadt Rosenb./Grünberg	10.05.2019	Freitag	1	129	55	34	42	67	107	323	524	561	555	632	734	639	645	768	807	938	937	741	527	486	427	495	402
517	11282	St.Gallen Stadt Rosenb./Grünberg	10.05.2019	Freitag	2	72	30	28	24	60	120	405	719	688	569	587	638	519	637	654	616	650	638	675	557	398	339	334	250
518	11282	St.Gallen Stadt Rosenb./Grünberg	10.05.2019	Freitag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
519	11282	St.Gallen Stadt Rosenb./Grünberg	10.05.2019	Freitag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
520	11282	St.Gallen Stadt Rosenb./Grünberg	11.05.2019	Samstag	1	295	201	133	98	90	78	134	219	303	445	604	710	677	667	736	677	724	644	447	398	352	406	425	328
521	11282	St.Gallen Stadt Rosenb./Grünberg	11.05.2019	Samstag	2	178	104	72	61	73	83	143	280	457	511	527	613	635	614	655	628	575	560	499	440	379	316	322	260
522	11282	St.Gallen Stadt Rosenb./Grünberg	11.05.2019	Samstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
523	11282	St.Gallen Stadt Rosenb./Grünberg	11.05.2019	Samstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
524	11282	St.Gallen Stadt Rosenb./Grünberg	12.05.2019	Sonntag	1	273	222	159	151	109	62	76	63	138	247	324	432	420	488	605	550	539	580	511	448	382	313	633	584
525	11282	St.Gallen Stadt Rosenb./Grünberg	12.05.2019	Sonntag	2	187	129	88	63	77	50	84	74	147	281	337	437	414	518	484	494	518	580	561	438	338	209	141	86
526	11282	St.Gallen Stadt Rosenb./Grünberg	12.05.2019	Sonntag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
527	11282	St.Gallen Stadt Rosenb./Grünberg	12.05.2019	Sonntag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
528	11282	St.Gallen Stadt Rosenb./Grünberg	13.05.2019	Montag	1	365	224	146	197	364	117	352	572	644	611	568	621	503	682	667	648	862	938	690	525	381	349	317	137
529	11282	St.Gallen Stadt Rosenb./Grünberg	13.05.2019	Montag	2	50	19	24	27	56	111	439	767	658	523	493	520	484	619	677	634	559	657	563	471	311	388	630	498
530	11282	St.Gallen Stadt Rosenb./Grünberg	13.05.2019	Montag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
531	11282	St.Gallen Stadt Rosenb./Grünberg	13.05.2019	Montag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
532	11282	St.Gallen Stadt Rosenb./Grünberg	14.05.2019	Dienstag	1	77	41	36	34	66	102	331	585	521	471	528	685	548	648	626	677	888	940	760	547	432	434	381	176
533	11282	St.Gallen Stadt Rosenb./Grünberg	14.05.2019	Dienstag	2	221	107	74	99	290	120	441	772	684	566	534	574	494	635	572	583	616	678	646	507	310	377	671	583
534	11282	St.Gallen Stadt Rosenb./Grünberg	14.05.2019	Dienstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
535	11282	St.Gallen Stadt Rosenb./Grünberg	14.05.2019	Dienstag	4	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
536	11282	St.Gallen Stadt Rosenb./Grünberg	15.05.2019	Mittwoch	1	91	46	32	35	67	109	356	573	511	485	548	676	611	666	678	714	859	725	650	581	421	451	648	525
537	11282	St.Gallen Stadt Rosenb./Grünberg	15.05.2019	Mittwoch	2	271	104	86	103	290	107	448	715	729	570	547	564	536	664	575	604	614	647	698	561	358	304	257	108
538	11282	St.Gallen Stadt Rosenb./Grünberg	15.05.2019	Mittwoch	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
539	11282	St.Gallen Stadt Rosenb./Grünberg	15.05.2019	Mittwoch	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
540	11282	St.Gallen Stadt Rosenb./Grünberg	16.05.2019	Donnerstag	1	274	132	129	177	434	119	354	534	535	458	527	607	603	623	608	737	824	965	736	617	494	601	591	269
541	11282	St.Gallen Stadt Rosenb./Grünberg	16.05.2019	Donnerstag	2	45	18	31	25	68	102	432	727	641	509	529	569	471	637	603	511	534	631	671	536	382	482	421	219
542	11282	St.Gallen Stadt Rosenb./Grünberg	16.05.2019	Donnerstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
543	11282	St.Gallen Stadt Rosenb./Grünberg	16.05.2019	Donnerstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
544	11282	St.Gallen Stadt Rosenb./Grünberg	17.05.2019	Freitag	1	137	77	46	46	98	120	346	512	505	498	546	711	617	721	711	726	942	877	690	575	461	544	570	415
545	11282	St.Gallen Stadt Rosenb./Grünberg	17.05.2019	Freitag	2	103	44	40	39	119	120	427	686	705	566	522	583	559	671	601	571	613	670	640	526	413	468	452	349
546	11282	St.Gallen Stadt Rosenb./Grünberg	17.05.2019	Freitag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
547	11282	St.Gallen Stadt Rosenb./Grünberg	17.05.2019	Freitag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
548	11282	St.Gallen Stadt Rosenb./Grünberg	18.05.2019	Samstag	1	306	235	138	84	80	79	124	207	310	459	579	563	632	659	737	671	579	628	484	390	314	347	437	359
549	11282	St.Gallen Stadt Rosenb./Grünberg	18.05.2019	Samstag	2	190	135	82	70	127	66	122	253	464	529	521	564	593	611	560	531	547	516	529	492	363	354	312	307
550	11282	St.Gallen Stadt Rosenb./Grünberg	18.05.2019	Samstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
551	11282	St.Gallen Stadt Rosenb./Grünberg	18.05.2019	Samstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
552	11282	St.Gallen Stadt Rosenb./Grünberg	19.05.2019	Sonntag	1	334	226	154	121	86	82	67	71	133	230	238	362	420	410	515	517	533	522	464	396	313	265	302	167
553	11282	St.Gallen Stadt Rosenb./Grünberg	19.05.2019	Sonntag	2	213	131	81	73	79	49	61	66	125	243	347	371	452	469	494	464	517	543	399	395	272	248	133	83
554	11282	St.Gallen Stadt Rosenb./Grünberg	19.05.2019	Sonntag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
555	11282	St.Gallen Stadt Rosenb./Grünberg	19.05.2019	Sonntag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
556	11282	St.Gallen Stadt Rosenb./Grünberg	20.05.2019	Montag	1	94	58	39	42	131	125	365	570	508	486	506	620	542	602	708	692	807	959	693	514	378	355	350	155
557	11282	St.Gallen Stadt Rosenb./Grünberg	20.05.2019	Montag	2	47	23	20	24	68	127	412	738	679	511	521	523	489	618	619	580	579	583	610	437	295	253	194	98
558	11282	St.Gallen Stadt Rosenb./Grünberg	20.05.2019	Montag	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
559	11282	St.Gallen Stadt Rosenb./Grünberg	20.05.2019	Montag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
560	11282	St.Gallen Stadt Rosenb./Grünberg	21.05.2019	Dienstag	1	100	50	39	46	86	114	334	558	490	482	542	667	563	630	669	660	891	923	807	527	404	389	403	178
561	11282	St.Gallen Stadt Rosenb./Grünberg	21.05.2019	Dienstag	2	57	17	22	21	62	112	412	736	623	555	552	548	460	603	567	592	562	587	646	436	325	276	241	107
562	11282	St.Gallen Stadt Rosenb./Grünberg	21.05.2019	Dienstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
563	11282	St.Gallen Stadt Rosenb./Grünberg	21.05.2019	Dienstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
564	11282	St.Gallen Stadt Rosenb./Grünberg	22.05.2019	Mittwoch	1	95	38	33	54	77	126	330	545	452	479	611	632	537	653	717	699	873	992	756	619	395	440	420	258
565	11282	St.Gallen Stadt Rosenb./Grünberg	22.05.2019	Mittwoch	2	55	30	18	36	66	106	445	697	704	553	521	563	557	674	582	598	586	617	580	469	305	320	646	499
566	11282	St.Gallen Stadt Rosenb./Grünberg	22.05.2019	Mittwoch	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
567	11282	St.Gallen Stadt Rosenb./Grünberg	22.05.2019	Mittwoch	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
568	11282	St.Gallen Stadt Rosenb./Grünberg	23.05.2019	Donnerstag	1	122	54	54	57	94	134	347	555	497	444	551	618	580	647	633	687	816	919	734	617	479	504	497	282
569	11282	St.Gallen Stadt Rosenb./Grünberg	23.05.2019	Donnerstag	2	95	29	31	31	59	120	427	731	705	540	503	540	497	608	560	544	627	627	620	523	417	491	617	600
570	11282	St.Gallen Stadt Rosenb./Grünberg	23.05.2019	Donnerstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
571	11282	St.Gallen Stadt Rosenb./Grünberg	23.05.2019	Donnerstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
572	11282	St.Gallen Stadt Rosenb./Grünberg	24.05.2019	Freitag	1	152	88	54	67	90	135	339	493	514	551	624	718	630	720	664	800	886	841	716	480	433	406	496	401
573	11282	St.Gallen Stadt Rosenb./Grünberg	24.05.2019	Freitag	2	334	144	117	128	280	191	397	681	721	583	602	655	523	648	653	618	590	638	691	636	402	398	367	256
574	11282	St.Gallen Stadt Rosenb./Grünberg	24.05.2019	Freitag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
575	11282	St.Gallen Stadt Rosenb./Grünberg	24.05.2019	Freitag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
576	11282	St.Gallen Stadt Rosenb./Grünberg	25.05.2019	Samstag	1	258	230	122	76	88	98	119	248	353	492	602	578	728	680	681	723	712	643	411	350	284	258	396	316
577	11282	St.Gallen Stadt Rosenb./Grünberg	25.05.2019	Samstag	2	186	102	62	57	71	102	147	316	441	555	552	573	582	578	620	584	563	533	464	379	291	303	322	293
578	11282	St.Gallen Stadt Rosenb./Grünberg	25.05.2019	Samstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
579	11282	St.Gallen Stadt Rosenb./Grünberg	25.05.2019	Samstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
580	11282	St.Gallen Stadt Rosenb./Grünberg	26.05.2019	Sonntag	1	308	242	186	161	125	94	65	83	145	216	291	377	420	421	443	459	555	502	454	465	366	266	322	178
581	11282	St.Gallen Stadt Rosenb./Grünberg	26.05.2019	Sonntag	2	230	132	78	80	80	60	67	72	141	228	317	380	389	406	471	470	533	520	457	378	341	232	154	104
582	11282	St.Gallen Stadt Rosenb./Grünberg	26.05.2019	Sonntag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
583	11282	St.Gallen Stadt Rosenb./Grünberg	26.05.2019	Sonntag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
584	11282	St.Gallen Stadt Rosenb./Grünberg	27.05.2019	Montag	1	82	37	36	56	95	113	349	508	498	464	549	646	527	624	669	694	817	942	752	516	466	439	365	170
585	11282	St.Gallen Stadt Rosenb./Grünberg	27.05.2019	Montag	2	39	19	22	26	39	115	410	723	675	545	525	562	508	665	567	564	604	637	673	451	273	279	195	95
586	11282	St.Gallen Stadt Rosenb./Grünberg	27.05.2019	Montag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
587	11282	St.Gallen Stadt Rosenb./Grünberg	27.05.2019	Montag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
588	11282	St.Gallen Stadt Rosenb./Grünberg	28.05.2019	Dienstag	1	79	31	36	38	94	115	355	563	502	508	550	627	592	642	738	776	964	686	841	525	427	418	424	195
589	11282	St.Gallen Stadt Rosenb./Grünberg	28.05.2019	Dienstag	2	47	33	23	26	56	110	447	725	692	536	500	577	515	680	610	566	615	636	656	500	322	294	235	130
590	11282	St.Gallen Stadt Rosenb./Grünberg	28.05.2019	Dienstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
591	11282	St.Gallen Stadt Rosenb./Grünberg	28.05.2019	Dienstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
592	11282	St.Gallen Stadt Rosenb./Grünberg	29.05.2019	Mittwoch	1	93	35	27	35	76	101	338	513	477	541	631	700	650	673	700	815	815	754	698	529	407	342	368	277
593	11282	St.Gallen Stadt Rosenb./Grünberg	29.05.2019	Mittwoch	2	50	26	26	23	62	99	428	724	678	597	548	603	538	647	640	677	603	659	682	628	416	370	338	209
594	11282	St.Gallen Stadt Rosenb./Grünberg	29.05.2019	Mittwoch	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
595	11282	St.Gallen Stadt Rosenb./Grünberg	29.05.2019	Mittwoch	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
596	11282	St.Gallen Stadt Rosenb./Grünberg	30.05.2019	Donnerstag	1	204	145	127	90	92	56	83	110	178	272	362	398	362	389	400	451	494	475	426	431	361	288	267	180
597	11282	St.Gallen Stadt Rosenb./Grünberg	30.05.2019	Donnerstag	2	134	91	54	39	67	50	101	112	170	233	346	385	364	402	442	388	432	484	471	519	370	278	230	140
598	11282	St.Gallen Stadt Rosenb./Grünberg	30.05.2019	Donnerstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
599	11282	St.Gallen Stadt Rosenb./Grünberg	30.05.2019	Donnerstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
600	11282	St.Gallen Stadt Rosenb./Grünberg	31.05.2019	Freitag	1	130	82	51	42	52	78	166	253	356	486	708	700	656	666	736	726	685	653	588	424	315	292	349	266
601	11282	St.Gallen Stadt Rosenb./Grünberg	31.05.2019	Freitag	2	93	36	40	28	58	89	228	370	440	528	583	579	528	603	620	585	590	593	476	444	339	300	260	186
602	11282	St.Gallen Stadt Rosenb./Grünberg	31.05.2019	Freitag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
603	11282	St.Gallen Stadt Rosenb./Grünberg	31.05.2019	Freitag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
604	11282	St.Gallen Stadt Rosenb./Grünberg	01.06.2019	Samstag	1	194	147	122	86	71	69	76	167	277	424	480	509	540	531	599	585	534	493	389	337	321	267	340	278
605	11282	St.Gallen Stadt Rosenb./Grünberg	01.06.2019	Samstag	2	150	78	67	44	76	64	104	160	334	416	499	536	470	553	501	486	452	496	436	350	343	294	244	257
606	11282	St.Gallen Stadt Rosenb./Grünberg	01.06.2019	Samstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
607	11282	St.Gallen Stadt Rosenb./Grünberg	01.06.2019	Samstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
608	11282	St.Gallen Stadt Rosenb./Grünberg	02.06.2019	Sonntag	1	255	189	139	132	109	71	83	85	129	231	289	352	385	425	435	568	560	514	449	425	385	277	199	123
609	11282	St.Gallen Stadt Rosenb./Grünberg	02.06.2019	Sonntag	2	185	126	71	61	73	45	68	76	128	217	305	367	362	370	484	404	461	471	459	417	323	264	174	110
610	11282	St.Gallen Stadt Rosenb./Grünberg	02.06.2019	Sonntag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
611	11282	St.Gallen Stadt Rosenb./Grünberg	02.06.2019	Sonntag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
612	11282	St.Gallen Stadt Rosenb./Grünberg	03.06.2019	Montag	1	90	33	24	21	56	104	346	582	511	460	538	610	521	616	613	677	808	872	686	469	382	348	215	104
613	11282	St.Gallen Stadt Rosenb./Grünberg	03.06.2019	Montag	2	74	14	26	24	51	112	424	729	684	542	505	549	459	624	534	599	609	626	587	464	317	227	168	86
614	11282	St.Gallen Stadt Rosenb./Grünberg	03.06.2019	Montag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
615	11282	St.Gallen Stadt Rosenb./Grünberg	03.06.2019	Montag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
616	11282	St.Gallen Stadt Rosenb./Grünberg	04.06.2019	Dienstag	1	69	39	28	14	60	138	356	561	545	504	584	664	526	600	616	677	850	661	769	517	379	375	282	133
617	11282	St.Gallen Stadt Rosenb./Grünberg	04.06.2019	Dienstag	2	51	24	13	20	55	128	458	731	706	564	547	557	483	649	532	550	634	613	643	428	353	323	284	126
618	11282	St.Gallen Stadt Rosenb./Grünberg	04.06.2019	Dienstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
619	11282	St.Gallen Stadt Rosenb./Grünberg	04.06.2019	Dienstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
620	11282	St.Gallen Stadt Rosenb./Grünberg	05.06.2019	Mittwoch	1	59	32	30	30	49	107	315	523	499	526	564	714	595	605	655	680	856	841	684	466	435	374	292	134
621	11282	St.Gallen Stadt Rosenb./Grünberg	05.06.2019	Mittwoch	2	56	17	22	24	57	112	443	689	686	604	548	574	485	637	595	556	588	617	610	404	344	280	269	110
622	11282	St.Gallen Stadt Rosenb./Grünberg	05.06.2019	Mittwoch	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
623	11282	St.Gallen Stadt Rosenb./Grünberg	05.06.2019	Mittwoch	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
624	11282	St.Gallen Stadt Rosenb./Grünberg	06.06.2019	Donnerstag	1	82	49	34	28	57	117	343	567	499	478	573	676	554	666	633	730	858	749	798	609	456	421	360	167
625	11282	St.Gallen Stadt Rosenb./Grünberg	06.06.2019	Donnerstag	2	66	27	29	29	56	111	439	741	686	536	536	581	480	632	640	714	648	649	699	543	395	311	248	131
626	11282	St.Gallen Stadt Rosenb./Grünberg	06.06.2019	Donnerstag	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
627	11282	St.Gallen Stadt Rosenb./Grünberg	06.06.2019	Donnerstag	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
