LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
594;11187;St.Gallen Stadt St.Leonhard Br;29.04.2019;Montag;5;29;23;13;20;64;178;508;527;478;454;476;549;477;474;545;594;803;741;611;403;280;297;233;99
595;11187;St.Gallen Stadt St.Leonhard Br;30.04.2019;Dienstag;1;34;12;4;2;17;95;445;766;685;457;432;452;380;503;466;503;637;593;617;450;322;256;219;158
596;11187;St.Gallen Stadt St.Leonhard Br;30.04.2019;Dienstag;2;43;12;7;12;18;85;251;506;476;351;367;333;328;397;353;373;397;405;427;231;163;115;272;284
597;11187;St.Gallen Stadt St.Leonhard Br;30.04.2019;Dienstag;3;17;4;0;0;2;23;37;38;38;36;34;37;39;39;37;33;36;37;44;39;33;20;21;23
598;11187;St.Gallen Stadt St.Leonhard Br;30.04.2019;Dienstag;4;32;12;5;8;19;56;170;253;268;228;241;334;237;297;322;293;373;391;300;212;144;142;141;70
599;11187;St.Gallen Stadt St.Leonhard Br;30.04.2019;Dienstag;5;34;10;12;23;62;189;528;575;528;472;459;572;457;576;548;572;787;839;672;433;302;317;204;103
600;11187;St.Gallen Stadt St.Leonhard Br;01.05.2019;Mittwoch;1;53;24;15;11;30;102;451;769;664;458;539;623;522;607;541;541;566;572;515;428;290;283;178;89
601;11187;St.Gallen Stadt St.Leonhard Br;01.05.2019;Mittwoch;2;85;33;10;22;30;71;251;511;476;413;441;471;442;482;486;472;422;454;361;216;182;110;73;71
602;11187;St.Gallen Stadt St.Leonhard Br;01.05.2019;Mittwoch;3;18;5;2;0;2;22;37;39;38;36;35;37;40;39;36;34;36;40;41;41;33;20;21;23
603;11187;St.Gallen Stadt St.Leonhard Br;01.05.2019;Mittwoch;4;36;17;13;14;21;54;123;240;242;244;291;367;298;352;382;367;416;415;280;210;157;155;120;75
604;11187;St.Gallen Stadt St.Leonhard Br;01.05.2019;Mittwoch;5;39;11;10;21;53;121;410;498;429;455;514;622;581;591;541;686;801;797;644;430;302;294;184;89
605;11187;St.Gallen Stadt St.Leonhard Br;02.05.2019;Donnerstag;1;36;16;14;9;19;74;473;770;659;471;443;498;409;524;447;480;582;626;585;445;280;263;186;112
606;11187;St.Gallen Stadt St.Leonhard Br;02.05.2019;Donnerstag;2;50;16;18;12;30;73;254;499;506;362;343;355;297;400;373;342;397;462;411;271;170;129;86;53
607;11187;St.Gallen Stadt St.Leonhard Br;02.05.2019;Donnerstag;3;18;2;0;0;2;22;37;39;38;37;34;38;41;38;37;36;34;40;40;39;36;22;22;21
608;11187;St.Gallen Stadt St.Leonhard Br;02.05.2019;Donnerstag;4;42;12;5;9;19;50;144;241;255;230;285;291;243;271;279;307;345;379;274;269;193;156;127;68
609;11187;St.Gallen Stadt St.Leonhard Br;02.05.2019;Donnerstag;5;27;18;19;18;65;186;495;586;511;479;452;521;479;592;483;552;741;819;609;447;321;375;211;121
610;11187;St.Gallen Stadt St.Leonhard Br;03.05.2019;Freitag;1;52;16;12;10;19;95;403;771;636;424;400;494;446;508;529;520;627;466;585;422;273;218;216;196
611;11187;St.Gallen Stadt St.Leonhard Br;03.05.2019;Freitag;2;50;25;9;23;29;83;265;516;477;352;372;362;327;418;386;384;401;457;437;261;201;144;144;108
612;11187;St.Gallen Stadt St.Leonhard Br;03.05.2019;Freitag;3;17;3;0;0;2;22;37;39;40;36;35;38;40;38;38;34;35;36;44;41;32;20;20;17
613;11187;St.Gallen Stadt St.Leonhard Br;03.05.2019;Freitag;4;41;22;7;10;18;57;143;252;220;255;245;306;263;299;268;306;389;333;245;227;153;124;125;129
614;11187;St.Gallen Stadt St.Leonhard Br;03.05.2019;Freitag;5;40;21;15;22;77;155;463;520;529;494;534;602;466;557;578;650;768;471;587;418;264;204;225;228
615;11187;St.Gallen Stadt St.Leonhard Br;04.05.2019;Samstag;1;110;46;30;23;32;48;95;165;313;373;393;453;493;430;454;446;439;472;377;223;179;193;183;155
616;11187;St.Gallen Stadt St.Leonhard Br;04.05.2019;Samstag;2;91;70;59;46;41;48;74;152;269;264;303;344;348;357;358;323;282;252;173;177;116;121;114;120
617;11187;St.Gallen Stadt St.Leonhard Br;04.05.2019;Samstag;3;17;4;3;0;0;11;16;17;23;28;31;31;31;30;32;31;32;30;26;22;18;19;18;21
618;11187;St.Gallen Stadt St.Leonhard Br;04.05.2019;Samstag;4;73;64;51;47;30;38;41;73;152;195;243;280;269;273;238;307;283;235;161;115;106;104;109;117
619;11187;St.Gallen Stadt St.Leonhard Br;04.05.2019;Samstag;5;117;75;43;50;35;52;125;221;365;446;517;512;509;559;547;545;490;479;306;231;157;137;170;172
620;11187;St.Gallen Stadt St.Leonhard Br;05.05.2019;Sonntag;1;110;88;54;34;30;31;45;44;80;161;201;250;307;289;270;308;326;387;317;276;232;171;131;63
621;11187;St.Gallen Stadt St.Leonhard Br;05.05.2019;Sonntag;2;96;91;52;64;53;53;64;52;69;92;110;128;103;128;139;140;160;152;158;123;105;88;71;49
622;11187;St.Gallen Stadt St.Leonhard Br;05.05.2019;Sonntag;3;18;6;2;0;0;12;19;17;17;17;17;17;19;16;17;18;16;18;17;17;16;16;17;18
623;11187;St.Gallen Stadt St.Leonhard Br;05.05.2019;Sonntag;4;91;88;55;56;51;50;62;44;62;73;96;129;143;137;135;158;197;182;130;128;135;83;75;46
624;11187;St.Gallen Stadt St.Leonhard Br;05.05.2019;Sonntag;5;125;89;63;72;43;29;39;79;123;196;236;252;271;310;345;355;370;346;291;240;167;143;80;38
625;11187;St.Gallen Stadt St.Leonhard Br;06.05.2019;Montag;1;42;13;13;12;26;82;431;651;592;426;364;407;384;515;442;448;593;636;606;414;279;240;155;70
626;11187;St.Gallen Stadt St.Leonhard Br;06.05.2019;Montag;2;37;16;9;7;33;75;257;424;504;350;310;315;270;405;397;375;394;458;359;207;135;96;82;43
627;11187;St.Gallen Stadt St.Leonhard Br;06.05.2019;Montag;3;13;3;0;0;2;22;39;40;40;37;34;38;43;42;36;34;37;39;41;39;33;22;22;21
628;11187;St.Gallen Stadt St.Leonhard Br;06.05.2019;Montag;4;35;15;4;4;15;68;159;261;295;227;236;284;216;266;277;293;338;381;255;227;174;134;95;61
629;11187;St.Gallen Stadt St.Leonhard Br;06.05.2019;Montag;5;41;20;16;22;61;190;498;554;498;446;438;528;427;529;518;599;743;818;532;386;311;292;159;76
630;11187;St.Gallen Stadt St.Leonhard Br;07.05.2019;Dienstag;1;35;18;12;4;27;76;475;789;617;464;429;443;405;508;416;491;547;580;593;400;331;230;148;96
631;11187;St.Gallen Stadt St.Leonhard Br;07.05.2019;Dienstag;2;34;21;9;12;24;85;283;521;470;355;340;331;271;409;354;361;397;445;415;210;162;112;77;71
632;11187;St.Gallen Stadt St.Leonhard Br;07.05.2019;Dienstag;3;17;3;0;0;2;22;38;39;38;38;38;38;40;39;37;34;36;37;42;38;34;22;22;20
633;11187;St.Gallen Stadt St.Leonhard Br;07.05.2019;Dienstag;4;35;11;4;3;18;59;153;235;276;227;277;318;228;281;277;281;331;371;287;202;157;118;122;68
634;11187;St.Gallen Stadt St.Leonhard Br;07.05.2019;Dienstag;5;37;11;17;17;63;177;502;533;539;406;420;579;465;527;500;528;726;781;604;462;369;284;200;97
635;11187;St.Gallen Stadt St.Leonhard Br;08.05.2019;Mittwoch;1;39;19;10;10;22;88;459;784;625;451;423;481;423;518;504;503;615;595;611;422;284;266;179;122
636;11187;St.Gallen Stadt St.Leonhard Br;08.05.2019;Mittwoch;2;46;13;6;14;18;95;270;502;489;382;359;366;299;400;422;379;415;511;367;214;179;102;81;76
637;11187;St.Gallen Stadt St.Leonhard Br;08.05.2019;Mittwoch;3;17;3;0;0;2;22;38;39;39;37;34;40;41;39;37;34;37;37;42;40;34;22;24;21
638;11187;St.Gallen Stadt St.Leonhard Br;08.05.2019;Mittwoch;4;35;18;7;6;14;70;133;253;275;236;258;297;262;305;290;309;348;391;277;207;174;150;108;76
639;11187;St.Gallen Stadt St.Leonhard Br;08.05.2019;Mittwoch;5;37;25;15;25;63;172;475;586;499;488;482;542;497;598;548;620;750;809;617;448;338;293;201;95
640;11187;St.Gallen Stadt St.Leonhard Br;09.05.2019;Donnerstag;1;34;18;19;16;19;82;444;759;652;499;389;469;385;529;438;477;555;607;581;424;317;271;183;125
641;11187;St.Gallen Stadt St.Leonhard Br;09.05.2019;Donnerstag;2;47;14;12;14;22;84;274;512;460;382;299;316;275;439;350;359;407;530;496;285;198;137;94;63
642;11187;St.Gallen Stadt St.Leonhard Br;09.05.2019;Donnerstag;3;17;4;0;0;2;22;38;38;40;37;35;36;40;40;36;36;36;40;42;39;35;27;22;20
643;11187;St.Gallen Stadt St.Leonhard Br;09.05.2019;Donnerstag;4;40;17;7;5;15;65;140;243;237;224;249;281;242;270;268;282;306;373;272;219;187;175;124;90
644;11187;St.Gallen Stadt St.Leonhard Br;09.05.2019;Donnerstag;5;43;17;11;18;64;178;501;561;507;472;459;496;463;535;545;580;729;850;625;454;351;344;224;127
645;11187;St.Gallen Stadt St.Leonhard Br;10.05.2019;Freitag;1;62;18;13;19;25;82;429;745;640;434;467;484;447;522;529;548;595;531;575;404;328;232;237;203
646;11187;St.Gallen Stadt St.Leonhard Br;10.05.2019;Freitag;2;65;33;12;19;24;96;255;509;522;361;309;343;311;395;406;386;415;430;393;252;226;156;160;114
647;11187;St.Gallen Stadt St.Leonhard Br;10.05.2019;Freitag;3;17;4;0;0;2;22;38;39;39;37;35;38;41;42;38;36;34;41;43;37;35;23;17;19
648;11187;St.Gallen Stadt St.Leonhard Br;10.05.2019;Freitag;4;36;21;7;10;15;62;137;235;256;221;244;313;269;294;325;306;343;403;231;212;173;135;143;125
649;11187;St.Gallen Stadt St.Leonhard Br;10.05.2019;Freitag;5;48;26;16;31;74;172;472;535;510;466;483;574;511;585;558;608;779;752;573;428;254;260;263;208
650;11187;St.Gallen Stadt St.Leonhard Br;11.05.2019;Samstag;1;153;67;39;26;22;48;120;261;296;364;433;495;498;519;533;524;460;498;379;337;239;220;175;174
651;11187;St.Gallen Stadt St.Leonhard Br;11.05.2019;Samstag;2;133;83;65;48;44;45;80;133;291;237;307;354;351;376;401;358;356;258;205;169;138;143;164;133
652;11187;St.Gallen Stadt St.Leonhard Br;11.05.2019;Samstag;3;18;6;3;0;0;10;16;17;23;28;32;31;33;32;31;31;31;31;26;22;17;19;19;19
653;11187;St.Gallen Stadt St.Leonhard Br;11.05.2019;Samstag;4;107;79;38;45;37;39;43;86;146;174;230;270;293;248;305;315;304;301;192;152;115;126;141;131
654;11187;St.Gallen Stadt St.Leonhard Br;11.05.2019;Samstag;5;135;80;38;57;59;60;135;263;390;454;496;526;508;550;563;558;594;523;390;260;228;193;189;216
655;11187;St.Gallen Stadt St.Leonhard Br;12.05.2019;Sonntag;1;131;69;46;34;42;30;43;56;110;232;309;372;374;379;406;381;401;473;473;337;225;171;84;38
656;11187;St.Gallen Stadt St.Leonhard Br;12.05.2019;Sonntag;2;112;106;82;60;62;31;56;42;59;95;143;132;140;139;164;175;148;168;225;134;95;85;76;53
657;11187;St.Gallen Stadt St.Leonhard Br;12.05.2019;Sonntag;3;18;5;2;0;0;5;15;18;17;17;17;17;17;17;22;24;17;17;32;18;16;18;19;19
658;11187;St.Gallen Stadt St.Leonhard Br;12.05.2019;Sonntag;4;101;95;73;63;51;32;36;37;60;90;119;167;156;180;198;205;173;165;160;156;123;83;123;100
659;11187;St.Gallen Stadt St.Leonhard Br;12.05.2019;Sonntag;5;133;96;60;62;54;38;56;86;145;292;319;436;399;434;482;524;462;399;322;337;231;150;129;76
660;11187;St.Gallen Stadt St.Leonhard Br;13.05.2019;Montag;1;28;4;9;5;18;92;450;807;552;398;396;431;395;495;411;518;564;642;593;434;265;197;192;21
661;11187;St.Gallen Stadt St.Leonhard Br;13.05.2019;Montag;2;43;13;6;10;21;77;247;519;435;308;307;290;235;409;373;389;363;454;303;193;128;119;395;175
662;11187;St.Gallen Stadt St.Leonhard Br;13.05.2019;Montag;3;14;4;0;0;4;22;37;40;39;36;34;39;40;39;36;36;37;46;44;38;34;22;22;21
663;11187;St.Gallen Stadt St.Leonhard Br;13.05.2019;Montag;4;42;17;9;2;24;54;159;227;266;237;256;284;228;256;281;302;353;362;250;195;165;137;94;39
664;11187;St.Gallen Stadt St.Leonhard Br;13.05.2019;Montag;5;34;15;11;21;61;188;495;543;465;457;462;503;469;511;493;588;727;841;574;385;285;278;158;63
665;11187;St.Gallen Stadt St.Leonhard Br;14.05.2019;Dienstag;1;35;15;12;12;28;93;490;772;645;408;413;468;366;507;434;441;552;613;585;407;300;234;226;130
666;11187;St.Gallen Stadt St.Leonhard Br;14.05.2019;Dienstag;2;72;19;14;15;28;85;263;485;509;334;343;322;290;382;342;349;419;494;434;236;179;125;361;201
667;11187;St.Gallen Stadt St.Leonhard Br;14.05.2019;Dienstag;3;17;2;0;0;2;22;39;40;39;36;34;38;39;38;36;35;34;38;43;39;33;23;21;24
668;11187;St.Gallen Stadt St.Leonhard Br;14.05.2019;Dienstag;4;31;8;7;4;23;62;154;238;254;235;240;288;253;275;271;280;362;402;260;177;152;132;85;60
669;11187;St.Gallen Stadt St.Leonhard Br;14.05.2019;Dienstag;5;28;15;10;21;68;184;513;557;520;445;469;536;465;515;523;518;728;820;618;407;326;292;178;59
670;11187;St.Gallen Stadt St.Leonhard Br;15.05.2019;Mittwoch;1;39;22;16;19;26;94;458;806;624;374;405;480;420;557;487;498;543;532;540;456;306;217;148;68
671;11187;St.Gallen Stadt St.Leonhard Br;15.05.2019;Mittwoch;2;68;17;18;14;33;101;262;539;467;382;356;342;332;463;378;407;380;432;528;330;178;120;125;69
672;11187;St.Gallen Stadt St.Leonhard Br;15.05.2019;Mittwoch;3;18;5;0;0;2;22;37;39;38;36;34;37;42;38;36;37;36;34;38;47;34;21;23;20
673;11187;St.Gallen Stadt St.Leonhard Br;15.05.2019;Mittwoch;4;30;9;11;5;22;60;161;244;249;219;227;290;205;304;301;287;329;339;301;199;154;143;206;93
674;11187;St.Gallen Stadt St.Leonhard Br;15.05.2019;Mittwoch;5;36;24;10;19;65;186;510;555;483;465;460;600;490;553;535;595;763;553;469;375;299;320;215;94
675;11187;St.Gallen Stadt St.Leonhard Br;16.05.2019;Donnerstag;1;33;11;10;12;20;86;435;701;664;414;383;466;361;500;405;497;589;616;592;460;318;126;93;48
676;11187;St.Gallen Stadt St.Leonhard Br;16.05.2019;Donnerstag;2;51;20;7;10;25;104;272;470;448;342;313;339;293;389;320;347;395;434;402;309;215;172;131;71
677;11187;St.Gallen Stadt St.Leonhard Br;16.05.2019;Donnerstag;3;18;2;0;0;2;22;37;39;38;37;35;37;39;39;36;35;37;41;43;39;35;25;20;21
678;11187;St.Gallen Stadt St.Leonhard Br;16.05.2019;Donnerstag;4;38;14;10;6;21;54;145;237;244;224;245;286;235;263;295;271;362;326;284;211;184;172;160;92
679;11187;St.Gallen Stadt St.Leonhard Br;16.05.2019;Donnerstag;5;32;12;12;20;58;193;483;544;495;475;428;581;494;531;562;535;710;802;569;471;328;308;240;106
680;11187;St.Gallen Stadt St.Leonhard Br;17.05.2019;Freitag;1;21;5;6;9;16;95;420;732;621;473;394;522;399;517;501;536;552;568;539;429;275;118;95;76
681;11187;St.Gallen Stadt St.Leonhard Br;17.05.2019;Freitag;2;65;16;6;10;20;94;257;509;470;376;324;340;325;365;361;392;407;393;373;241;191;140;143;118
682;11187;St.Gallen Stadt St.Leonhard Br;17.05.2019;Freitag;3;17;3;1;0;2;22;37;39;38;37;34;36;41;39;37;34;36;42;39;41;33;20;20;18
683;11187;St.Gallen Stadt St.Leonhard Br;17.05.2019;Freitag;4;45;24;18;8;25;56;154;222;255;227;256;287;231;294;332;314;381;297;245;214;173;142;148;144
684;11187;St.Gallen Stadt St.Leonhard Br;17.05.2019;Freitag;5;37;22;13;23;68;166;497;526;477;464;496;559;512;579;567;614;749;697;548;412;240;219;203;186
685;11187;St.Gallen Stadt St.Leonhard Br;18.05.2019;Samstag;1;36;33;19;23;27;54;84;192;333;372;415;456;500;457;420;399;414;466;413;297;238;183;200;164
686;11187;St.Gallen Stadt St.Leonhard Br;18.05.2019;Samstag;2;95;86;44;37;36;46;81;150;249;246;288;337;329;315;351;359;275;254;228;204;155;154;160;123
687;11187;St.Gallen Stadt St.Leonhard Br;18.05.2019;Samstag;3;18;6;2;0;0;9;17;18;23;28;31;31;31;31;31;31;33;30;26;21;17;19;19;20
688;11187;St.Gallen Stadt St.Leonhard Br;18.05.2019;Samstag;4;94;70;46;38;25;38;43;74;173;201;252;240;239;223;272;281;268;311;158;146;114;106;124;101
689;11187;St.Gallen Stadt St.Leonhard Br;18.05.2019;Samstag;5;117;74;39;42;50;73;127;239;384;436;505;508;495;510;525;492;490;488;332;273;190;170;196;185
690;11187;St.Gallen Stadt St.Leonhard Br;19.05.2019;Sonntag;1;145;85;51;30;26;28;36;53;108;175;235;320;335;327;380;344;415;371;335;311;235;185;84;57
691;11187;St.Gallen Stadt St.Leonhard Br;19.05.2019;Sonntag;2;99;95;68;56;53;41;48;61;81;94;125;135;124;136;167;167;157;171;135;132;111;92;70;54
692;11187;St.Gallen Stadt St.Leonhard Br;19.05.2019;Sonntag;3;19;6;2;0;2;5;15;17;17;18;17;16;17;18;16;17;17;18;16;18;17;17;18;18
693;11187;St.Gallen Stadt St.Leonhard Br;19.05.2019;Sonntag;4;106;83;71;63;34;37;31;33;56;86;94;141;159;146;160;175;205;182;179;160;122;106;74;44
694;11187;St.Gallen Stadt St.Leonhard Br;19.05.2019;Sonntag;5;130;117;57;46;49;41;50;85;175;235;303;373;358;335;379;341;425;382;262;244;207;140;85;45
695;11187;St.Gallen Stadt St.Leonhard Br;20.05.2019;Montag;1;24;10;6;4;20;77;434;723;660;391;383;446;381;516;433;493;525;599;605;429;236;209;126;50
696;11187;St.Gallen Stadt St.Leonhard Br;20.05.2019;Montag;2;39;15;8;9;19;79;261;469;501;310;347;309;268;396;327;346;346;365;350;164;130;73;69;43
697;11187;St.Gallen Stadt St.Leonhard Br;20.05.2019;Montag;3;14;3;0;0;2;22;37;39;40;36;35;35;40;39;36;34;36;39;43;39;34;22;21;20
698;11187;St.Gallen Stadt St.Leonhard Br;20.05.2019;Montag;4;33;15;7;8;13;61;159;250;260;257;270;288;237;297;275;310;367;386;274;202;178;117;84;52
699;11187;St.Gallen Stadt St.Leonhard Br;20.05.2019;Montag;5;45;9;14;17;61;189;499;554;523;447;469;549;426;502;507;579;754;804;555;392;280;262;139;56
700;11187;St.Gallen Stadt St.Leonhard Br;21.05.2019;Dienstag;1;19;13;7;6;13;95;458;750;483;414;388;454;420;540;467;503;590;533;649;426;317;223;123;80
701;11187;St.Gallen Stadt St.Leonhard Br;21.05.2019;Dienstag;2;32;4;9;13;22;73;252;484;522;357;298;316;278;334;351;309;360;415;445;184;115;98;74;63
702;11187;St.Gallen Stadt St.Leonhard Br;21.05.2019;Dienstag;3;16;3;0;0;2;22;37;40;39;37;35;36;40;38;36;34;38;37;41;40;34;21;21;20
703;11187;St.Gallen Stadt St.Leonhard Br;21.05.2019;Dienstag;4;32;11;5;6;17;61;159;265;234;239;238;268;233;307;267;323;366;368;278;196;147;119;117;62
704;11187;St.Gallen Stadt St.Leonhard Br;21.05.2019;Dienstag;5;25;10;8;19;58;173;507;573;394;508;500;605;493;521;528;588;745;772;662;408;292;312;201;65
705;11187;St.Gallen Stadt St.Leonhard Br;22.05.2019;Mittwoch;1;28;20;9;8;24;90;452;719;608;456;400;459;430;552;521;462;577;567;532;377;284;228;284;183
706;11187;St.Gallen Stadt St.Leonhard Br;22.05.2019;Mittwoch;2;43;14;11;10;24;68;266;517;473;326;329;287;292;411;364;328;380;460;449;234;173;112;267;241
707;11187;St.Gallen Stadt St.Leonhard Br;22.05.2019;Mittwoch;3;17;3;0;0;2;22;37;39;39;36;34;38;39;39;36;35;36;37;49;43;34;22;36;23
708;11187;St.Gallen Stadt St.Leonhard Br;22.05.2019;Mittwoch;4;35;13;6;7;12;65;154;243;287;219;257;308;277;281;307;292;362;352;325;229;153;137;115;81
709;11187;St.Gallen Stadt St.Leonhard Br;22.05.2019;Mittwoch;5;39;11;13;19;69;189;486;536;517;489;456;538;510;552;553;605;796;818;626;452;280;310;259;104
710;11187;St.Gallen Stadt St.Leonhard Br;23.05.2019;Donnerstag;1;51;15;13;7;30;91;467;759;654;391;412;473;404;529;473;506;551;658;574;419;333;258;208;151
711;11187;St.Gallen Stadt St.Leonhard Br;23.05.2019;Donnerstag;2;58;30;12;18;28;68;261;479;478;338;318;312;307;363;344;344;395;466;436;266;223;140;365;306
712;11187;St.Gallen Stadt St.Leonhard Br;23.05.2019;Donnerstag;3;17;3;0;0;2;22;38;41;40;37;34;36;41;40;37;35;34;40;41;39;36;22;24;21
713;11187;St.Gallen Stadt St.Leonhard Br;23.05.2019;Donnerstag;4;40;16;9;9;20;60;143;247;238;211;259;270;207;289;279;280;337;395;276;226;196;188;155;87
714;11187;St.Gallen Stadt St.Leonhard Br;23.05.2019;Donnerstag;5;51;16;11;23;69;176;509;545;494;464;486;522;480;537;531;542;726;780;580;469;334;389;241;98
715;11187;St.Gallen Stadt St.Leonhard Br;24.05.2019;Freitag;1;55;26;8;18;17;85;426;752;592;490;461;502;462;535;516;497;540;586;545;430;290;249;219;201
716;11187;St.Gallen Stadt St.Leonhard Br;24.05.2019;Freitag;2;89;39;24;21;30;101;241;492;494;377;373;338;315;421;407;384;439;377;469;275;199;173;139;136
717;11187;St.Gallen Stadt St.Leonhard Br;24.05.2019;Freitag;3;17;5;0;0;2;23;37;39;38;37;35;37;38;41;38;34;34;36;41;42;33;23;20;17
718;11187;St.Gallen Stadt St.Leonhard Br;24.05.2019;Freitag;4;50;29;13;8;21;58;141;208;240;268;273;334;328;321;288;357;384;351;257;231;144;148;155;132
719;11187;St.Gallen Stadt St.Leonhard Br;24.05.2019;Freitag;5;43;31;20;30;56;175;470;530;457;451;507;556;537;546;598;631;769;671;552;393;237;222;244;196
720;11187;St.Gallen Stadt St.Leonhard Br;25.05.2019;Samstag;1;123;68;27;26;32;56;83;202;333;385;483;533;489;542;435;446;524;500;406;296;189;206;200;192
721;11187;St.Gallen Stadt St.Leonhard Br;25.05.2019;Samstag;2;110;79;55;43;45;68;85;163;300;275;301;355;361;354;358;340;329;228;182;147;140;135;159;144
722;11187;St.Gallen Stadt St.Leonhard Br;25.05.2019;Samstag;3;17;6;2;1;0;10;16;18;22;28;31;31;32;32;31;31;32;31;27;20;17;20;18;18
723;11187;St.Gallen Stadt St.Leonhard Br;25.05.2019;Samstag;4;106;81;60;43;32;29;48;88;153;189;230;242;259;355;318;340;302;268;164;125;119;109;129;120
724;11187;St.Gallen Stadt St.Leonhard Br;25.05.2019;Samstag;5;158;74;52;53;50;70;130;267;403;455;509;522;551;563;589;599;605;546;361;233;197;175;208;165
725;11187;St.Gallen Stadt St.Leonhard Br;26.05.2019;Sonntag;1;138;90;50;35;25;24;38;60;127;200;297;359;342;351;395;341;368;396;311;352;253;188;91;66
726;11187;St.Gallen Stadt St.Leonhard Br;26.05.2019;Sonntag;2;117;87;81;58;68;36;57;45;75;75;118;112;121;144;143;144;160;157;160;171;109;75;71;52
727;11187;St.Gallen Stadt St.Leonhard Br;26.05.2019;Sonntag;3;18;6;2;0;1;5;15;17;17;17;17;17;17;18;16;18;16;17;18;17;16;16;19;18
728;11187;St.Gallen Stadt St.Leonhard Br;26.05.2019;Sonntag;4;111;96;53;56;46;34;38;44;53;73;119;126;159;146;178;157;165;172;158;172;135;120;91;60
729;11187;St.Gallen Stadt St.Leonhard Br;26.05.2019;Sonntag;5;159;96;64;58;49;35;63;92;177;253;312;366;358;398;402;391;400;355;350;300;214;149;84;54
730;11187;St.Gallen Stadt St.Leonhard Br;27.05.2019;Montag;1;25;9;16;8;17;85;457;783;591;392;404;435;420;558;446;502;558;569;595;415;290;201;121;83
731;11187;St.Gallen Stadt St.Leonhard Br;27.05.2019;Montag;2;40;13;8;8;23;95;274;486;478;350;336;327;292;409;352;387;354;494;400;201;174;95;79;43
732;11187;St.Gallen Stadt St.Leonhard Br;27.05.2019;Montag;3;15;2;0;0;2;22;37;39;39;36;34;40;41;38;36;34;34;37;46;39;33;22;21;20
733;11187;St.Gallen Stadt St.Leonhard Br;27.05.2019;Montag;4;32;15;12;7;21;58;160;243;263;247;294;283;237;269;290;302;313;399;277;216;152;150;106;45
734;11187;St.Gallen Stadt St.Leonhard Br;27.05.2019;Montag;5;19;22;17;19;71;183;487;537;483;477;513;551;440;480;539;589;768;669;602;402;284;257;148;51
735;11187;St.Gallen Stadt St.Leonhard Br;28.05.2019;Dienstag;1;29;17;12;4;20;90;454;732;638;430;409;454;416;508;431;409;522;572;590;434;281;223;152;76
736;11187;St.Gallen Stadt St.Leonhard Br;28.05.2019;Dienstag;2;31;15;11;9;19;79;271;487;496;345;320;301;272;412;371;304;349;466;409;235;138;101;86;57
737;11187;St.Gallen Stadt St.Leonhard Br;28.05.2019;Dienstag;3;18;3;0;0;2;22;37;39;38;37;34;36;40;40;37;35;34;39;40;40;33;20;22;22
738;11187;St.Gallen Stadt St.Leonhard Br;28.05.2019;Dienstag;4;32;22;5;8;21;63;146;230;264;239;256;307;254;296;301;306;343;429;288;198;152;149;119;55
739;11187;St.Gallen Stadt St.Leonhard Br;28.05.2019;Dienstag;5;24;21;9;19;66;194;496;531;510;503;474;596;485;559;521;565;745;666;680;435;293;307;180;92
740;11187;St.Gallen Stadt St.Leonhard Br;29.05.2019;Mittwoch;1;34;14;10;12;23;83;424;748;614;448;452;456;492;516;521;507;540;471;528;437;276;199;203;142
