LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1599;10901;St.Gallen Stadt Geltenwilenstr;22.07.2020;Mittwoch;8;1;2;1;2;4;6;32;42;60;61;61;95;76;94;77;88;128;173;89;36;27;25;27;14
1600;10901;St.Gallen Stadt Geltenwilenstr;23.07.2020;Donnerstag;1;18;18;14;19;48;112;332;347;316;300;300;336;254;304;334;352;407;356;307;212;137;143;126;61
1601;10901;St.Gallen Stadt Geltenwilenstr;23.07.2020;Donnerstag;2;4;1;1;2;3;23;56;68;62;55;58;80;60;81;81;87;85;104;56;65;37;27;29;8
1602;10901;St.Gallen Stadt Geltenwilenstr;23.07.2020;Donnerstag;3;32;19;10;7;14;47;230;406;292;336;348;298;292;314;328;343;420;509;357;288;190;187;149;81
1603;10901;St.Gallen Stadt Geltenwilenstr;23.07.2020;Donnerstag;4;0;1;0;0;1;0;2;7;7;14;13;11;8;14;6;13;7;10;4;3;2;3;1;1
1604;10901;St.Gallen Stadt Geltenwilenstr;23.07.2020;Donnerstag;5;1;0;0;2;1;0;2;12;25;21;25;27;28;24;31;29;37;43;13;9;7;7;7;1
1605;10901;St.Gallen Stadt Geltenwilenstr;23.07.2020;Donnerstag;6;2;1;0;3;2;3;43;60;45;37;32;34;24;35;24;43;18;22;15;11;11;4;3;0
1606;10901;St.Gallen Stadt Geltenwilenstr;23.07.2020;Donnerstag;7;5;3;3;1;0;1;12;13;14;21;24;22;19;17;25;26;28;33;20;14;13;12;6;5
1607;10901;St.Gallen Stadt Geltenwilenstr;23.07.2020;Donnerstag;8;5;2;2;3;3;8;23;45;52;62;65;114;113;116;121;111;188;224;122;82;58;36;31;14
1608;10901;St.Gallen Stadt Geltenwilenstr;24.07.2020;Freitag;1;30;14;14;16;51;107;292;279;285;326;328;354;308;337;363;392;340;355;307;195;146;151;107;87
1609;10901;St.Gallen Stadt Geltenwilenstr;24.07.2020;Freitag;2;5;1;1;1;8;19;64;73;66;71;73;94;58;73;100;92;83;70;56;45;34;29;29;8
1610;10901;St.Gallen Stadt Geltenwilenstr;24.07.2020;Freitag;3;35;16;16;11;10;54;205;328;271;268;311;346;317;381;379;371;404;442;392;306;182;127;144;108
1611;10901;St.Gallen Stadt Geltenwilenstr;24.07.2020;Freitag;4;0;1;0;0;0;0;2;1;9;9;7;13;11;16;8;8;13;12;3;6;4;3;4;2
1612;10901;St.Gallen Stadt Geltenwilenstr;24.07.2020;Freitag;5;2;0;0;0;0;0;4;23;28;24;18;30;24;26;24;31;34;39;16;10;8;10;10;2
1613;10901;St.Gallen Stadt Geltenwilenstr;24.07.2020;Freitag;6;2;1;0;0;2;6;46;47;30;40;39;42;23;40;24;42;29;22;24;14;9;8;5;4
1614;10901;St.Gallen Stadt Geltenwilenstr;24.07.2020;Freitag;7;0;2;1;0;1;2;5;13;14;21;24;29;35;19;26;32;31;28;22;18;11;5;4;11
1615;10901;St.Gallen Stadt Geltenwilenstr;24.07.2020;Freitag;8;16;1;3;3;7;6;31;61;77;94;125;148;143;142;149;137;154;147;81;39;27;28;31;38
1616;10901;St.Gallen Stadt Geltenwilenstr;25.07.2020;Samstag;1;61;36;22;30;30;38;84;162;280;292;351;323;347;324;333;304;306;291;283;184;155;141;154;122
1617;10901;St.Gallen Stadt Geltenwilenstr;25.07.2020;Samstag;2;9;4;3;5;3;7;13;29;25;57;83;72;61;69;92;73;49;65;60;44;29;45;25;13
1618;10901;St.Gallen Stadt Geltenwilenstr;25.07.2020;Samstag;3;75;45;26;25;18;22;75;144;216;271;342;398;343;328;319;287;342;337;266;228;168;178;174;131
1619;10901;St.Gallen Stadt Geltenwilenstr;25.07.2020;Samstag;4;0;0;0;0;0;0;0;2;6;4;2;4;5;2;3;4;4;2;6;2;1;2;3;0
1620;10901;St.Gallen Stadt Geltenwilenstr;25.07.2020;Samstag;5;1;5;0;0;1;4;3;4;3;7;13;18;5;7;8;5;9;5;5;6;2;5;9;1
1621;10901;St.Gallen Stadt Geltenwilenstr;25.07.2020;Samstag;6;2;1;1;1;1;2;2;8;8;9;20;13;10;14;13;8;14;15;11;7;6;9;5;1
1622;10901;St.Gallen Stadt Geltenwilenstr;25.07.2020;Samstag;7;3;9;3;4;4;3;7;5;11;21;12;29;23;26;17;15;22;27;21;9;9;13;10;3
1623;10901;St.Gallen Stadt Geltenwilenstr;25.07.2020;Samstag;8;6;11;1;4;7;4;13;12;23;49;51;65;68;52;71;79;60;51;34;14;24;30;26;34
1624;10901;St.Gallen Stadt Geltenwilenstr;26.07.2020;Sonntag;1;64;58;28;41;41;27;38;62;102;164;211;249;236;264;305;332;312;270;235;203;167;125;67;32
1625;10901;St.Gallen Stadt Geltenwilenstr;26.07.2020;Sonntag;2;10;6;1;2;3;5;4;3;11;30;39;30;48;46;47;47;66;51;49;34;51;30;12;4
1626;10901;St.Gallen Stadt Geltenwilenstr;26.07.2020;Sonntag;3;82;60;30;22;25;15;31;45;70;137;224;285;275;243;281;265;250;286;262;226;211;163;101;53
1627;10901;St.Gallen Stadt Geltenwilenstr;26.07.2020;Sonntag;4;0;0;0;0;0;1;0;0;0;2;4;1;2;4;1;5;5;4;1;1;4;0;1;4
1628;10901;St.Gallen Stadt Geltenwilenstr;26.07.2020;Sonntag;5;1;3;2;4;2;2;0;1;0;1;5;5;4;6;7;5;11;14;7;5;7;3;5;7
1629;10901;St.Gallen Stadt Geltenwilenstr;26.07.2020;Sonntag;6;0;1;2;1;1;3;0;0;1;2;10;6;4;10;3;8;15;11;6;10;14;9;7;2
1630;10901;St.Gallen Stadt Geltenwilenstr;26.07.2020;Sonntag;7;4;5;1;6;3;3;1;2;3;3;4;7;15;9;3;17;11;6;12;9;6;7;4;2
1631;10901;St.Gallen Stadt Geltenwilenstr;26.07.2020;Sonntag;8;12;11;15;2;2;0;5;6;10;18;21;23;28;28;40;30;33;22;16;22;19;11;6;7
1632;10901;St.Gallen Stadt Geltenwilenstr;27.07.2020;Montag;1;17;19;10;14;44;107;292;289;333;319;342;330;285;319;355;325;351;349;268;197;119;111;81;43
1633;10901;St.Gallen Stadt Geltenwilenstr;27.07.2020;Montag;2;6;0;0;1;4;16;54;77;73;58;69;59;48;71;68;82;84;98;60;47;38;27;25;4
1634;10901;St.Gallen Stadt Geltenwilenstr;27.07.2020;Montag;3;27;14;14;6;16;53;264;383;285;304;311;275;291;326;277;304;375;434;357;238;132;64;47;32
1635;10901;St.Gallen Stadt Geltenwilenstr;27.07.2020;Montag;4;1;1;1;0;2;0;4;5;5;12;8;9;10;9;8;8;1;13;7;3;5;0;1;1
1636;10901;St.Gallen Stadt Geltenwilenstr;27.07.2020;Montag;5;2;0;1;0;6;1;4;22;22;18;18;23;18;24;26;32;38;43;16;9;6;7;4;1
1637;10901;St.Gallen Stadt Geltenwilenstr;27.07.2020;Montag;6;3;1;2;0;5;4;42;40;41;33;27;35;24;34;33;29;20;20;17;16;10;4;6;2
1638;10901;St.Gallen Stadt Geltenwilenstr;27.07.2020;Montag;7;0;1;2;1;3;2;15;12;12;23;32;20;19;22;23;32;24;30;20;14;14;11;4;4
1639;10901;St.Gallen Stadt Geltenwilenstr;27.07.2020;Montag;8;4;3;0;3;7;4;24;52;47;59;80;87;80;60;75;87;116;169;97;25;21;27;14;0
1640;10901;St.Gallen Stadt Geltenwilenstr;28.07.2020;Dienstag;1;27;16;14;14;45;102;302;306;292;325;324;293;258;301;352;353;383;363;277;186;110;104;89;45
1641;10901;St.Gallen Stadt Geltenwilenstr;28.07.2020;Dienstag;2;3;0;0;0;6;15;57;82;85;61;67;63;55;70;78;70;77;105;64;46;37;24;17;10
1642;10901;St.Gallen Stadt Geltenwilenstr;28.07.2020;Dienstag;3;10;7;4;4;3;58;217;372;319;288;305;345;284;313;331;302;405;462;324;240;104;58;51;21
1643;10901;St.Gallen Stadt Geltenwilenstr;28.07.2020;Dienstag;4;0;0;0;0;0;2;4;5;5;7;5;13;8;10;12;12;8;8;8;3;7;1;0;1
1644;10901;St.Gallen Stadt Geltenwilenstr;28.07.2020;Dienstag;5;0;0;2;2;1;8;5;16;30;14;26;20;18;24;24;20;39;42;10;17;7;5;5;3
1645;10901;St.Gallen Stadt Geltenwilenstr;28.07.2020;Dienstag;6;2;2;1;0;3;9;33;51;50;33;21;33;24;20;28;32;32;13;17;17;14;6;2;3
1646;10901;St.Gallen Stadt Geltenwilenstr;28.07.2020;Dienstag;7;2;3;2;0;0;4;6;18;21;21;17;29;20;15;24;30;25;32;24;26;23;3;6;4
1647;10901;St.Gallen Stadt Geltenwilenstr;28.07.2020;Dienstag;8;6;3;0;2;2;6;26;44;64;63;53;82;73;87;81;77;122;165;84;41;28;30;16;16
1648;10901;St.Gallen Stadt Geltenwilenstr;29.07.2020;Mittwoch;1;24;11;14;18;42;92;303;312;307;334;320;305;278;327;354;323;365;360;295;201;144;128;87;48
1649;10901;St.Gallen Stadt Geltenwilenstr;29.07.2020;Mittwoch;2;4;0;1;1;5;22;52;69;71;60;66;85;49;77;82;73;80;97;61;67;39;36;19;6
1650;10901;St.Gallen Stadt Geltenwilenstr;29.07.2020;Mittwoch;3;18;8;7;4;9;43;191;363;290;289;350;348;299;354;359;354;370;462;387;270;185;195;136;83
1651;10901;St.Gallen Stadt Geltenwilenstr;29.07.2020;Mittwoch;4;0;0;0;0;1;0;1;11;4;5;7;17;9;9;10;9;7;10;9;4;2;1;0;1
1652;10901;St.Gallen Stadt Geltenwilenstr;29.07.2020;Mittwoch;5;2;0;0;0;0;11;10;9;17;18;25;28;19;24;27;18;33;38;16;9;5;3;5;2
1653;10901;St.Gallen Stadt Geltenwilenstr;29.07.2020;Mittwoch;6;2;0;0;0;2;8;41;57;40;28;35;30;19;30;22;28;18;15;17;10;7;3;5;3
1654;10901;St.Gallen Stadt Geltenwilenstr;29.07.2020;Mittwoch;7;3;1;1;1;1;3;8;7;16;29;20;24;35;21;21;29;20;40;30;15;12;10;5;5
1655;10901;St.Gallen Stadt Geltenwilenstr;29.07.2020;Mittwoch;8;6;0;1;2;3;9;21;43;48;57;53;104;81;97;79;106;130;156;107;51;31;29;16;8
1656;10901;St.Gallen Stadt Geltenwilenstr;30.07.2020;Donnerstag;1;23;20;10;13;52;102;290;303;284;318;330;321;284;350;386;343;366;336;302;224;146;152;120;64
1657;10901;St.Gallen Stadt Geltenwilenstr;30.07.2020;Donnerstag;2;5;5;2;2;8;19;53;69;82;69;74;82;56;63;75;76;94;88;68;56;49;46;27;14
1658;10901;St.Gallen Stadt Geltenwilenstr;30.07.2020;Donnerstag;3;36;21;13;7;22;52;203;371;336;299;324;338;298;326;310;308;427;419;369;300;231;166;168;99
1659;10901;St.Gallen Stadt Geltenwilenstr;30.07.2020;Donnerstag;4;2;0;0;0;1;1;3;7;6;5;13;4;10;9;10;8;7;10;4;5;2;3;3;1
1660;10901;St.Gallen Stadt Geltenwilenstr;30.07.2020;Donnerstag;5;3;1;1;0;2;2;7;24;19;24;23;33;16;19;25;28;34;42;12;15;7;8;13;6
1661;10901;St.Gallen Stadt Geltenwilenstr;30.07.2020;Donnerstag;6;4;1;0;0;3;13;48;42;37;38;32;33;17;43;28;25;17;30;17;12;4;12;8;6
1662;10901;St.Gallen Stadt Geltenwilenstr;30.07.2020;Donnerstag;7;2;2;0;0;4;2;10;8;17;21;25;23;27;25;21;21;28;27;33;19;14;12;8;7
1663;10901;St.Gallen Stadt Geltenwilenstr;30.07.2020;Donnerstag;8;3;1;1;2;5;7;24;40;52;59;67;74;61;87;77;90;124;159;83;49;42;36;24;9
1664;10901;St.Gallen Stadt Geltenwilenstr;31.07.2020;Freitag;1;37;23;12;14;49;113;262;304;323;322;337;359;289;342;369;368;388;352;291;207;161;131;147;88
1665;10901;St.Gallen Stadt Geltenwilenstr;31.07.2020;Freitag;2;4;3;2;2;9;18;38;64;89;67;76;88;66;95;102;72;76;74;68;52;47;28;27;12
1666;10901;St.Gallen Stadt Geltenwilenstr;31.07.2020;Freitag;3;54;18;11;16;15;49;187;371;283;299;332;343;308;355;357;338;410;413;344;268;204;193;193;147
1667;10901;St.Gallen Stadt Geltenwilenstr;31.07.2020;Freitag;4;1;0;0;0;0;0;0;9;4;7;3;10;3;10;6;5;13;12;4;4;5;3;3;2
1668;10901;St.Gallen Stadt Geltenwilenstr;31.07.2020;Freitag;5;2;0;0;0;1;2;7;19;30;32;19;30;19;21;33;33;30;15;17;14;2;6;7;7
1669;10901;St.Gallen Stadt Geltenwilenstr;31.07.2020;Freitag;6;1;0;0;0;4;8;34;52;46;33;33;24;16;36;24;26;23;17;21;6;8;4;5;8
1670;10901;St.Gallen Stadt Geltenwilenstr;31.07.2020;Freitag;7;3;1;0;1;3;3;6;14;26;23;27;33;31;33;28;34;33;30;30;18;15;7;6;7
1671;10901;St.Gallen Stadt Geltenwilenstr;31.07.2020;Freitag;8;2;2;2;2;6;5;30;42;47;67;87;105;61;109;88;103;125;119;59;33;24;25;27;17
1672;10901;St.Gallen Stadt Geltenwilenstr;01.08.2020;Samstag;1;82;51;29;28;30;24;54;89;154;271;271;277;255;265;297;265;322;299;199;135;121;107;184;188
1673;10901;St.Gallen Stadt Geltenwilenstr;01.08.2020;Samstag;2;13;5;2;3;2;4;9;17;28;44;43;55;47;54;51;65;57;54;33;22;22;37;25;41
1674;10901;St.Gallen Stadt Geltenwilenstr;01.08.2020;Samstag;3;91;50;27;19;20;28;60;81;135;210;240;299;246;256;283;283;325;354;248;161;131;150;195;191
1675;10901;St.Gallen Stadt Geltenwilenstr;01.08.2020;Samstag;4;2;1;1;1;0;0;0;1;1;0;3;4;0;5;0;2;0;1;1;2;2;0;1;3
1676;10901;St.Gallen Stadt Geltenwilenstr;01.08.2020;Samstag;5;4;0;2;0;0;1;0;4;4;3;6;7;5;6;3;2;5;4;5;6;1;5;2;1
1677;10901;St.Gallen Stadt Geltenwilenstr;01.08.2020;Samstag;6;3;2;2;0;0;1;0;2;7;5;8;8;4;11;3;4;7;6;6;4;4;5;0;5
1678;10901;St.Gallen Stadt Geltenwilenstr;01.08.2020;Samstag;7;7;5;3;3;2;3;1;4;7;4;8;13;8;11;15;9;12;5;7;7;11;8;7;6
1679;10901;St.Gallen Stadt Geltenwilenstr;01.08.2020;Samstag;8;20;4;4;4;1;1;10;7;20;19;31;18;34;24;19;18;12;28;22;14;14;15;11;14
1680;10901;St.Gallen Stadt Geltenwilenstr;02.08.2020;Sonntag;1;147;75;38;29;35;20;39;46;92;172;215;264;249;275;302;281;279;279;198;166;145;114;58;33
1681;10901;St.Gallen Stadt Geltenwilenstr;02.08.2020;Sonntag;2;21;7;7;6;4;4;7;7;20;17;41;53;64;69;59;59;82;61;55;39;27;19;16;5
1682;10901;St.Gallen Stadt Geltenwilenstr;02.08.2020;Sonntag;3;137;64;36;23;21;13;31;38;50;109;170;269;233;305;306;254;320;314;258;197;199;146;87;46
1683;10901;St.Gallen Stadt Geltenwilenstr;02.08.2020;Sonntag;4;1;0;0;0;0;0;0;0;1;0;3;2;2;7;4;4;2;3;1;0;1;0;0;1
1684;10901;St.Gallen Stadt Geltenwilenstr;02.08.2020;Sonntag;5;1;1;1;1;2;0;0;0;1;2;3;2;6;10;8;10;9;4;6;8;6;7;1;0
1685;10901;St.Gallen Stadt Geltenwilenstr;02.08.2020;Sonntag;6;0;1;0;1;0;0;2;0;3;2;5;5;10;14;14;8;8;7;7;10;7;5;1;1
1686;10901;St.Gallen Stadt Geltenwilenstr;02.08.2020;Sonntag;7;5;4;4;0;0;1;3;6;0;5;9;5;6;12;12;8;11;12;12;6;7;7;3;2
1687;10901;St.Gallen Stadt Geltenwilenstr;02.08.2020;Sonntag;8;13;6;8;4;3;2;2;2;11;9;22;17;29;30;30;34;31;38;24;19;22;9;9;7
1688;10901;St.Gallen Stadt Geltenwilenstr;05.08.2020;Mittwoch;1;26;11;9;15;62;126;332;422;365;390;397;395;337;427;407;460;408;404;393;251;180;166;121;53
1689;10901;St.Gallen Stadt Geltenwilenstr;05.08.2020;Mittwoch;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1690;10901;St.Gallen Stadt Geltenwilenstr;05.08.2020;Mittwoch;3;32;16;9;12;15;63;245;439;372;361;349;394;378;387;379;378;458;522;444;330;230;204;190;91
1691;10901;St.Gallen Stadt Geltenwilenstr;05.08.2020;Mittwoch;4;0;0;0;0;0;0;7;6;11;8;7;5;17;17;21;8;13;18;9;3;4;2;3;1
1692;10901;St.Gallen Stadt Geltenwilenstr;05.08.2020;Mittwoch;5;2;1;0;0;1;2;13;18;31;26;30;29;18;27;32;34;51;40;12;10;7;8;12;2
1693;10901;St.Gallen Stadt Geltenwilenstr;05.08.2020;Mittwoch;6;1;0;0;0;3;10;58;48;60;41;34;29;25;46;34;46;26;16;25;9;4;9;6;2
1694;10901;St.Gallen Stadt Geltenwilenstr;05.08.2020;Mittwoch;7;2;4;0;2;3;4;11;16;30;37;38;35;41;32;28;43;33;47;40;20;17;13;13;4
1695;10901;St.Gallen Stadt Geltenwilenstr;05.08.2020;Mittwoch;8;5;0;2;6;7;16;49;66;77;91;97;127;95;135;103;133;168;195;132;90;52;48;28;16
1696;10901;St.Gallen Stadt Geltenwilenstr;06.08.2020;Donnerstag;1;30;20;5;23;48;140;360;445;208;76;405;350;313;369;409;414;406;407;391;267;212;174;129;70
1697;10901;St.Gallen Stadt Geltenwilenstr;06.08.2020;Donnerstag;2;0;0;0;0;0;0;0;0;0;0;0;67;57;80;73;72;101;129;87;65;36;25;36;13
1698;10901;St.Gallen Stadt Geltenwilenstr;06.08.2020;Donnerstag;3;30;15;14;13;14;70;249;534;216;80;361;380;310;380;358;396;452;499;415;325;264;257;171;123
1699;10901;St.Gallen Stadt Geltenwilenstr;06.08.2020;Donnerstag;4;0;0;0;0;1;1;2;5;5;1;11;8;10;13;10;14;10;14;5;3;2;7;4;2
1700;10901;St.Gallen Stadt Geltenwilenstr;06.08.2020;Donnerstag;5;2;0;0;0;2;2;7;13;9;1;20;17;20;29;14;27;30;59;20;15;8;11;8;11
1701;10901;St.Gallen Stadt Geltenwilenstr;06.08.2020;Donnerstag;6;1;0;0;0;4;6;49;45;22;7;38;30;19;30;23;34;23;36;20;14;7;12;17;8
1702;10901;St.Gallen Stadt Geltenwilenstr;06.08.2020;Donnerstag;7;2;4;0;2;2;5;6;18;9;10;28;40;32;27;35;67;35;46;39;32;17;14;10;5
1703;10901;St.Gallen Stadt Geltenwilenstr;06.08.2020;Donnerstag;8;0;1;3;1;6;10;44;69;39;20;89;106;80;98;89;105;169;190;127;78;54;55;38;23
1704;10901;St.Gallen Stadt Geltenwilenstr;07.08.2020;Freitag;1;34;27;11;18;57;143;334;383;369;370;380;356;331;416;382;406;424;369;350;238;181;164;143;110
1705;10901;St.Gallen Stadt Geltenwilenstr;07.08.2020;Freitag;2;5;2;2;1;4;14;64;94;86;69;102;103;93;93;102;91;114;101;67;42;43;37;25;27
1706;10901;St.Gallen Stadt Geltenwilenstr;07.08.2020;Freitag;3;50;26;17;7;18;63;233;442;399;311;339;377;336;404;379;367;437;426;387;310;220;232;169;147
1707;10901;St.Gallen Stadt Geltenwilenstr;07.08.2020;Freitag;4;2;0;0;1;0;0;5;5;9;3;6;10;7;8;7;9;7;7;3;2;7;1;3;0
1708;10901;St.Gallen Stadt Geltenwilenstr;07.08.2020;Freitag;5;6;0;0;1;1;2;11;12;18;21;23;32;23;16;18;24;36;33;13;3;6;6;12;4
1709;10901;St.Gallen Stadt Geltenwilenstr;07.08.2020;Freitag;6;4;0;0;2;2;6;42;28;41;28;29;33;17;24;16;25;24;22;16;7;13;8;8;4
1710;10901;St.Gallen Stadt Geltenwilenstr;07.08.2020;Freitag;7;3;2;1;0;4;2;8;12;32;29;30;34;29;28;29;25;28;31;23;13;9;13;12;8
1711;10901;St.Gallen Stadt Geltenwilenstr;07.08.2020;Freitag;8;8;2;1;5;6;6;37;53;63;60;66;74;67;65;73;75;129;157;84;47;44;23;32;21
1712;10901;St.Gallen Stadt Geltenwilenstr;08.08.2020;Samstag;1;81;57;36;24;32;44;84;152;248;314;214;184;192;202;198;149;177;152;138;105;96;89;82;74
1713;10901;St.Gallen Stadt Geltenwilenstr;08.08.2020;Samstag;2;8;9;2;2;1;8;11;28;29;59;51;49;48;40;44;21;27;30;26;22;19;17;12;8
1714;10901;St.Gallen Stadt Geltenwilenstr;08.08.2020;Samstag;3;93;51;34;18;21;27;77;146;236;272;280;299;294;275;285;224;257;262;215;202;153;139;132;118
1715;10901;St.Gallen Stadt Geltenwilenstr;08.08.2020;Samstag;4;0;0;0;0;0;0;0;3;1;2;2;4;5;1;4;0;1;2;0;1;2;1;1;3
1716;10901;St.Gallen Stadt Geltenwilenstr;08.08.2020;Samstag;5;2;2;0;0;0;0;1;3;2;8;12;12;12;8;8;4;7;10;7;6;3;6;1;3
1717;10901;St.Gallen Stadt Geltenwilenstr;08.08.2020;Samstag;6;2;2;0;1;0;2;1;6;5;4;13;18;12;5;15;6;6;4;5;7;9;6;3;2
1718;10901;St.Gallen Stadt Geltenwilenstr;08.08.2020;Samstag;7;8;12;7;2;1;1;4;8;12;26;24;34;29;22;41;23;25;17;17;10;11;9;12;5
1719;10901;St.Gallen Stadt Geltenwilenstr;08.08.2020;Samstag;8;24;12;3;2;3;5;9;6;23;46;68;79;78;68;87;99;55;44;31;26;19;12;27;20
1720;10901;St.Gallen Stadt Geltenwilenstr;09.08.2020;Sonntag;1;54;46;28;25;17;23;37;45;88;118;139;164;137;139;134;155;151;147;152;116;98;100;58;41
1721;10901;St.Gallen Stadt Geltenwilenstr;09.08.2020;Sonntag;2;8;7;5;2;4;3;7;5;9;19;30;26;17;40;19;31;26;42;31;34;21;13;22;11
1722;10901;St.Gallen Stadt Geltenwilenstr;09.08.2020;Sonntag;3;69;49;35;22;22;19;53;63;113;142;195;243;184;209;209;171;217;231;219;219;198;133;55;24
1723;10901;St.Gallen Stadt Geltenwilenstr;09.08.2020;Sonntag;4;2;3;1;0;0;0;0;0;1;1;0;2;0;0;1;4;2;2;2;1;2;3;1;0
1724;10901;St.Gallen Stadt Geltenwilenstr;09.08.2020;Sonntag;5;2;8;0;0;0;0;1;1;0;3;3;3;5;3;4;1;2;2;5;7;7;1;4;0
1725;10901;St.Gallen Stadt Geltenwilenstr;09.08.2020;Sonntag;6;6;5;1;0;0;0;0;0;2;4;5;6;8;5;4;2;5;7;5;10;5;3;1;1
1726;10901;St.Gallen Stadt Geltenwilenstr;09.08.2020;Sonntag;7;9;9;3;3;1;2;2;4;2;3;11;11;12;10;9;7;9;15;17;10;12;9;5;3
1727;10901;St.Gallen Stadt Geltenwilenstr;09.08.2020;Sonntag;8;14;12;6;4;7;4;6;5;10;7;26;31;21;32;25;29;25;26;20;29;29;13;11;8
1728;10901;St.Gallen Stadt Geltenwilenstr;10.08.2020;Montag;1;19;6;5;7;36;154;401;432;391;316;343;357;291;358;326;392;391;397;303;234;152;152;74;37
1729;10901;St.Gallen Stadt Geltenwilenstr;10.08.2020;Montag;2;1;0;2;2;4;20;86;119;100;67;81;82;83;102;67;85;103;139;85;59;40;28;29;8
1730;10901;St.Gallen Stadt Geltenwilenstr;10.08.2020;Montag;3;22;7;7;6;10;62;317;513;354;304;337;347;317;381;366;386;398;278;366;335;215;221;105;51
1731;10901;St.Gallen Stadt Geltenwilenstr;10.08.2020;Montag;4;0;0;0;0;1;0;4;9;4;11;7;9;11;6;12;7;11;9;3;6;0;3;4;2
1732;10901;St.Gallen Stadt Geltenwilenstr;10.08.2020;Montag;5;0;0;1;0;1;2;9;13;16;18;23;18;20;19;30;20;43;45;18;17;8;9;15;4
1733;10901;St.Gallen Stadt Geltenwilenstr;10.08.2020;Montag;6;0;0;0;1;2;8;56;62;42;35;33;23;23;28;34;23;24;22;20;28;11;16;6;2
1734;10901;St.Gallen Stadt Geltenwilenstr;10.08.2020;Montag;7;2;0;1;3;3;3;8;27;15;28;27;30;27;34;30;35;34;61;37;21;15;25;12;5
1735;10901;St.Gallen Stadt Geltenwilenstr;10.08.2020;Montag;8;5;1;2;1;5;10;39;38;54;72;49;57;66;71;73;96;165;216;115;71;68;48;17;12
1736;10901;St.Gallen Stadt Geltenwilenstr;11.08.2020;Dienstag;1;20;10;11;14;57;157;417;426;371;342;309;295;301;384;334;369;384;334;367;256;163;145;112;49
1737;10901;St.Gallen Stadt Geltenwilenstr;11.08.2020;Dienstag;2;2;0;1;2;3;23;90;126;120;60;94;94;75;105;81;90;143;144;72;54;42;40;28;13
1738;10901;St.Gallen Stadt Geltenwilenstr;11.08.2020;Dienstag;3;22;10;4;6;10;76;348;503;410;348;311;399;336;387;344;364;434;396;448;319;252;228;115;64
1739;10901;St.Gallen Stadt Geltenwilenstr;11.08.2020;Dienstag;4;2;0;0;0;0;1;5;2;6;11;10;11;8;10;10;12;12;12;8;7;3;7;4;3
1740;10901;St.Gallen Stadt Geltenwilenstr;11.08.2020;Dienstag;5;0;0;0;0;0;1;11;20;20;23;20;19;20;33;21;19;38;59;25;11;13;13;15;4
1741;10901;St.Gallen Stadt Geltenwilenstr;11.08.2020;Dienstag;6;1;0;0;1;4;8;54;56;73;27;30;47;16;26;31;25;19;25;36;9;18;12;13;7
1742;10901;St.Gallen Stadt Geltenwilenstr;11.08.2020;Dienstag;7;3;3;1;0;3;2;7;25;28;28;16;42;37;27;34;28;45;64;35;23;16;19;8;8
1743;10901;St.Gallen Stadt Geltenwilenstr;11.08.2020;Dienstag;8;3;2;3;1;3;6;44;61;66;63;78;98;82;95;74;78;173;204;124;58;47;65;34;16
1744;10901;St.Gallen Stadt Geltenwilenstr;12.08.2020;Mittwoch;1;25;14;14;20;52;153;417;414;362;375;331;320;336;357;381;391;406;371;352;238;188;161;111;50
1745;10901;St.Gallen Stadt Geltenwilenstr;12.08.2020;Mittwoch;2;2;1;1;3;6;23;93;143;92;87;80;86;69;111;83;91;126;115;91;78;34;36;21;7
1746;10901;St.Gallen Stadt Geltenwilenstr;12.08.2020;Mittwoch;3;23;13;6;7;13;73;349;527;400;341;353;390;354;423;389;371;428;466;443;341;293;220;147;64
1747;10901;St.Gallen Stadt Geltenwilenstr;12.08.2020;Mittwoch;4;0;0;0;0;0;0;4;4;4;5;15;11;13;10;12;9;7;13;4;3;5;4;2;1
1748;10901;St.Gallen Stadt Geltenwilenstr;12.08.2020;Mittwoch;5;0;1;0;0;0;3;6;16;25;25;23;24;19;35;24;27;40;31;17;12;16;12;19;1
1749;10901;St.Gallen Stadt Geltenwilenstr;12.08.2020;Mittwoch;6;1;0;0;1;4;9;44;49;51;29;41;38;30;32;23;32;16;24;19;21;16;17;9;1
1750;10901;St.Gallen Stadt Geltenwilenstr;12.08.2020;Mittwoch;7;1;0;0;0;0;4;9;17;25;30;42;36;44;33;33;28;28;39;29;26;12;19;15;5
1751;10901;St.Gallen Stadt Geltenwilenstr;12.08.2020;Mittwoch;8;7;1;0;3;5;7;43;67;65;90;67;85;106;81;97;88;185;204;111;60;72;55;37;17
1752;10901;St.Gallen Stadt Geltenwilenstr;13.08.2020;Donnerstag;1;17;10;11;15;57;157;403;406;388;310;311;311;313;342;358;381;391;349;368;273;177;151;113;70
1753;10901;St.Gallen Stadt Geltenwilenstr;13.08.2020;Donnerstag;2;4;3;1;1;8;25;95;124;111;77;73;79;75;88;104;60;115;174;86;58;41;39;25;16
1754;10901;St.Gallen Stadt Geltenwilenstr;13.08.2020;Donnerstag;3;19;10;6;5;10;78;304;467;390;319;351;398;321;388;336;405;461;501;446;326;239;235;160;67
