LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2531;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2020;Donnerstag;4;9;6;10;3;7;49;151;275;199;252;262;298;284;335;308;294;277;342;218;215;132;78;46;20
2532;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2020;Donnerstag;5;15;6;7;8;16;57;173;368;388;387;407;523;498;445;420;439;555;683;492;336;206;159;79;60
2533;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2020;Donnerstag;6;9;6;11;16;28;96;396;542;337;404;422;462;469;563;467;457;484;554;352;349;192;185;113;56
2534;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2020;Donnerstag;7;5;7;9;16;29;83;383;554;350;447;512;600;550;605;592;607;697;837;563;515;366;245;126;56
2535;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2020;Donnerstag;8;7;7;7;7;8;39;146;296;300;346;254;315;304;330;313;281;338;429;329;238;119;81;49;22
2536;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2020;Freitag;1;4;3;3;3;2;3;16;48;63;196;345;299;280;273;325;432;395;401;301;162;43;9;5;18
2537;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2020;Freitag;2;1;2;1;4;0;8;48;108;195;344;301;263;247;309;401;388;350;319;173;33;13;5;6;7
2538;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2020;Freitag;3;10;7;6;10;13;73;238;343;423;567;509;614;605;638;691;707;810;825;580;372;196;116;107;101
2539;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2020;Freitag;4;15;11;2;4;7;48;154;249;207;276;287;284;293;326;320;326;337;314;245;196;113;84;78;67
2540;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2020;Freitag;5;12;6;9;6;13;56;188;307;380;450;397;505;518;500;498;555;710;740;587;447;228;128;100;91
2541;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2020;Freitag;6;13;9;9;11;27;97;358;478;374;447;420;481;458;587;515;585;574;548;475;433;308;261;168;134
2542;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2020;Freitag;7;11;7;10;11;28;90;369;503;349;439;546;636;624;691;638;773;779;800;643;533;328;263;172;147
2543;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2020;Freitag;8;12;7;5;4;8;30;162;299;285;310;270;305;342;347;341;317;416;404;301;239;127;95;76;56
2544;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2020;Samstag;1;2;5;2;2;1;3;7;28;100;255;482;563;572;586;571;583;649;218;14;7;9;8;3;3
2545;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2020;Samstag;2;1;4;1;2;1;5;16;60;244;448;556;584;535;574;585;508;259;27;12;8;10;5;1;5
2546;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2020;Samstag;3;40;30;11;13;13;30;77;205;373;603;774;759;730;743;755;699;599;349;248;184;156;114;97;93
2547;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2020;Samstag;4;16;25;2;3;7;13;33;53;119;270;374;381;400;415;380;398;347;188;92;84;66;66;76;71
2548;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2020;Samstag;5;48;33;11;14;16;35;74;199;303;434;544;550;526;540;527;503;585;427;305;242;183;99;86;94
2549;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2020;Samstag;6;38;25;10;11;13;40;82;155;303;506;598;613;502;586;558;503;502;431;279;237;196;177;175;141
2550;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2020;Samstag;7;40;18;15;14;12;37;80;169;313;531;737;818;742;798;789;774;851;566;291;220;199;182;176;135
2551;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2020;Samstag;8;24;19;8;8;10;17;41;100;211;342;393;429;432;458;412;399;294;210;162;122;100;54;64;67
2552;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2020;Sonntag;1;7;2;0;1;0;0;2;2;5;7;10;27;26;16;24;17;27;7;10;9;12;4;12;3
2553;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2020;Sonntag;2;10;0;0;2;2;0;2;6;13;16;15;16;17;16;24;18;15;10;7;9;9;2;7;1
2554;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2020;Sonntag;3;48;33;14;7;5;16;24;55;134;151;196;220;260;277;321;328;337;315;195;168;125;68;49;40
2555;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2020;Sonntag;4;39;17;3;5;1;4;8;15;34;70;86;96;83;103;114;110;159;109;99;83;67;35;44;38
2556;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2020;Sonntag;5;48;33;16;13;4;22;28;75;170;190;247;266;319;365;366;365;418;365;256;215;144;66;47;33
2557;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2020;Sonntag;6;48;24;8;6;8;18;26;48;111;223;289;306;298;365;329;329;377;357;264;215;185;121;90;50
2558;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2020;Sonntag;7;59;26;10;10;10;17;23;45;105;193;281;295;303;349;347;352;374;385;258;231;186;130;94;47
2559;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2020;Sonntag;8;52;16;8;13;6;10;11;34;74;91;141;129;143;178;179;177;232;188;152;149;90;38;43;27
2560;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2020;Montag;1;1;2;0;4;1;5;18;34;75;200;304;342;289;276;382;447;433;415;320;126;49;20;9;3
2561;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2020;Montag;2;2;2;0;3;2;8;64;107;192;318;341;275;261;363;406;388;387;273;157;31;6;5;2;1
2562;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2020;Montag;3;10;11;6;5;17;75;229;372;421;479;553;601;574;604;603;652;739;824;525;237;124;103;55;27
2563;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2020;Montag;4;15;10;5;2;10;45;164;295;198;257;248;278;320;331;320;330;294;271;198;138;70;51;41;26
2564;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2020;Montag;5;11;11;6;3;12;69;180;319;380;365;419;496;504;454;448;461;540;593;530;287;142;93;64;31
2565;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2020;Montag;6;15;9;5;11;31;102;433;514;324;400;385;444;465;556;441;456;544;554;415;279;204;160;89;41
2566;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2020;Montag;7;11;7;7;12;37;94;416;532;335;420;480;591;547;618;563;661;760;902;658;343;245;186;99;34
2567;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2020;Montag;8;12;8;8;2;12;39;161;342;297;286;264;273;307;355;336;295;300;246;286;158;92;56;51;21
2568;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2020;Dienstag;1;0;3;1;4;1;6;16;50;56;209;327;249;266;239;341;384;365;390;301;144;59;13;10;1
2569;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2020;Dienstag;2;0;2;1;3;0;10;61;119;205;310;261;227;239;318;377;308;359;316;143;23;11;1;3;1
2570;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2020;Dienstag;3;11;13;5;7;17;72;236;376;446;497;445;557;550;569;589;533;667;815;507;246;131;120;80;34
2571;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2020;Dienstag;4;13;15;6;3;7;41;159;263;192;258;268;260;283;323;293;297;268;292;211;114;75;62;51;39
2572;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2020;Dienstag;5;15;14;4;6;17;59;200;336;401;401;377;450;476;455;450;440;556;682;522;315;141;118;75;38
2573;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2020;Dienstag;6;8;15;8;9;28;102;399;527;349;421;388;394;462;593;490;458;491;500;332;306;204;189;94;47
2574;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2020;Dienstag;7;2;9;6;11;29;104;388;551;352;448;519;540;574;660;605;614;688;798;524;412;240;204;109;38
2575;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2020;Dienstag;8;11;12;3;7;9;39;168;326;305;308;271;280;311;370;327;298;352;398;258;171;77;65;54;33
2576;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2020;Mittwoch;1;0;1;1;4;2;7;18;44;70;173;315;283;237;242;328;354;381;378;294;128;50;24;12;3
2577;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2020;Mittwoch;2;1;0;1;3;1;10;52;108;185;317;305;230;221;289;367;343;305;330;141;35;9;4;4;1
2578;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2020;Mittwoch;3;17;11;7;8;19;73;200;388;367;537;480;546;535;540;596;628;667;831;537;310;159;115;88;43
2579;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2020;Mittwoch;4;9;12;5;5;11;41;163;273;222;237;254;244;290;331;303;309;297;311;217;128;84;64;55;41
2580;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2020;Mittwoch;5;18;12;6;6;18;58;169;330;316;389;380;484;459;427;462;470;576;719;537;326;189;116;98;47
2581;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2020;Mittwoch;6;10;13;11;10;31;95;386;524;377;383;411;426;435;574;465;456;494;557;373;317;225;200;123;57
2582;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2020;Mittwoch;7;7;9;12;11;34;91;375;552;371;431;511;575;514;650;611;599;706;822;567;414;260;226;130;57
2583;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2020;Mittwoch;8;8;10;5;7;12;30;170;319;285;289;258;289;289;350;372;296;359;416;261;148;110;76;63;41
2584;10951;St.Gallen Stadt Gaiserwaldstr.;19.11.2020;Donnerstag;1;0;1;2;4;1;5;13;50;60;210;322;322;241;275;376;455;421;401;371;303;220;78;21;3
2585;10951;St.Gallen Stadt Gaiserwaldstr.;19.11.2020;Donnerstag;2;1;2;1;3;0;19;56;122;175;335;317;261;220;367;448;352;344;379;307;202;53;14;6;0
2586;10951;St.Gallen Stadt Gaiserwaldstr.;19.11.2020;Donnerstag;3;12;10;6;11;15;80;218;372;428;550;553;602;575;578;635;645;688;844;604;416;188;128;72;36
2587;10951;St.Gallen Stadt Gaiserwaldstr.;19.11.2020;Donnerstag;4;13;13;6;3;11;42;157;293;182;255;281;290;268;363;317;357;313;322;268;194;114;73;51;30
2588;10951;St.Gallen Stadt Gaiserwaldstr.;19.11.2020;Donnerstag;5;12;8;10;9;14;59;177;318;379;424;413;495;521;441;451;513;578;689;491;350;208;148;73;36
2589;10951;St.Gallen Stadt Gaiserwaldstr.;19.11.2020;Donnerstag;6;14;10;9;15;33;91;407;551;328;413;417;415;427;600;482;486;578;550;413;326;228;212;114;66
2590;10951;St.Gallen Stadt Gaiserwaldstr.;19.11.2020;Donnerstag;7;8;7;8;15;32;92;396;550;335;468;526;586;524;624;591;674;786;823;659;514;381;272;121;56
2591;10951;St.Gallen Stadt Gaiserwaldstr.;19.11.2020;Donnerstag;8;8;8;7;5;9;38;154;318;264;325;259;308;295;353;343;327;343;431;342;237;129;85;44;17
2592;10951;St.Gallen Stadt Gaiserwaldstr.;20.11.2020;Freitag;1;1;2;1;4;5;8;20;41;84;195;326;370;320;301;384;462;418;386;305;144;43;22;9;8
2593;10951;St.Gallen Stadt Gaiserwaldstr.;20.11.2020;Freitag;2;1;0;1;3;5;10;59;103;192;327;351;297;273;363;433;421;366;260;189;34;19;9;5;2
2594;10951;St.Gallen Stadt Gaiserwaldstr.;20.11.2020;Freitag;3;16;10;7;6;18;79;211;398;432;557;604;674;621;605;719;735;771;887;664;367;182;142;125;97
2595;10951;St.Gallen Stadt Gaiserwaldstr.;20.11.2020;Freitag;4;12;12;5;2;6;41;162;274;206;277;306;302;293;369;349;339;365;290;270;180;116;91;74;65
2596;10951;St.Gallen Stadt Gaiserwaldstr.;20.11.2020;Freitag;5;16;11;7;6;14;58;166;361;403;432;472;555;537;473;540;597;666;838;680;461;244;150;114;100
2597;10951;St.Gallen Stadt Gaiserwaldstr.;20.11.2020;Freitag;6;16;15;11;10;27;102;373;499;364;424;466;513;492;636;603;571;635;559;520;425;337;307;169;131
2598;10951;St.Gallen Stadt Gaiserwaldstr.;20.11.2020;Freitag;7;10;11;10;10;30;102;365;513;378;445;548;704;635;714;733;794;873;817;639;502;343;318;193;135
2599;10951;St.Gallen Stadt Gaiserwaldstr.;20.11.2020;Freitag;8;7;7;6;4;7;31;152;320;306;317;306;319;318;387;372;364;459;381;292;233;161;98;84;61
2600;10951;St.Gallen Stadt Gaiserwaldstr.;21.11.2020;Samstag;1;4;5;0;0;5;7;6;14;76;252;485;627;570;576;613;592;652;265;17;14;6;4;2;1
2601;10951;St.Gallen Stadt Gaiserwaldstr.;21.11.2020;Samstag;2;2;2;0;2;4;7;19;45;217;475;621;609;502;595;628;557;287;23;13;11;1;4;7;4
2602;10951;St.Gallen Stadt Gaiserwaldstr.;21.11.2020;Samstag;3;45;22;15;11;17;39;79;182;359;602;754;821;764;713;688;677;611;326;267;198;143;105;105;88
2603;10951;St.Gallen Stadt Gaiserwaldstr.;21.11.2020;Samstag;4;21;20;7;4;5;16;35;48;132;262;335;407;410;415;415;387;384;188;104;87;70;57;86;59
2604;10951;St.Gallen Stadt Gaiserwaldstr.;21.11.2020;Samstag;5;46;33;16;12;16;32;75;191;305;456;517;553;566;532;478;514;547;381;321;242;184;109;101;90
2605;10951;St.Gallen Stadt Gaiserwaldstr.;21.11.2020;Samstag;6;37;19;10;12;12;40;79;142;311;485;565;558;579;585;602;557;520;443;274;237;200;185;200;163
2606;10951;St.Gallen Stadt Gaiserwaldstr.;21.11.2020;Samstag;7;46;14;10;10;15;38;74;150;303;493;726;863;855;801;823;820;849;637;284;238;206;186;200;169
2607;10951;St.Gallen Stadt Gaiserwaldstr.;21.11.2020;Samstag;8;30;25;8;4;8;9;38;97;219;365;425;436;443;496;467;453;286;176;164;134;112;64;84;64
2608;10951;St.Gallen Stadt Gaiserwaldstr.;22.11.2020;Sonntag;1;0;0;0;0;0;0;1;2;3;13;14;21;18;18;14;21;24;11;11;10;14;11;4;1
2609;10951;St.Gallen Stadt Gaiserwaldstr.;22.11.2020;Sonntag;2;2;0;1;0;1;1;1;9;14;16;10;16;18;17;14;19;16;11;17;8;5;5;2;0
2610;10951;St.Gallen Stadt Gaiserwaldstr.;22.11.2020;Sonntag;3;48;26;13;12;7;15;25;49;125;140;186;243;266;293;306;343;315;319;226;141;132;79;65;33
2611;10951;St.Gallen Stadt Gaiserwaldstr.;22.11.2020;Sonntag;4;35;19;10;3;3;5;10;16;33;67;76;113;113;124;114;141;144;116;81;92;53;53;51;37
2612;10951;St.Gallen Stadt Gaiserwaldstr.;22.11.2020;Sonntag;5;57;27;13;12;9;18;26;69;150;215;243;268;317;386;378;395;384;355;253;206;152;70;47;23
2613;10951;St.Gallen Stadt Gaiserwaldstr.;22.11.2020;Sonntag;6;47;23;13;10;13;9;31;40;90;199;240;338;334;344;356;379;379;365;286;242;169;150;94;59
2614;10951;St.Gallen Stadt Gaiserwaldstr.;22.11.2020;Sonntag;7;42;20;11;11;12;6;31;31;81;181;231;328;324;320;359;369;371;383;307;224;197;154;109;55
2615;10951;St.Gallen Stadt Gaiserwaldstr.;22.11.2020;Sonntag;8;41;15;8;3;7;5;10;35;60;127;123;122;160;197;184;189;198;171;131;137;96;43;45;21
2616;10951;St.Gallen Stadt Gaiserwaldstr.;23.11.2020;Montag;1;1;0;0;5;1;5;14;53;66;205;331;360;318;282;389;450;443;405;337;142;50;32;12;6
2617;10951;St.Gallen Stadt Gaiserwaldstr.;23.11.2020;Montag;2;1;0;0;3;0;9;58;119;183;357;364;282;267;372;437;387;385;330;155;29;12;12;2;1
2618;10951;St.Gallen Stadt Gaiserwaldstr.;23.11.2020;Montag;3;14;8;3;10;14;69;215;357;431;480;539;627;609;603;661;653;715;831;452;248;148;113;68;38
2619;10951;St.Gallen Stadt Gaiserwaldstr.;23.11.2020;Montag;4;9;12;6;2;10;39;168;286;186;260;280;290;289;352;302;334;328;313;219;118;87;57;51;25
2620;10951;St.Gallen Stadt Gaiserwaldstr.;23.11.2020;Montag;5;12;11;5;9;14;58;181;321;362;347;403;516;529;441;473;498;550;727;463;288;154;99;67;42
2621;10951;St.Gallen Stadt Gaiserwaldstr.;23.11.2020;Montag;6;8;11;9;13;35;112;405;527;326;418;398;442;452;566;486;486;534;549;360;271;216;158;99;37
2622;10951;St.Gallen Stadt Gaiserwaldstr.;23.11.2020;Montag;7;8;4;9;15;35;104;389;540;340;431;489;635;588;652;641;670;784;814;548;372;246;191;111;33
2623;10951;St.Gallen Stadt Gaiserwaldstr.;23.11.2020;Montag;8;6;9;8;7;9;27;168;339;261;302;281;300;309;381;349;321;364;414;231;144;90;58;50;20
2624;10951;St.Gallen Stadt Gaiserwaldstr.;24.11.2020;Dienstag;1;4;0;2;3;3;6;14;50;68;213;370;315;306;264;400;457;434;465;391;148;39;30;9;2
2625;10951;St.Gallen Stadt Gaiserwaldstr.;24.11.2020;Dienstag;2;1;0;1;3;1;11;63;114;205;343;334;264;274;351;469;385;392;411;168;40;12;8;2;2
2626;10951;St.Gallen Stadt Gaiserwaldstr.;24.11.2020;Dienstag;3;15;11;5;7;12;79;210;396;430;533;525;624;559;579;660;641;785;910;527;253;158;117;76;34
2627;10951;St.Gallen Stadt Gaiserwaldstr.;24.11.2020;Dienstag;4;11;11;3;4;4;46;162;291;191;262;296;295;312;339;336;320;336;330;269;125;76;64;58;27
2628;10951;St.Gallen Stadt Gaiserwaldstr.;24.11.2020;Dienstag;5;12;14;5;5;11;66;177;355;382;412;410;519;468;426;460;499;602;714;507;313;165;129;74;44
2629;10951;St.Gallen Stadt Gaiserwaldstr.;24.11.2020;Dienstag;6;11;10;5;12;31;120;429;529;356;411;450;426;462;636;500;470;529;519;395;283;215;183;110;34
2630;10951;St.Gallen Stadt Gaiserwaldstr.;24.11.2020;Dienstag;7;9;5;3;11;33;116;415;539;376;458;577;563;571;695;628;682;792;871;655;376;245;192;106;25
2631;10951;St.Gallen Stadt Gaiserwaldstr.;24.11.2020;Dienstag;8;3;9;1;4;5;38;168;332;300;332;280;295;313;349;357;334;386;431;292;164;86;67;44;26
2632;10951;St.Gallen Stadt Gaiserwaldstr.;25.11.2020;Mittwoch;1;2;5;1;4;3;9;9;44;66;188;358;359;332;297;411;525;513;494;365;122;42;27;15;6
2633;10951;St.Gallen Stadt Gaiserwaldstr.;25.11.2020;Mittwoch;2;2;3;1;3;1;14;52;93;170;356;341;314;310;367;490;492;426;364;165;29;20;4;2;2
2634;10951;St.Gallen Stadt Gaiserwaldstr.;25.11.2020;Mittwoch;3;12;13;7;10;15;74;224;380;401;547;594;683;662;601;776;741;789;933;538;285;175;89;83;48
2635;10951;St.Gallen Stadt Gaiserwaldstr.;25.11.2020;Mittwoch;4;14;15;7;2;6;44;163;288;221;314;300;301;354;388;338;390;366;369;235;116;76;59;53;31
2636;10951;St.Gallen Stadt Gaiserwaldstr.;25.11.2020;Mittwoch;5;14;13;6;7;12;59;178;316;358;399;464;508;513;429;562;507;598;800;536;334;181;101;96;56
2637;10951;St.Gallen Stadt Gaiserwaldstr.;25.11.2020;Mittwoch;6;12;7;10;12;35;109;403;503;357;458;429;455;502;635;550;529;564;589;414;322;211;163;140;59
2638;10951;St.Gallen Stadt Gaiserwaldstr.;25.11.2020;Mittwoch;7;8;7;8;14;38;97;396;528;358;444;574;660;654;699;709;757;869;940;670;412;255;175;147;52
2639;10951;St.Gallen Stadt Gaiserwaldstr.;25.11.2020;Mittwoch;8;12;14;4;4;7;33;156;309;291;334;300;320;351;363;385;365;390;471;293;160;108;60;61;26
2640;10951;St.Gallen Stadt Gaiserwaldstr.;26.11.2020;Donnerstag;1;0;1;2;4;1;8;11;47;69;202;359;364;278;295;407;453;458;458;512;425;342;103;18;3
2641;10951;St.Gallen Stadt Gaiserwaldstr.;26.11.2020;Donnerstag;2;0;1;1;4;1;15;50;106;176;379;320;320;284;376;438;385;435;471;452;272;95;8;8;0
2642;10951;St.Gallen Stadt Gaiserwaldstr.;26.11.2020;Donnerstag;3;17;7;7;8;16;76;203;405;440;549;529;678;647;592;664;637;753;866;739;478;262;163;96;46
2643;10951;St.Gallen Stadt Gaiserwaldstr.;26.11.2020;Donnerstag;4;13;10;4;5;7;43;168;256;229;279;314;331;316;363;333;335;372;385;324;241;164;77;67;31
2644;10951;St.Gallen Stadt Gaiserwaldstr.;26.11.2020;Donnerstag;5;17;9;8;5;16;61;170;348;392;406;441;500;528;429;482;494;593;699;588;385;220;166;96;55
2645;10951;St.Gallen Stadt Gaiserwaldstr.;26.11.2020;Donnerstag;6;13;5;13;13;33;103;404;517;386;410;478;472;473;580;509;449;589;608;456;360;222;172;130;70
2646;10951;St.Gallen Stadt Gaiserwaldstr.;26.11.2020;Donnerstag;7;6;4;12;15;34;95;381;552;365;420;571;661;618;656;665;682;808;887;753;655;495;284;129;59
2647;10951;St.Gallen Stadt Gaiserwaldstr.;26.11.2020;Donnerstag;8;6;11;3;7;8;33;159;298;281;337;295;312;361;364;376;369;420;519;446;308;156;85;55;24
2648;10951;St.Gallen Stadt Gaiserwaldstr.;27.11.2020;Freitag;1;0;1;1;2;5;7;13;48;87;302;421;470;408;389;470;577;561;551;524;319;52;19;10;9
2649;10951;St.Gallen Stadt Gaiserwaldstr.;27.11.2020;Freitag;2;0;1;0;2;2;12;52;114;245;461;452;371;385;443;525;533;508;490;301;74;27;17;6;3
2650;10951;St.Gallen Stadt Gaiserwaldstr.;27.11.2020;Freitag;3;12;13;4;7;15;72;221;375;478;632;677;722;763;682;706;765;870;889;733;379;263;180;160;89
2651;10951;St.Gallen Stadt Gaiserwaldstr.;27.11.2020;Freitag;4;13;11;3;2;9;38;160;265;236;336;338;364;392;407;390;407;425;395;340;256;158;99;81;61
2652;10951;St.Gallen Stadt Gaiserwaldstr.;27.11.2020;Freitag;5;16;11;4;9;16;55;172;323;393;440;471;577;622;500;551;526;674;734;631;474;261;159;135;90
2653;10951;St.Gallen Stadt Gaiserwaldstr.;27.11.2020;Freitag;6;11;10;10;17;28;117;377;487;412;467;516;505;537;684;583;566;654;550;513;445;370;281;198;118
2654;10951;St.Gallen Stadt Gaiserwaldstr.;27.11.2020;Freitag;7;7;9;11;15;31;108;380;494;404;536;684;751;744;783;778;825;951;887;851;623;383;309;218;128
2655;10951;St.Gallen Stadt Gaiserwaldstr.;27.11.2020;Freitag;8;13;9;3;5;12;24;156;293;315;406;342;383;452;394;497;426;508;516;365;278;142;105;73;62
2656;10951;St.Gallen Stadt Gaiserwaldstr.;28.11.2020;Samstag;1;2;2;1;2;0;2;5;20;85;299;536;617;598;600;630;602;656;313;13;12;10;5;10;4
2657;10951;St.Gallen Stadt Gaiserwaldstr.;28.11.2020;Samstag;2;2;0;2;2;1;6;16;50;257;534;644;610;587;607;531;559;334;23;11;8;9;6;13;2
2658;10951;St.Gallen Stadt Gaiserwaldstr.;28.11.2020;Samstag;3;41;26;16;12;11;31;69;191;392;694;765;834;702;653;336;553;554;386;247;221;154;126;108;93
2659;10951;St.Gallen Stadt Gaiserwaldstr.;28.11.2020;Samstag;4;11;21;6;6;3;18;28;46;149;334;424;454;397;450;457;393;343;173;101;88;84;61;78;78
2660;10951;St.Gallen Stadt Gaiserwaldstr.;28.11.2020;Samstag;5;42;31;18;10;12;32;70;186;323;476;525;559;544;491;372;413;509;441;303;295;185;132;113;99
2661;10951;St.Gallen Stadt Gaiserwaldstr.;28.11.2020;Samstag;6;35;22;9;11;12;46;89;145;325;525;591;586;579;618;616;601;521;460;299;250;204;184;207;181
2662;10951;St.Gallen Stadt Gaiserwaldstr.;28.11.2020;Samstag;7;39;17;10;10;12;39;86;147;308;560;734;882;844;856;791;801;871;703;310;258;208;203;205;176
2663;10951;St.Gallen Stadt Gaiserwaldstr.;28.11.2020;Samstag;8;16;19;9;5;5;16;41;74;241;402;444;482;502;553;565;475;328;170;170;167;117;87;87;75
2664;10951;St.Gallen Stadt Gaiserwaldstr.;29.11.2020;Sonntag;1;2;3;1;0;1;1;1;1;8;13;44;76;144;167;222;158;91;32;9;6;5;4;3;1
2665;10951;St.Gallen Stadt Gaiserwaldstr.;29.11.2020;Sonntag;2;1;1;1;0;2;1;2;7;17;34;48;95;135;182;222;118;55;18;7;6;7;3;0;1
2666;10951;St.Gallen Stadt Gaiserwaldstr.;29.11.2020;Sonntag;3;56;28;17;8;6;15;25;40;113;184;212;262;344;465;514;411;398;310;206;172;131;74;60;31
2667;10951;St.Gallen Stadt Gaiserwaldstr.;29.11.2020;Sonntag;4;30;19;13;5;3;8;11;19;23;53;93;153;199;262;251;196;146;115;91;85;82;45;38;27
2668;10951;St.Gallen Stadt Gaiserwaldstr.;29.11.2020;Sonntag;5;52;41;21;5;9;16;31;58;162;221;252;304;299;413;450;378;406;362;245;232;143;70;64;35
2669;10951;St.Gallen Stadt Gaiserwaldstr.;29.11.2020;Sonntag;6;41;31;22;7;7;15;38;44;82;180;279;377;351;423;448;424;453;375;255;264;199;129;93;47
2670;10951;St.Gallen Stadt Gaiserwaldstr.;29.11.2020;Sonntag;7;61;25;17;10;6;13;34;36;76;176;269;368;399;480;549;504;521;407;261;268;211;133;85;43
2671;10951;St.Gallen Stadt Gaiserwaldstr.;29.11.2020;Sonntag;8;41;24;12;5;6;8;12;36;80;107;131;211;205;294;296;215;186;188;132;147;104;46;30;26
2672;10951;St.Gallen Stadt Gaiserwaldstr.;30.11.2020;Montag;1;3;1;0;3;2;4;12;46;93;239;358;384;339;350;478;481;492;440;403;144;62;23;14;2
2673;10951;St.Gallen Stadt Gaiserwaldstr.;30.11.2020;Montag;2;4;1;0;2;3;10;59;120;206;420;377;311;336;414;467;447;419;392;196;30;6;7;2;1
2674;10951;St.Gallen Stadt Gaiserwaldstr.;30.11.2020;Montag;3;11;6;7;6;17;72;236;347;450;568;574;609;682;622;671;745;746;858;583;285;132;99;76;39
2675;10951;St.Gallen Stadt Gaiserwaldstr.;30.11.2020;Montag;4;15;11;5;2;14;47;156;258;208;280;302;288;345;381;396;361;351;338;239;143;74;52;49;30
2676;10951;St.Gallen Stadt Gaiserwaldstr.;30.11.2020;Montag;5;17;4;11;5;16;67;178;318;372;416;427;502;514;479;513;525;582;685;552;342;160;101;66;41
2677;10951;St.Gallen Stadt Gaiserwaldstr.;30.11.2020;Montag;6;13;7;7;10;36;126;404;486;350;466;449;455;452;647;536;501;538;577;401;310;211;145;103;52
2678;10951;St.Gallen Stadt Gaiserwaldstr.;30.11.2020;Montag;7;11;6;5;12;32;109;419;488;375;482;579;665;612;734;690;746;835;909;681;402;255;174;122;48
2679;10951;St.Gallen Stadt Gaiserwaldstr.;30.11.2020;Montag;8;20;7;7;6;10;36;161;318;276;337;300;331;342;400;409;368;429;452;288;176;93;65;47;25
2680;10951;St.Gallen Stadt Gaiserwaldstr.;01.12.2020;Dienstag;1;2;2;2;3;1;4;8;56;66;159;230;276;214;227;336;407;376;401;342;137;48;19;7;1
2681;10951;St.Gallen Stadt Gaiserwaldstr.;01.12.2020;Dienstag;2;2;1;1;3;0;10;56;118;173;226;232;226;211;308;400;338;307;349;183;37;16;6;1;0
2682;10951;St.Gallen Stadt Gaiserwaldstr.;01.12.2020;Dienstag;3;15;8;7;11;12;79;218;388;414;443;486;496;542;543;612;588;692;812;549;263;137;117;76;44
2683;10951;St.Gallen Stadt Gaiserwaldstr.;01.12.2020;Dienstag;4;21;12;2;2;10;46;178;271;213;220;237;281;266;325;320;303;317;289;233;147;78;50;46;35
