LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
779;10921;St.Gallen Stadt Dufour/Winkelr;16.09.2020;Mittwoch;5;8;2;4;4;4;14;61;139;129;87;84;85;104;108;93;85;125;133;133;66;65;55;33;21
780;10921;St.Gallen Stadt Dufour/Winkelr;17.09.2020;Donnerstag;1;2;1;0;4;2;7;28;80;98;59;61;82;62;79;73;58;97;175;94;57;32;25;19;8
781;10921;St.Gallen Stadt Dufour/Winkelr;17.09.2020;Donnerstag;4;5;3;0;4;5;10;61;128;157;82;104;118;90;113;105;120;145;172;117;80;64;33;22;10
782;10921;St.Gallen Stadt Dufour/Winkelr;17.09.2020;Donnerstag;5;6;5;5;2;6;17;70;133;136;93;81;117;105;127;71;88;112;168;141;81;53;50;33;19
783;10921;St.Gallen Stadt Dufour/Winkelr;18.09.2020;Freitag;1;0;1;0;0;4;6;27;81;94;74;61;75;69;76;79;87;190;235;180;39;48;23;12;19
784;10921;St.Gallen Stadt Dufour/Winkelr;18.09.2020;Freitag;4;4;2;4;4;4;12;52;144;120;92;99;128;112;127;121;139;157;146;122;76;77;29;21;26
785;10921;St.Gallen Stadt Dufour/Winkelr;18.09.2020;Freitag;5;8;3;4;4;3;15;79;131;136;103;98;111;107;119;92;115;117;127;116;94;50;33;29;32
786;10921;St.Gallen Stadt Dufour/Winkelr;19.09.2020;Samstag;1;9;7;2;2;3;1;3;11;30;38;43;51;61;45;41;51;49;49;43;33;26;14;12;9
787;10921;St.Gallen Stadt Dufour/Winkelr;19.09.2020;Samstag;4;6;10;5;5;1;7;12;34;51;85;99;88;88;80;83;72;75;73;51;39;28;27;20;10
788;10921;St.Gallen Stadt Dufour/Winkelr;19.09.2020;Samstag;5;17;8;7;1;5;2;22;30;52;44;67;85;82;80;71;90;72;85;60;61;30;27;40;21
789;10921;St.Gallen Stadt Dufour/Winkelr;20.09.2020;Sonntag;1;7;7;3;2;1;1;1;12;12;19;33;34;37;37;31;39;44;65;51;35;33;23;14;6
790;10921;St.Gallen Stadt Dufour/Winkelr;20.09.2020;Sonntag;4;14;2;5;7;1;4;5;16;22;31;56;59;60;72;61;66;76;62;70;67;49;23;9;12
791;10921;St.Gallen Stadt Dufour/Winkelr;20.09.2020;Sonntag;5;12;4;4;7;2;0;7;18;14;32;51;42;53;68;72;66;67;84;70;60;52;28;19;11
792;10921;St.Gallen Stadt Dufour/Winkelr;21.09.2020;Montag;1;0;0;1;0;1;13;35;88;111;58;62;89;70;95;74;76;113;157;106;57;37;19;17;11
793;10921;St.Gallen Stadt Dufour/Winkelr;21.09.2020;Montag;4;0;0;3;3;3;13;54;150;109;78;68;112;82;123;104;99;138;165;123;85;63;43;16;7
794;10921;St.Gallen Stadt Dufour/Winkelr;21.09.2020;Montag;5;4;0;2;2;4;11;73;88;76;43;50;54;55;67;52;51;49;80;89;57;34;25;14;8
795;10921;St.Gallen Stadt Dufour/Winkelr;22.09.2020;Dienstag;1;3;0;0;4;2;8;39;101;98;62;74;90;69;85;77;77;140;167;118;46;37;27;27;15
796;10921;St.Gallen Stadt Dufour/Winkelr;22.09.2020;Dienstag;4;4;0;1;2;4;10;59;151;127;74;95;102;89;129;112;99;147;158;106;90;35;38;27;10
797;10921;St.Gallen Stadt Dufour/Winkelr;22.09.2020;Dienstag;5;5;0;2;3;1;5;36;70;94;48;47;52;54;61;42;36;48;78;90;52;35;22;11;10
798;10921;St.Gallen Stadt Dufour/Winkelr;23.09.2020;Mittwoch;1;3;2;1;1;2;6;36;96;93;71;62;113;83;86;99;83;100;187;137;65;37;23;12;12
799;10921;St.Gallen Stadt Dufour/Winkelr;23.09.2020;Mittwoch;4;2;3;2;2;4;10;55;127;105;75;76;117;98;128;108;91;134;183;127;115;51;58;28;3
800;10921;St.Gallen Stadt Dufour/Winkelr;23.09.2020;Mittwoch;5;5;2;1;0;1;7;36;61;66;60;63;56;76;52;56;59;41;88;90;53;23;22;25;10
801;10921;St.Gallen Stadt Dufour/Winkelr;24.09.2020;Donnerstag;1;8;0;1;2;2;6;29;119;106;59;92;85;67;92;91;86;95;189;138;76;33;33;17;10
802;10921;St.Gallen Stadt Dufour/Winkelr;24.09.2020;Donnerstag;4;10;1;4;5;2;12;44;147;131;78;92;104;87;116;101;88;132;163;139;104;53;47;24;16
803;10921;St.Gallen Stadt Dufour/Winkelr;24.09.2020;Donnerstag;5;6;1;4;1;3;6;25;76;77;42;58;58;49;68;58;59;68;92;76;73;38;27;25;13
804;10921;St.Gallen Stadt Dufour/Winkelr;25.09.2020;Freitag;1;1;1;1;0;3;8;38;95;100;64;71;101;86;76;86;103;139;143;97;64;41;20;10;14
805;10921;St.Gallen Stadt Dufour/Winkelr;25.09.2020;Freitag;4;7;4;0;3;2;11;46;142;116;71;86;100;89;134;105;125;137;167;112;69;54;49;33;19
806;10921;St.Gallen Stadt Dufour/Winkelr;25.09.2020;Freitag;5;6;1;1;1;2;9;32;77;66;45;60;69;71;79;45;53;77;103;68;55;21;16;19;12
807;10921;St.Gallen Stadt Dufour/Winkelr;26.09.2020;Samstag;1;9;6;0;0;2;2;7;14;32;40;56;72;60;66;70;52;63;56;57;41;19;20;16;13
808;10921;St.Gallen Stadt Dufour/Winkelr;26.09.2020;Samstag;4;6;5;3;1;5;4;15;32;34;77;78;102;87;75;105;79;82;76;58;39;29;32;23;13
809;10921;St.Gallen Stadt Dufour/Winkelr;26.09.2020;Samstag;5;9;3;1;3;1;3;7;8;16;22;30;52;42;51;57;36;50;46;35;27;16;24;16;11
810;10921;St.Gallen Stadt Dufour/Winkelr;27.09.2020;Sonntag;1;6;4;3;2;1;2;5;8;12;23;25;43;45;42;29;33;55;54;53;42;31;24;22;4
811;10921;St.Gallen Stadt Dufour/Winkelr;27.09.2020;Sonntag;4;13;6;8;5;2;3;9;9;19;29;53;74;59;61;66;71;75;78;50;56;54;32;23;5
812;10921;St.Gallen Stadt Dufour/Winkelr;27.09.2020;Sonntag;5;10;5;3;1;0;0;6;3;7;10;20;26;21;22;33;24;30;30;30;27;29;12;13;8
813;10921;St.Gallen Stadt Dufour/Winkelr;28.09.2020;Montag;1;6;3;0;0;2;10;30;73;61;45;60;75;64;82;85;85;113;156;82;53;16;21;45;19
814;10921;St.Gallen Stadt Dufour/Winkelr;28.09.2020;Montag;4;3;2;0;0;2;11;38;101;102;79;98;89;76;98;97;107;123;138;100;81;50;42;22;4
815;10921;St.Gallen Stadt Dufour/Winkelr;28.09.2020;Montag;5;4;2;1;1;1;9;33;67;51;43;43;46;54;58;49;46;71;67;60;49;27;20;27;12
816;10921;St.Gallen Stadt Dufour/Winkelr;29.09.2020;Dienstag;1;4;2;2;1;2;10;31;72;78;62;60;82;50;95;84;77;95;138;78;51;24;23;82;26
817;10921;St.Gallen Stadt Dufour/Winkelr;29.09.2020;Dienstag;4;3;3;0;2;2;10;52;112;96;73;98;83;81;104;94;91;101;148;112;76;38;29;23;4
818;10921;St.Gallen Stadt Dufour/Winkelr;29.09.2020;Dienstag;5;4;1;2;0;2;8;34;60;65;48;35;41;52;58;48;43;43;74;55;38;21;15;28;18
819;10921;St.Gallen Stadt Dufour/Winkelr;30.09.2020;Mittwoch;1;4;3;2;2;2;11;30;75;72;59;63;84;77;72;101;70;106;134;118;52;41;33;25;8
820;10921;St.Gallen Stadt Dufour/Winkelr;30.09.2020;Mittwoch;4;3;3;1;2;2;11;41;106;100;80;85;78;73;93;96;88;161;168;109;79;51;50;31;6
821;10921;St.Gallen Stadt Dufour/Winkelr;30.09.2020;Mittwoch;5;6;5;1;1;1;9;37;64;47;47;38;50;54;44;54;48;59;67;64;39;27;21;21;14
822;10921;St.Gallen Stadt Dufour/Winkelr;01.10.2020;Donnerstag;1;6;4;2;0;2;10;33;74;66;48;54;68;70;81;77;83;99;151;95;44;27;31;24;18
823;10921;St.Gallen Stadt Dufour/Winkelr;01.10.2020;Donnerstag;4;9;3;4;2;3;15;43;102;91;79;90;84;89;100;93;116;140;163;122;69;47;47;23;10
824;10921;St.Gallen Stadt Dufour/Winkelr;01.10.2020;Donnerstag;5;7;3;7;1;2;9;33;52;70;46;46;41;49;61;47;44;44;85;77;33;17;23;19;9
825;10921;St.Gallen Stadt Dufour/Winkelr;02.10.2020;Freitag;1;1;4;3;1;5;9;23;78;63;77;57;71;65;59;78;75;109;102;84;33;26;29;21;19
826;10921;St.Gallen Stadt Dufour/Winkelr;02.10.2020;Freitag;4;4;2;3;3;5;11;43;96;86;76;87;120;76;101;94;98;135;112;90;65;40;32;23;15
827;10921;St.Gallen Stadt Dufour/Winkelr;02.10.2020;Freitag;5;8;1;1;1;3;9;39;59;66;51;53;55;55;53;44;43;51;58;57;47;26;18;11;14
828;10921;St.Gallen Stadt Dufour/Winkelr;03.10.2020;Samstag;1;8;6;4;4;4;2;9;12;31;35;67;52;58;45;53;54;60;59;52;37;30;13;15;19
829;10921;St.Gallen Stadt Dufour/Winkelr;03.10.2020;Samstag;4;8;7;3;5;3;7;10;20;30;57;56;75;74;75;66;83;77;62;48;52;31;21;21;15
830;10921;St.Gallen Stadt Dufour/Winkelr;03.10.2020;Samstag;5;8;10;3;1;4;2;11;6;22;23;30;32;40;39;37;39;49;45;24;28;18;19;15;12
831;10921;St.Gallen Stadt Dufour/Winkelr;04.10.2020;Sonntag;1;9;6;2;4;1;3;5;10;13;17;26;44;34;48;46;49;62;52;40;41;28;19;14;2
832;10921;St.Gallen Stadt Dufour/Winkelr;04.10.2020;Sonntag;4;6;9;1;5;2;3;9;7;17;22;34;61;52;74;63;78;72;66;52;50;34;15;7;9
833;10921;St.Gallen Stadt Dufour/Winkelr;04.10.2020;Sonntag;5;10;9;1;1;1;0;7;6;12;17;13;22;19;26;19;25;23;25;29;24;17;16;7;7
834;10921;St.Gallen Stadt Dufour/Winkelr;05.10.2020;Montag;1;3;1;0;0;2;10;33;68;65;62;52;81;67;84;81;82;98;148;89;52;41;22;12;9
835;10921;St.Gallen Stadt Dufour/Winkelr;05.10.2020;Montag;4;2;4;1;2;4;12;40;102;70;77;70;83;60;91;89;93;116;141;101;79;54;38;16;3
836;10921;St.Gallen Stadt Dufour/Winkelr;05.10.2020;Montag;5;5;1;1;3;1;9;23;69;50;37;30;43;45;40;38;36;45;77;55;42;20;22;14;9
837;10921;St.Gallen Stadt Dufour/Winkelr;06.10.2020;Dienstag;1;2;1;2;0;3;8;33;70;60;54;57;67;58;92;67;78;94;164;142;49;44;14;25;8
838;10921;St.Gallen Stadt Dufour/Winkelr;06.10.2020;Dienstag;4;0;3;1;3;1;10;35;93;84;66;87;98;98;95;93;99;123;143;109;72;39;31;36;6
839;10921;St.Gallen Stadt Dufour/Winkelr;06.10.2020;Dienstag;5;2;0;2;0;1;9;32;66;54;39;47;51;47;42;44;45;57;86;70;51;28;23;20;12
840;10921;St.Gallen Stadt Dufour/Winkelr;07.10.2020;Mittwoch;1;6;0;0;2;3;7;28;59;63;45;70;73;83;75;60;65;91;144;92;52;43;26;18;9
841;10921;St.Gallen Stadt Dufour/Winkelr;07.10.2020;Mittwoch;4;7;6;0;8;2;10;43;93;88;63;71;114;72;122;89;88;149;161;98;72;45;37;19;7
842;10921;St.Gallen Stadt Dufour/Winkelr;07.10.2020;Mittwoch;5;5;2;3;4;2;6;36;61;59;37;34;53;34;42;48;39;60;77;59;41;34;13;19;10
843;10921;St.Gallen Stadt Dufour/Winkelr;08.10.2020;Donnerstag;1;4;0;1;2;2;9;30;60;65;54;55;69;55;66;76;62;95;168;88;48;27;33;4;10
844;10921;St.Gallen Stadt Dufour/Winkelr;08.10.2020;Donnerstag;4;5;1;2;3;5;12;33;80;96;66;73;98;82;95;87;77;127;160;93;64;54;31;18;8
845;10921;St.Gallen Stadt Dufour/Winkelr;08.10.2020;Donnerstag;5;6;0;4;0;3;11;32;63;44;38;46;46;39;47;61;43;37;59;54;46;27;13;14;14
846;10921;St.Gallen Stadt Dufour/Winkelr;09.10.2020;Freitag;1;4;1;0;1;3;11;31;58;74;60;72;76;68;76;73;88;103;129;82;43;34;20;20;10
847;10921;St.Gallen Stadt Dufour/Winkelr;09.10.2020;Freitag;4;1;7;1;5;2;14;33;78;91;80;89;103;92;107;114;86;135;117;78;68;43;39;32;13
848;10921;St.Gallen Stadt Dufour/Winkelr;09.10.2020;Freitag;5;6;2;1;2;2;9;30;57;48;36;40;51;48;54;46;61;64;62;46;34;19;20;15;17
849;10921;St.Gallen Stadt Dufour/Winkelr;10.10.2020;Samstag;1;8;3;5;0;4;3;4;8;21;33;40;59;56;60;67;58;53;59;46;40;20;13;9;7
850;10921;St.Gallen Stadt Dufour/Winkelr;10.10.2020;Samstag;4;11;12;6;1;2;7;12;26;27;62;73;79;80;74;77;68;63;57;62;35;36;20;19;12
851;10921;St.Gallen Stadt Dufour/Winkelr;10.10.2020;Samstag;5;8;7;2;0;2;3;15;10;19;20;31;42;34;27;36;32;30;27;23;24;26;14;10;17
852;10921;St.Gallen Stadt Dufour/Winkelr;11.10.2020;Sonntag;1;2;7;1;3;1;0;3;5;10;26;38;44;40;42;48;51;57;45;44;34;25;20;13;4
853;10921;St.Gallen Stadt Dufour/Winkelr;11.10.2020;Sonntag;4;6;4;4;2;3;0;7;7;13;25;44;73;53;76;66;60;74;72;69;51;42;20;11;8
854;10921;St.Gallen Stadt Dufour/Winkelr;11.10.2020;Sonntag;5;6;6;3;2;3;1;10;5;10;11;16;21;29;27;34;27;38;23;32;20;23;8;13;4
855;10921;St.Gallen Stadt Dufour/Winkelr;12.10.2020;Montag;1;8;5;1;2;4;4;35;66;58;33;16;33;37;47;60;51;44;96;59;35;24;18;12;7
856;10921;St.Gallen Stadt Dufour/Winkelr;12.10.2020;Montag;4;1;3;1;5;3;7;47;92;102;93;80;82;86;107;112;104;137;181;93;87;61;33;22;5
857;10921;St.Gallen Stadt Dufour/Winkelr;12.10.2020;Montag;5;5;2;3;1;2;8;38;59;59;50;34;61;59;57;65;45;54;62;69;42;31;20;10;8
858;10921;St.Gallen Stadt Dufour/Winkelr;13.10.2020;Dienstag;1;2;0;1;1;2;7;23;52;50;35;53;74;65;69;72;77;89;150;99;44;30;18;22;6
859;10921;St.Gallen Stadt Dufour/Winkelr;13.10.2020;Dienstag;4;3;1;0;4;2;7;48;95;116;91;82;95;89;111;99;124;95;165;104;73;51;38;27;8
860;10921;St.Gallen Stadt Dufour/Winkelr;13.10.2020;Dienstag;5;3;0;1;0;1;8;38;55;77;42;42;89;88;94;81;76;88;127;90;64;36;29;19;12
861;10921;St.Gallen Stadt Dufour/Winkelr;14.10.2020;Mittwoch;1;5;2;4;0;4;7;19;66;70;54;71;75;59;69;103;90;79;145;91;49;27;13;11;12
862;10921;St.Gallen Stadt Dufour/Winkelr;14.10.2020;Mittwoch;4;6;1;2;2;2;7;41;101;101;96;82;115;107;107;109;123;133;157;107;92;59;30;25;11
863;10921;St.Gallen Stadt Dufour/Winkelr;14.10.2020;Mittwoch;5;3;0;1;1;1;13;50;103;98;69;72;94;103;111;88;79;76;112;108;67;56;28;24;14
864;10921;St.Gallen Stadt Dufour/Winkelr;15.10.2020;Donnerstag;1;3;2;1;1;4;8;20;62;57;51;54;66;59;69;62;63;103;142;80;44;32;18;13;11
865;10921;St.Gallen Stadt Dufour/Winkelr;15.10.2020;Donnerstag;4;5;3;2;4;5;12;43;95;121;101;87;107;100;111;94;125;119;175;101;80;56;40;24;10
866;10921;St.Gallen Stadt Dufour/Winkelr;15.10.2020;Donnerstag;5;8;1;1;4;2;15;44;117;123;88;67;84;101;116;86;78;91;113;104;53;62;31;35;22
867;10921;St.Gallen Stadt Dufour/Winkelr;16.10.2020;Freitag;1;3;1;3;1;1;4;19;56;29;18;16;33;43;34;44;74;109;110;63;42;24;20;11;22
868;10921;St.Gallen Stadt Dufour/Winkelr;16.10.2020;Freitag;4;7;1;0;2;3;8;35;92;120;87;81;114;106;127;98;99;118;118;93;70;51;27;17;10
869;10921;St.Gallen Stadt Dufour/Winkelr;16.10.2020;Freitag;5;9;1;2;3;1;16;57;96;94;64;74;127;90;106;95;80;86;117;85;61;51;22;21;29
870;10921;St.Gallen Stadt Dufour/Winkelr;17.10.2020;Samstag;1;10;5;2;3;5;3;10;15;32;47;37;45;53;45;56;62;63;55;51;27;21;14;14;11
871;10921;St.Gallen Stadt Dufour/Winkelr;17.10.2020;Samstag;4;12;6;3;3;3;3;9;25;35;57;59;91;101;63;60;68;77;77;57;39;26;20;15;8
872;10921;St.Gallen Stadt Dufour/Winkelr;17.10.2020;Samstag;5;19;3;2;1;2;3;19;27;26;41;59;66;68;69;71;73;80;81;63;41;23;26;23;23
873;10921;St.Gallen Stadt Dufour/Winkelr;18.10.2020;Sonntag;1;6;6;3;1;4;0;2;5;9;23;24;50;41;38;33;38;42;38;42;35;11;8;6;7
874;10921;St.Gallen Stadt Dufour/Winkelr;18.10.2020;Sonntag;4;14;8;6;4;3;2;5;13;20;43;41;56;68;71;52;72;65;71;66;42;31;18;8;4
875;10921;St.Gallen Stadt Dufour/Winkelr;18.10.2020;Sonntag;5;9;3;4;6;3;0;7;12;10;21;54;55;50;56;61;81;57;72;55;38;39;15;20;6
876;10921;St.Gallen Stadt Dufour/Winkelr;19.10.2020;Montag;1;4;1;2;0;3;9;36;127;121;59;47;71;54;77;70;83;105;146;90;57;23;17;8;5
877;10921;St.Gallen Stadt Dufour/Winkelr;19.10.2020;Montag;4;3;2;4;1;3;9;58;123;117;78;73;102;85;110;74;125;160;164;119;70;51;38;14;6
878;10921;St.Gallen Stadt Dufour/Winkelr;19.10.2020;Montag;5;6;1;0;1;2;11;62;119;131;87;89;82;89;107;74;103;85;129;115;95;49;30;21;15
879;10921;St.Gallen Stadt Dufour/Winkelr;20.10.2020;Dienstag;1;3;0;1;0;2;5;34;70;86;53;67;87;57;70;71;75;100;139;91;44;23;12;11;12
880;10921;St.Gallen Stadt Dufour/Winkelr;20.10.2020;Dienstag;4;5;1;0;3;2;8;40;129;120;99;111;114;79;114;92;101;134;138;105;78;59;31;16;6
881;10921;St.Gallen Stadt Dufour/Winkelr;20.10.2020;Dienstag;5;2;0;0;1;3;12;60;123;122;77;72;85;95;109;82;77;92;127;115;96;44;36;21;13
882;10921;St.Gallen Stadt Dufour/Winkelr;21.10.2020;Mittwoch;1;2;0;0;2;1;9;32;78;86;37;63;77;64;62;79;77;103;135;83;54;32;14;11;9
883;10921;St.Gallen Stadt Dufour/Winkelr;21.10.2020;Mittwoch;4;6;1;3;3;5;8;53;125;107;81;93;117;99;112;113;100;134;164;105;64;57;35;22;7
884;10921;St.Gallen Stadt Dufour/Winkelr;21.10.2020;Mittwoch;5;6;1;2;1;2;13;64;106;113;77;100;111;89;109;95;114;106;124;110;80;42;40;26;9
885;10921;St.Gallen Stadt Dufour/Winkelr;22.10.2020;Donnerstag;1;2;1;1;0;4;5;31;75;82;67;55;68;77;74;79;79;92;155;101;45;23;24;8;11
886;10921;St.Gallen Stadt Dufour/Winkelr;22.10.2020;Donnerstag;4;3;2;2;3;5;13;57;130;119;76;102;90;88;116;107;88;143;162;128;69;56;25;19;7
887;10921;St.Gallen Stadt Dufour/Winkelr;22.10.2020;Donnerstag;5;8;2;0;3;7;15;56;133;130;70;77;74;93;109;72;81;87;113;122;84;47;38;30;14
888;10921;St.Gallen Stadt Dufour/Winkelr;23.10.2020;Freitag;1;3;2;0;0;3;8;29;75;70;46;76;91;68;86;71;69;87;129;74;36;23;13;19;18
889;10921;St.Gallen Stadt Dufour/Winkelr;23.10.2020;Freitag;4;4;2;2;2;6;11;48;122;117;77;87;117;83;112;112;122;146;124;90;57;37;30;22;22
890;10921;St.Gallen Stadt Dufour/Winkelr;23.10.2020;Freitag;5;8;1;3;2;3;17;48;114;115;68;80;112;101;114;78;77;104;120;101;78;45;27;25;22
891;10921;St.Gallen Stadt Dufour/Winkelr;24.10.2020;Samstag;1;5;7;2;2;1;1;10;15;28;37;52;64;46;55;54;62;49;40;53;21;18;22;21;14
892;10921;St.Gallen Stadt Dufour/Winkelr;24.10.2020;Samstag;4;7;7;2;2;1;6;13;34;50;84;73;79;74;66;87;84;73;80;64;35;24;24;21;16
893;10921;St.Gallen Stadt Dufour/Winkelr;24.10.2020;Samstag;5;9;9;3;3;3;2;16;31;38;56;49;63;81;69;79;76;80;77;62;41;37;24;21;17
894;10921;St.Gallen Stadt Dufour/Winkelr;25.10.2020;Sonntag;1;7;8;4;3;0;0;4;9;17;30;25;44;40;51;45;46;34;53;23;13;13;5;8;6
895;10921;St.Gallen Stadt Dufour/Winkelr;25.10.2020;Sonntag;4;6;12;4;1;0;2;7;14;38;50;62;82;75;69;68;66;69;73;37;40;29;20;12;9
896;10921;St.Gallen Stadt Dufour/Winkelr;25.10.2020;Sonntag;5;13;13;2;0;0;0;7;14;19;40;46;55;61;51;73;76;67;75;40;38;32;32;13;10
897;10921;St.Gallen Stadt Dufour/Winkelr;26.10.2020;Montag;1;2;0;0;1;2;5;29;69;84;52;48;69;65;68;65;59;94;124;135;33;28;12;7;8
898;10921;St.Gallen Stadt Dufour/Winkelr;26.10.2020;Montag;4;1;0;1;1;4;8;59;129;91;69;70;95;75;112;76;94;113;124;107;56;37;31;23;6
899;10921;St.Gallen Stadt Dufour/Winkelr;26.10.2020;Montag;5;2;0;0;2;5;14;55;117;123;81;79;74;78;99;77;61;91;108;118;76;45;32;20;12
900;10921;St.Gallen Stadt Dufour/Winkelr;27.10.2020;Dienstag;1;2;0;1;1;3;4;28;74;96;48;51;71;55;69;68;72;103;135;61;49;24;15;16;3
901;10921;St.Gallen Stadt Dufour/Winkelr;27.10.2020;Dienstag;4;3;2;1;3;3;15;51;115;116;70;87;87;90;120;92;102;132;122;100;64;31;30;11;2
902;10921;St.Gallen Stadt Dufour/Winkelr;27.10.2020;Dienstag;5;3;3;1;2;4;16;49;111;112;76;68;81;75;104;80;55;96;122;110;62;33;27;13;13
903;10921;St.Gallen Stadt Dufour/Winkelr;28.10.2020;Mittwoch;1;3;2;2;1;2;6;22;75;83;51;53;74;66;64;72;70;114;111;68;40;22;11;10;5
904;10921;St.Gallen Stadt Dufour/Winkelr;28.10.2020;Mittwoch;4;2;2;2;4;2;12;47;117;96;63;82;95;84;111;91;112;119;131;104;65;33;42;17;3
905;10921;St.Gallen Stadt Dufour/Winkelr;28.10.2020;Mittwoch;5;4;0;1;1;3;17;58;115;115;82;78;93;86;105;65;71;98;112;110;65;41;37;22;11
906;10921;St.Gallen Stadt Dufour/Winkelr;29.10.2020;Donnerstag;1;5;0;0;0;1;5;23;78;84;52;55;64;55;75;47;83;93;255;211;44;19;16;15;3
907;10921;St.Gallen Stadt Dufour/Winkelr;29.10.2020;Donnerstag;4;3;0;0;1;3;13;50;112;104;84;94;101;68;88;100;96;130;156;92;51;37;29;9;4
908;10921;St.Gallen Stadt Dufour/Winkelr;29.10.2020;Donnerstag;5;7;2;1;3;4;13;50;110;115;74;84;88;84;91;89;96;91;125;143;66;44;45;17;16
909;10921;St.Gallen Stadt Dufour/Winkelr;30.10.2020;Freitag;1;2;2;3;1;4;3;23;72;77;42;43;67;56;74;85;81;97;107;66;48;18;10;11;16
910;10921;St.Gallen Stadt Dufour/Winkelr;30.10.2020;Freitag;4;0;2;0;2;4;6;52;120;94;84;85;116;94;112;105;120;134;100;77;43;41;22;12;23
911;10921;St.Gallen Stadt Dufour/Winkelr;30.10.2020;Freitag;5;4;0;0;1;4;18;55;121;113;62;89;95;90;94;88;101;103;99;114;55;49;22;22;28
912;10921;St.Gallen Stadt Dufour/Winkelr;31.10.2020;Samstag;1;2;3;3;3;3;0;5;14;26;42;63;74;168;104;51;67;60;41;40;21;12;20;15;12
913;10921;St.Gallen Stadt Dufour/Winkelr;31.10.2020;Samstag;4;11;3;2;2;2;3;7;31;45;73;90;78;100;88;90;92;76;84;51;48;20;23;15;19
914;10921;St.Gallen Stadt Dufour/Winkelr;31.10.2020;Samstag;5;6;3;1;1;1;5;17;19;37;68;53;74;138;110;99;90;94;83;45;36;26;35;20;23
915;10921;St.Gallen Stadt Dufour/Winkelr;01.11.2020;Sonntag;1;8;6;4;2;1;2;6;4;8;29;25;39;50;31;43;43;56;38;33;22;19;14;11;1
916;10921;St.Gallen Stadt Dufour/Winkelr;01.11.2020;Sonntag;4;11;4;7;3;1;3;9;8;17;36;58;56;67;56;62;63;84;68;42;35;27;21;7;3
917;10921;St.Gallen Stadt Dufour/Winkelr;01.11.2020;Sonntag;5;11;6;6;3;1;1;8;8;13;35;59;62;42;54;78;68;68;52;48;36;35;14;16;5
918;10921;St.Gallen Stadt Dufour/Winkelr;02.11.2020;Montag;1;1;0;3;1;2;5;34;87;71;45;84;209;137;72;89;78;82;120;69;32;20;12;9;4
919;10921;St.Gallen Stadt Dufour/Winkelr;02.11.2020;Montag;4;0;0;2;2;2;6;46;116;91;71;109;188;106;113;101;101;134;135;70;71;42;26;12;1
920;10921;St.Gallen Stadt Dufour/Winkelr;02.11.2020;Montag;5;3;0;1;2;3;16;52;111;109;76;75;85;72;120;83;74;103;113;99;68;50;26;20;10
921;10921;St.Gallen Stadt Dufour/Winkelr;03.11.2020;Dienstag;1;3;2;0;0;2;9;26;82;81;40;63;88;44;64;58;75;101;128;65;34;31;16;17;7
922;10921;St.Gallen Stadt Dufour/Winkelr;03.11.2020;Dienstag;4;3;0;1;2;2;11;50;121;109;94;74;101;75;108;98;109;133;113;87;46;34;21;16;6
923;10921;St.Gallen Stadt Dufour/Winkelr;03.11.2020;Dienstag;5;4;3;1;2;3;16;52;132;113;69;74;86;79;105;89;84;97;120;101;54;40;23;22;9
924;10921;St.Gallen Stadt Dufour/Winkelr;04.11.2020;Mittwoch;1;1;0;1;1;3;8;31;79;77;50;69;61;60;63;66;69;85;116;59;45;18;16;8;7
925;10921;St.Gallen Stadt Dufour/Winkelr;04.11.2020;Mittwoch;4;1;1;1;2;3;9;47;99;93;65;79;88;84;97;96;96;142;121;86;54;42;29;16;7
926;10921;St.Gallen Stadt Dufour/Winkelr;04.11.2020;Mittwoch;5;3;2;0;2;2;17;49;120;87;80;79;85;88;101;81;75;97;105;94;70;43;32;28;10
927;10921;St.Gallen Stadt Dufour/Winkelr;05.11.2020;Donnerstag;1;1;2;1;0;2;8;28;73;72;58;53;83;58;76;51;72;95;135;62;36;34;16;15;8
928;10921;St.Gallen Stadt Dufour/Winkelr;05.11.2020;Donnerstag;4;1;1;1;5;2;8;45;109;106;69;76;89;68;110;92;97;135;132;88;60;38;26;17;7
929;10921;St.Gallen Stadt Dufour/Winkelr;05.11.2020;Donnerstag;5;3;4;3;2;3;18;51;125;108;72;63;78;81;105;73;101;95;115;106;69;42;24;22;17
930;10921;St.Gallen Stadt Dufour/Winkelr;06.11.2020;Freitag;1;1;2;0;2;3;9;29;64;68;56;68;65;59;47;82;73;94;111;55;39;35;20;13;21
931;10921;St.Gallen Stadt Dufour/Winkelr;06.11.2020;Freitag;4;1;5;1;3;5;9;40;107;103;84;89;90;100;113;109;116;128;109;84;73;52;31;17;10
932;10921;St.Gallen Stadt Dufour/Winkelr;06.11.2020;Freitag;5;6;1;2;2;5;13;51;133;102;70;72;86;97;91;84;89;96;117;91;77;43;25;27;21
933;10921;St.Gallen Stadt Dufour/Winkelr;07.11.2020;Samstag;1;10;4;1;0;3;4;9;12;28;29;40;49;44;56;56;57;55;61;40;35;14;13;18;13
934;10921;St.Gallen Stadt Dufour/Winkelr;07.11.2020;Samstag;4;7;2;1;2;3;4;18;32;34;60;87;85;84;90;90;81;77;69;56;48;24;15;15;13
