LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
1653	10922	St.Gallen Stadt Guisanstr. 40	25.08.2018	Samstag	2	14	5	2	1	2	3	10	23	34	35	40	65	32	46	53	41	62	38	37	23	15	19	12	15
1654	10922	St.Gallen Stadt Guisanstr. 40	26.08.2018	Sonntag	1	4	2	3	1	0	2	6	10	17	11	30	46	43	42	56	67	38	52	36	21	29	10	11	2
1655	10922	St.Gallen Stadt Guisanstr. 40	26.08.2018	Sonntag	2	11	2	8	1	1	2	4	3	7	20	43	38	34	40	42	44	52	54	63	29	24	17	7	2
1656	10922	St.Gallen Stadt Guisanstr. 40	27.08.2018	Montag	1	2	1	1	1	5	8	35	82	72	53	52	69	40	72	48	50	79	90	61	41	20	9	7	6
1657	10922	St.Gallen Stadt Guisanstr. 40	27.08.2018	Montag	2	1	1	0	1	6	8	27	61	64	39	65	67	60	60	56	73	67	82	74	53	37	26	14	5
1658	10922	St.Gallen Stadt Guisanstr. 40	28.08.2018	Dienstag	1	1	0	1	2	2	13	42	91	79	68	41	60	43	73	62	65	78	92	81	56	24	15	7	2
1659	10922	St.Gallen Stadt Guisanstr. 40	28.08.2018	Dienstag	2	3	1	1	0	2	9	32	81	75	54	46	77	70	60	65	65	76	95	92	58	37	27	18	6
1660	10922	St.Gallen Stadt Guisanstr. 40	29.08.2018	Mittwoch	1	0	2	2	2	4	15	35	89	86	68	41	69	53	78	78	81	71	106	81	35	39	21	6	10
1661	10922	St.Gallen Stadt Guisanstr. 40	29.08.2018	Mittwoch	2	2	3	1	1	2	10	32	69	78	49	59	77	63	83	86	88	63	114	81	59	37	29	14	5
1662	10922	St.Gallen Stadt Guisanstr. 40	30.08.2018	Donnerstag	1	2	2	1	1	3	19	42	93	77	66	56	65	40	97	56	64	88	112	77	56	24	14	12	15
1663	10922	St.Gallen Stadt Guisanstr. 40	30.08.2018	Donnerstag	2	3	3	0	0	5	13	32	75	67	73	55	72	72	82	54	84	81	121	93	44	35	21	22	18
1664	10922	St.Gallen Stadt Guisanstr. 40	31.08.2018	Freitag	1	3	3	1	2	2	12	51	106	97	60	52	88	65	74	68	77	92	107	76	71	26	13	15	5
1665	10922	St.Gallen Stadt Guisanstr. 40	31.08.2018	Freitag	2	14	1	1	1	3	8	35	83	73	48	58	69	50	56	74	81	76	98	107	60	26	25	23	20
1666	10922	St.Gallen Stadt Guisanstr. 40	01.09.2018	Samstag	1	8	8	2	2	4	9	13	26	48	56	61	59	62	61	51	60	45	35	31	17	12	11	11	7
1667	10922	St.Gallen Stadt Guisanstr. 40	01.09.2018	Samstag	2	16	16	3	4	6	9	10	28	45	43	41	56	52	50	50	47	57	52	38	30	15	12	13	14
1668	10922	St.Gallen Stadt Guisanstr. 40	02.09.2018	Sonntag	1	7	6	3	3	4	3	8	11	21	24	38	51	45	42	43	53	46	63	33	32	19	6	7	3
1669	10922	St.Gallen Stadt Guisanstr. 40	02.09.2018	Sonntag	2	13	8	5	0	5	2	1	4	9	20	57	33	44	37	46	56	52	47	34	31	31	14	10	3
1670	10922	St.Gallen Stadt Guisanstr. 40	03.09.2018	Montag	1	2	3	0	1	4	12	34	97	83	57	36	61	50	69	62	60	79	88	62	39	19	11	11	7
1671	10922	St.Gallen Stadt Guisanstr. 40	03.09.2018	Montag	2	4	3	0	0	4	7	30	81	66	49	46	74	62	69	73	73	83	98	98	74	25	19	11	7
1672	10922	St.Gallen Stadt Guisanstr. 40	04.09.2018	Dienstag	1	2	3	1	1	7	9	45	89	80	51	60	52	50	62	43	69	75	86	70	57	21	11	14	1
1673	10922	St.Gallen Stadt Guisanstr. 40	04.09.2018	Dienstag	2	4	4	1	1	4	7	36	71	76	45	51	77	56	69	50	63	73	110	83	43	37	24	22	6
1674	10922	St.Gallen Stadt Guisanstr. 40	05.09.2018	Mittwoch	1	2	3	0	1	3	15	42	90	78	55	65	74	53	75	65	90	84	101	69	49	35	11	7	2
1675	10922	St.Gallen Stadt Guisanstr. 40	05.09.2018	Mittwoch	2	4	1	0	1	4	8	36	66	77	47	69	65	76	71	62	79	80	107	83	60	44	29	8	6
1676	10922	St.Gallen Stadt Guisanstr. 40	06.09.2018	Donnerstag	1	2	2	0	2	2	13	39	106	80	60	50	78	53	71	60	65	60	98	63	39	32	17	14	8
1677	10922	St.Gallen Stadt Guisanstr. 40	06.09.2018	Donnerstag	2	3	3	0	2	3	8	32	86	70	48	56	82	57	51	59	73	69	116	72	51	44	22	26	8
1678	10922	St.Gallen Stadt Guisanstr. 40	07.09.2018	Freitag	1	0	3	2	1	4	12	33	89	66	57	56	70	46	68	61	66	87	100	49	46	24	24	11	5
1679	10922	St.Gallen Stadt Guisanstr. 40	07.09.2018	Freitag	2	4	2	2	1	4	11	36	66	64	51	59	63	63	58	73	74	89	96	82	42	36	25	21	9
1680	10922	St.Gallen Stadt Guisanstr. 40	08.09.2018	Samstag	1	5	3	4	2	2	5	13	21	43	40	51	59	40	43	45	52	39	53	25	28	19	10	12	7
1681	10922	St.Gallen Stadt Guisanstr. 40	08.09.2018	Samstag	2	10	8	3	3	2	6	9	24	35	38	58	60	52	49	46	51	55	43	42	32	26	19	13	11
1682	10922	St.Gallen Stadt Guisanstr. 40	09.09.2018	Sonntag	1	8	5	1	1	3	6	8	10	16	25	35	46	39	37	54	62	59	59	47	28	35	19	5	3
1683	10922	St.Gallen Stadt Guisanstr. 40	09.09.2018	Sonntag	2	10	8	2	1	4	3	5	3	16	34	45	39	41	39	41	65	52	53	58	34	39	18	11	3
1684	10922	St.Gallen Stadt Guisanstr. 40	10.09.2018	Montag	1	1	4	1	1	3	14	45	94	86	58	58	59	58	73	55	59	72	114	59	41	21	11	15	5
1685	10922	St.Gallen Stadt Guisanstr. 40	10.09.2018	Montag	2	2	1	1	3	3	11	33	77	81	45	34	71	60	57	57	71	88	113	104	50	36	27	18	14
1686	10922	St.Gallen Stadt Guisanstr. 40	11.09.2018	Dienstag	1	1	1	1	2	4	13	40	96	87	61	58	59	47	70	59	76	87	97	93	58	23	16	12	3
1687	10922	St.Gallen Stadt Guisanstr. 40	11.09.2018	Dienstag	2	1	3	0	2	2	11	32	67	70	62	61	85	72	70	62	60	78	118	90	52	34	33	11	8
1688	10922	St.Gallen Stadt Guisanstr. 40	12.09.2018	Mittwoch	1	4	6	0	1	3	16	45	99	107	50	63	81	59	90	76	76	67	97	86	54	42	16	16	4
1689	10922	St.Gallen Stadt Guisanstr. 40	12.09.2018	Mittwoch	2	9	3	1	2	4	8	29	70	80	47	50	78	72	65	70	74	73	104	88	48	43	20	16	7
1690	10922	St.Gallen Stadt Guisanstr. 40	13.09.2018	Donnerstag	1	5	2	5	1	3	11	42	89	92	78	64	78	47	93	60	70	88	99	66	57	26	23	14	2
1691	10922	St.Gallen Stadt Guisanstr. 40	13.09.2018	Donnerstag	2	5	3	6	2	5	7	32	72	78	64	55	67	63	73	55	69	71	103	88	59	48	38	16	4
1692	10922	St.Gallen Stadt Guisanstr. 40	14.09.2018	Freitag	1	2	1	2	1	5	15	40	93	101	59	53	72	57	94	68	58	73	82	69	42	30	34	11	19
1693	10922	St.Gallen Stadt Guisanstr. 40	14.09.2018	Freitag	2	4	3	0	0	3	9	31	78	106	70	48	73	63	72	79	67	80	113	72	47	37	31	16	17
1694	10922	St.Gallen Stadt Guisanstr. 40	15.09.2018	Samstag	1	11	5	2	3	3	7	12	21	47	54	65	50	57	40	55	64	50	62	44	35	22	16	13	9
1695	10922	St.Gallen Stadt Guisanstr. 40	15.09.2018	Samstag	2	12	6	3	2	2	7	8	24	30	39	56	60	64	57	52	63	61	56	36	32	32	18	21	9
1696	10922	St.Gallen Stadt Guisanstr. 40	16.09.2018	Sonntag	1	6	6	3	4	2	1	4	11	21	30	40	40	44	44	57	45	60	53	38	32	25	17	11	1
1697	10922	St.Gallen Stadt Guisanstr. 40	16.09.2018	Sonntag	2	7	5	3	4	1	1	3	6	17	24	44	39	35	55	42	42	56	52	51	40	29	15	13	5
1698	10922	St.Gallen Stadt Guisanstr. 40	17.09.2018	Montag	1	3	0	0	4	4	14	34	90	90	45	45	73	58	77	75	70	78	107	80	57	37	16	7	3
1699	10922	St.Gallen Stadt Guisanstr. 40	17.09.2018	Montag	2	3	1	0	2	4	10	31	68	65	66	48	75	66	59	72	83	104	107	103	70	41	26	12	7
1700	10922	St.Gallen Stadt Guisanstr. 40	18.09.2018	Dienstag	1	1	5	0	1	5	15	42	90	80	42	64	59	49	69	60	80	85	97	86	57	22	9	7	3
1701	10922	St.Gallen Stadt Guisanstr. 40	18.09.2018	Dienstag	2	2	3	2	2	7	8	39	62	91	55	51	69	72	69	48	77	95	110	88	71	41	23	15	7
1702	10922	St.Gallen Stadt Guisanstr. 40	19.09.2018	Mittwoch	1	3	1	1	2	2	16	45	77	76	76	59	89	52	89	81	72	93	110	79	54	25	30	14	9
1703	10922	St.Gallen Stadt Guisanstr. 40	19.09.2018	Mittwoch	2	3	3	1	3	3	10	32	71	67	74	57	84	78	85	80	89	86	95	111	55	52	33	22	9
1704	10922	St.Gallen Stadt Guisanstr. 40	20.09.2018	Donnerstag	1	4	4	0	1	5	16	43	91	90	55	53	72	55	69	71	63	75	108	75	53	30	22	9	5
1705	10922	St.Gallen Stadt Guisanstr. 40	20.09.2018	Donnerstag	2	8	2	1	1	4	9	31	76	81	50	64	66	73	71	70	88	75	101	78	68	46	31	21	12
1706	10922	St.Gallen Stadt Guisanstr. 40	21.09.2018	Freitag	1	1	0	0	3	4	15	42	107	82	61	67	87	56	97	63	95	87	73	60	35	13	16	10	10
1707	10922	St.Gallen Stadt Guisanstr. 40	21.09.2018	Freitag	2	2	3	2	1	4	9	30	84	76	47	69	86	55	91	62	69	73	100	86	53	28	20	13	12
1708	10922	St.Gallen Stadt Guisanstr. 40	22.09.2018	Samstag	1	7	5	6	1	1	9	13	13	51	58	58	50	60	45	45	52	45	52	37	19	13	12	8	9
1709	10922	St.Gallen Stadt Guisanstr. 40	22.09.2018	Samstag	2	7	6	3	1	2	6	8	25	40	36	53	54	59	48	49	52	69	53	49	16	14	7	17	16
1710	10922	St.Gallen Stadt Guisanstr. 40	23.09.2018	Sonntag	1	3	2	1	1	2	4	8	15	23	27	38	48	36	36	74	69	48	53	31	41	19	3	9	0
1711	10922	St.Gallen Stadt Guisanstr. 40	23.09.2018	Sonntag	2	5	8	3	0	0	5	4	7	15	21	34	44	34	52	55	47	62	43	62	30	20	14	6	3
1712	10922	St.Gallen Stadt Guisanstr. 40	24.09.2018	Montag	1	4	0	1	2	4	10	34	82	82	61	49	67	61	70	64	59	69	101	76	55	17	11	10	1
1713	10922	St.Gallen Stadt Guisanstr. 40	24.09.2018	Montag	2	7	1	2	0	4	7	28	72	71	57	46	71	67	53	64	71	85	112	78	66	45	14	17	3
1714	10922	St.Gallen Stadt Guisanstr. 40	25.09.2018	Dienstag	1	1	1	1	1	3	13	31	93	77	47	65	66	43	61	76	53	91	103	90	55	20	10	10	5
1715	10922	St.Gallen Stadt Guisanstr. 40	25.09.2018	Dienstag	2	1	4	0	1	6	10	33	58	67	55	56	67	61	69	59	65	71	117	101	60	41	31	19	9
1716	10922	St.Gallen Stadt Guisanstr. 40	26.09.2018	Mittwoch	1	1	2	1	4	3	16	42	91	88	60	57	76	58	84	79	89	93	118	83	60	32	28	15	1
1717	10922	St.Gallen Stadt Guisanstr. 40	26.09.2018	Mittwoch	2	6	3	1	3	3	7	37	76	63	46	57	86	73	62	79	75	88	99	106	60	40	37	14	6
1718	10922	St.Gallen Stadt Guisanstr. 40	27.09.2018	Donnerstag	1	2	1	3	1	8	16	47	82	81	59	66	96	49	82	64	72	65	102	92	60	26	21	14	5
1719	10922	St.Gallen Stadt Guisanstr. 40	27.09.2018	Donnerstag	2	7	4	2	2	4	10	31	72	66	62	56	85	59	66	66	82	82	93	77	55	39	36	23	1
1720	10922	St.Gallen Stadt Guisanstr. 40	28.09.2018	Freitag	1	0	3	1	2	0	18	37	96	80	52	63	95	55	93	90	61	87	90	58	49	10	26	12	12
1721	10922	St.Gallen Stadt Guisanstr. 40	28.09.2018	Freitag	2	3	2	1	0	3	12	37	73	76	58	72	86	62	73	95	73	98	97	92	58	20	22	22	8
1722	10922	St.Gallen Stadt Guisanstr. 40	29.09.2018	Samstag	1	7	1	1	2	5	14	12	18	38	43	68	41	53	36	58	48	72	39	39	27	14	12	16	10
1723	10922	St.Gallen Stadt Guisanstr. 40	29.09.2018	Samstag	2	11	4	3	1	5	10	17	16	25	54	60	50	62	61	58	47	74	47	45	30	14	18	12	10
1724	10922	St.Gallen Stadt Guisanstr. 40	30.09.2018	Sonntag	1	3	5	4	2	5	4	3	5	19	26	32	41	46	44	48	59	46	53	26	35	27	11	9	6
1725	10922	St.Gallen Stadt Guisanstr. 40	30.09.2018	Sonntag	2	3	5	4	1	5	2	1	7	10	18	41	48	38	33	39	54	58	40	37	39	19	13	9	4
1726	10922	St.Gallen Stadt Guisanstr. 40	01.10.2018	Montag	1	1	2	1	1	1	16	29	71	67	46	42	63	31	53	59	63	61	78	59	39	18	13	6	2
1727	10922	St.Gallen Stadt Guisanstr. 40	01.10.2018	Montag	2	1	0	0	1	3	6	25	57	46	47	49	65	54	47	51	68	58	80	71	53	27	21	11	9
1728	10922	St.Gallen Stadt Guisanstr. 40	02.10.2018	Dienstag	1	2	2	0	1	4	13	38	76	67	57	68	60	59	83	58	62	72	99	70	44	23	28	11	6
1729	10922	St.Gallen Stadt Guisanstr. 40	02.10.2018	Dienstag	2	2	2	0	4	4	10	29	63	55	47	55	72	56	75	65	62	70	99	82	53	23	32	20	9
1730	10922	St.Gallen Stadt Guisanstr. 40	03.10.2018	Mittwoch	1	2	3	1	1	3	18	43	77	77	59	66	53	56	80	75	66	62	63	71	41	25	21	8	5
1731	10922	St.Gallen Stadt Guisanstr. 40	03.10.2018	Mittwoch	2	5	4	0	3	2	16	30	49	55	63	46	49	57	50	64	69	71	80	69	38	35	23	19	11
1732	10922	St.Gallen Stadt Guisanstr. 40	04.10.2018	Donnerstag	1	4	2	2	3	3	15	37	69	53	53	64	58	44	56	62	66	67	72	64	51	13	16	16	4
1733	10922	St.Gallen Stadt Guisanstr. 40	04.10.2018	Donnerstag	2	7	4	1	4	3	14	28	50	45	48	57	53	63	51	62	60	62	87	67	39	21	22	21	10
1734	10922	St.Gallen Stadt Guisanstr. 40	05.10.2018	Freitag	1	5	4	1	2	3	11	31	67	62	60	63	70	55	58	64	62	73	77	45	32	26	14	16	7
1735	10922	St.Gallen Stadt Guisanstr. 40	05.10.2018	Freitag	2	6	2	2	2	3	8	23	71	56	52	69	70	51	74	54	77	66	81	49	36	32	20	20	12
1736	10922	St.Gallen Stadt Guisanstr. 40	06.10.2018	Samstag	1	0	3	0	1	0	7	8	10	36	40	53	64	62	47	53	67	63	63	42	22	10	12	9	4
1737	10922	St.Gallen Stadt Guisanstr. 40	06.10.2018	Samstag	2	9	6	1	1	4	5	11	19	28	35	64	67	73	56	75	60	65	68	50	20	15	22	16	12
1738	10922	St.Gallen Stadt Guisanstr. 40	07.10.2018	Sonntag	1	1	4	3	1	4	3	4	9	13	19	29	27	30	47	45	52	50	43	30	29	24	7	9	2
1739	10922	St.Gallen Stadt Guisanstr. 40	07.10.2018	Sonntag	2	3	6	3	1	3	2	2	5	9	12	41	38	34	30	49	51	56	54	41	25	30	11	13	2
1740	10922	St.Gallen Stadt Guisanstr. 40	08.10.2018	Montag	1	0	1	1	1	0	10	32	65	69	50	43	74	44	66	54	55	71	94	54	49	18	10	7	2
1741	10922	St.Gallen Stadt Guisanstr. 40	08.10.2018	Montag	2	1	3	1	2	1	8	26	41	71	43	50	60	42	62	53	44	70	101	76	55	39	16	12	5
1742	10922	St.Gallen Stadt Guisanstr. 40	09.10.2018	Dienstag	1	0	3	0	2	4	10	36	71	73	55	46	47	49	55	61	66	76	96	72	51	15	5	7	4
1743	10922	St.Gallen Stadt Guisanstr. 40	09.10.2018	Dienstag	2	5	5	0	3	3	12	27	58	63	37	44	61	55	62	55	56	67	87	87	66	26	21	8	6
1744	10922	St.Gallen Stadt Guisanstr. 40	10.10.2018	Mittwoch	1	0	4	2	2	1	13	35	64	74	70	46	47	50	65	55	70	72	74	69	62	25	26	13	2
1745	10922	St.Gallen Stadt Guisanstr. 40	10.10.2018	Mittwoch	2	3	3	1	4	2	11	27	50	73	50	38	64	58	70	62	62	68	80	70	58	39	37	24	4
1746	10922	St.Gallen Stadt Guisanstr. 40	11.10.2018	Donnerstag	1	8	2	0	6	1	14	32	45	54	60	45	67	46	61	62	58	69	64	59	33	16	17	7	2
1747	10922	St.Gallen Stadt Guisanstr. 40	11.10.2018	Donnerstag	2	3	0	0	6	3	8	29	51	51	47	48	52	51	53	59	55	77	84	66	41	33	23	12	3
1748	10922	St.Gallen Stadt Guisanstr. 40	12.10.2018	Freitag	1	4	1	1	1	3	12	30	75	55	54	47	52	44	62	72	66	64	55	44	33	14	14	13	7
1749	10922	St.Gallen Stadt Guisanstr. 40	12.10.2018	Freitag	2	3	3	1	3	3	10	25	50	58	42	40	52	66	52	65	53	57	80	72	37	21	12	15	13
1750	10922	St.Gallen Stadt Guisanstr. 40	13.10.2018	Samstag	1	4	6	1	4	1	6	13	18	39	51	53	51	37	48	53	41	41	34	32	16	14	8	12	7
1751	10922	St.Gallen Stadt Guisanstr. 40	13.10.2018	Samstag	2	6	7	3	3	3	6	7	18	32	33	45	61	56	47	52	52	40	41	41	18	23	8	9	16
1752	10922	St.Gallen Stadt Guisanstr. 40	14.10.2018	Sonntag	1	4	3	3	1	2	3	5	7	13	32	37	46	31	45	38	64	61	33	40	31	32	11	10	4
1753	10922	St.Gallen Stadt Guisanstr. 40	14.10.2018	Sonntag	2	11	5	2	2	3	3	2	9	19	26	37	32	37	41	34	44	42	42	46	35	19	14	10	4
1754	10922	St.Gallen Stadt Guisanstr. 40	15.10.2018	Montag	1	3	2	1	1	1	12	36	60	67	45	57	59	54	56	56	69	67	88	63	53	12	14	6	2
1755	10922	St.Gallen Stadt Guisanstr. 40	15.10.2018	Montag	2	5	2	1	1	4	9	22	52	54	43	49	71	59	58	62	62	79	94	70	53	28	21	11	2
1756	10922	St.Gallen Stadt Guisanstr. 40	16.10.2018	Dienstag	1	4	3	0	1	3	13	36	62	73	48	62	49	48	57	58	65	56	84	53	38	18	17	11	4
1757	10922	St.Gallen Stadt Guisanstr. 40	16.10.2018	Dienstag	2	3	3	0	2	3	7	28	53	56	54	62	61	56	47	56	52	67	95	71	38	25	28	14	8
1758	10922	St.Gallen Stadt Guisanstr. 40	17.10.2018	Mittwoch	1	1	1	1	2	5	17	37	64	64	53	61	68	47	65	59	86	67	70	63	53	21	13	15	3
1759	10922	St.Gallen Stadt Guisanstr. 40	17.10.2018	Mittwoch	2	1	2	0	1	4	11	26	61	58	48	54	67	70	64	69	67	81	90	77	47	24	24	16	4
1760	10922	St.Gallen Stadt Guisanstr. 40	18.10.2018	Donnerstag	1	2	3	6	1	2	14	41	74	60	66	80	62	40	73	53	60	77	85	58	35	28	17	13	7
1761	10922	St.Gallen Stadt Guisanstr. 40	18.10.2018	Donnerstag	2	2	4	4	2	6	7	24	57	53	53	63	72	73	64	54	67	93	80	61	51	33	17	17	8
1762	10922	St.Gallen Stadt Guisanstr. 40	19.10.2018	Freitag	1	3	4	1	2	2	12	36	68	84	63	83	58	61	69	65	56	66	58	52	28	9	19	11	5
1763	10922	St.Gallen Stadt Guisanstr. 40	19.10.2018	Freitag	2	4	5	4	2	2	8	40	55	53	54	74	72	47	69	59	61	76	76	61	37	14	26	13	11
1764	10922	St.Gallen Stadt Guisanstr. 40	20.10.2018	Samstag	1	5	3	1	2	3	5	17	21	39	49	57	60	55	44	60	49	53	36	30	11	9	10	7	7
1765	10922	St.Gallen Stadt Guisanstr. 40	20.10.2018	Samstag	2	3	1	2	1	5	4	7	21	27	41	56	62	48	57	42	57	50	50	38	26	11	10	14	10
1766	10922	St.Gallen Stadt Guisanstr. 40	21.10.2018	Sonntag	1	2	4	3	0	0	3	8	7	16	18	45	41	29	38	59	55	63	48	24	28	16	16	11	4
1767	10922	St.Gallen Stadt Guisanstr. 40	21.10.2018	Sonntag	2	5	6	4	1	1	2	3	2	10	19	34	44	35	33	59	50	50	53	43	33	21	22	12	4
1768	10922	St.Gallen Stadt Guisanstr. 40	22.10.2018	Montag	1	2	2	0	1	2	17	37	91	78	60	56	75	50	76	58	58	73	98	77	52	22	8	9	3
1769	10922	St.Gallen Stadt Guisanstr. 40	22.10.2018	Montag	2	3	2	0	1	2	9	32	60	84	55	64	60	62	67	53	67	67	100	91	66	35	37	16	5
1770	10922	St.Gallen Stadt Guisanstr. 40	23.10.2018	Dienstag	1	3	3	0	1	3	15	48	102	90	55	76	61	39	84	63	66	71	116	79	53	18	29	8	6
1771	10922	St.Gallen Stadt Guisanstr. 40	23.10.2018	Dienstag	2	4	4	1	1	4	7	25	75	73	40	63	61	53	64	55	68	80	112	89	60	29	36	15	6
1772	10922	St.Gallen Stadt Guisanstr. 40	24.10.2018	Mittwoch	1	1	1	0	1	1	15	44	74	86	52	59	65	53	68	83	73	83	104	84	48	23	17	7	5
1773	10922	St.Gallen Stadt Guisanstr. 40	24.10.2018	Mittwoch	2	1	4	0	4	2	6	39	76	73	46	63	84	65	65	71	72	90	105	91	52	33	35	17	10
1774	10922	St.Gallen Stadt Guisanstr. 40	25.10.2018	Donnerstag	1	10	3	3	3	4	18	34	89	77	66	48	79	47	86	67	64	95	120	74	48	15	19	11	11
1775	10922	St.Gallen Stadt Guisanstr. 40	25.10.2018	Donnerstag	2	3	4	2	1	4	9	24	88	64	48	44	65	69	88	70	76	74	110	77	54	32	26	28	14
1776	10922	St.Gallen Stadt Guisanstr. 40	26.10.2018	Freitag	1	3	1	0	1	3	17	34	104	87	74	76	69	57	99	75	78	76	75	67	36	21	22	8	9
1777	10922	St.Gallen Stadt Guisanstr. 40	26.10.2018	Freitag	2	5	3	0	1	3	8	31	75	66	48	57	78	73	70	63	67	74	90	81	58	29	25	16	23
1778	10922	St.Gallen Stadt Guisanstr. 40	27.10.2018	Samstag	1	9	2	3	1	5	4	17	27	48	51	43	56	39	62	45	57	40	39	34	19	11	13	11	14
1779	10922	St.Gallen Stadt Guisanstr. 40	27.10.2018	Samstag	2	21	3	6	0	3	5	6	33	35	48	49	57	40	57	59	51	60	48	38	17	15	13	12	14
1780	10922	St.Gallen Stadt Guisanstr. 40	28.10.2018	Sonntag	1	8	4	1	0	1	2	2	9	24	25	32	40	34	49	48	44	43	33	43	20	13	10	7	5
1781	10922	St.Gallen Stadt Guisanstr. 40	28.10.2018	Sonntag	2	15	11	2	0	3	0	2	8	22	27	38	32	39	31	49	43	59	37	47	26	20	11	5	7
1782	10922	St.Gallen Stadt Guisanstr. 40	29.10.2018	Montag	1	3	1	0	1	5	13	38	91	74	45	59	58	50	59	49	43	80	95	45	32	15	13	3	4
1783	10922	St.Gallen Stadt Guisanstr. 40	29.10.2018	Montag	2	1	2	0	1	3	12	31	62	68	44	44	57	61	53	60	74	73	109	62	56	25	29	12	6
1784	10922	St.Gallen Stadt Guisanstr. 40	30.10.2018	Dienstag	1	1	3	1	1	1	11	47	91	76	51	50	62	47	79	48	66	58	95	70	44	25	16	7	0
1785	10922	St.Gallen Stadt Guisanstr. 40	30.10.2018	Dienstag	2	4	2	1	1	3	7	28	72	62	52	50	55	53	69	45	54	63	110	80	49	33	37	19	9
1786	10922	St.Gallen Stadt Guisanstr. 40	31.10.2018	Mittwoch	1	0	1	1	2	4	14	45	104	107	68	61	93	54	85	111	87	78	110	60	35	30	23	15	5
1787	10922	St.Gallen Stadt Guisanstr. 40	31.10.2018	Mittwoch	2	3	0	1	1	2	8	27	85	108	68	66	93	78	67	121	85	73	95	74	52	44	31	20	9
1788	10922	St.Gallen Stadt Guisanstr. 40	01.11.2018	Donnerstag	1	3	5	3	1	4	3	13	20	26	35	29	32	44	51	49	52	59	46	33	32	16	9	5	4
1789	10922	St.Gallen Stadt Guisanstr. 40	01.11.2018	Donnerstag	2	2	6	2	2	4	1	4	13	26	18	35	40	47	54	47	44	49	51	44	26	17	12	16	6
1790	10922	St.Gallen Stadt Guisanstr. 40	02.11.2018	Freitag	1	2	0	1	2	5	9	37	81	74	52	52	74	57	67	54	67	58	73	37	28	16	4	12	4
1791	10922	St.Gallen Stadt Guisanstr. 40	02.11.2018	Freitag	2	0	0	1	1	2	6	26	61	68	47	63	76	59	55	74	70	70	76	63	35	17	7	14	12
1792	10922	St.Gallen Stadt Guisanstr. 40	03.11.2018	Samstag	1	5	6	1	1	2	11	9	27	42	62	67	42	55	51	58	55	47	52	31	15	11	19	13	8
1793	10922	St.Gallen Stadt Guisanstr. 40	03.11.2018	Samstag	2	6	5	3	1	3	7	9	23	48	36	48	67	62	43	57	45	63	60	31	21	18	12	16	8
1794	10922	St.Gallen Stadt Guisanstr. 40	04.11.2018	Sonntag	1	5	6	0	0	0	4	8	9	16	21	29	33	44	36	41	54	54	35	28	31	27	6	6	6
1795	10922	St.Gallen Stadt Guisanstr. 40	04.11.2018	Sonntag	2	13	7	4	1	0	2	4	6	17	20	25	41	28	37	43	64	54	42	33	32	23	9	8	6
1796	10922	St.Gallen Stadt Guisanstr. 40	05.11.2018	Montag	1	2	1	0	1	3	12	43	94	91	47	53	59	56	61	57	56	74	117	77	39	13	16	6	1
1797	10922	St.Gallen Stadt Guisanstr. 40	05.11.2018	Montag	2	4	1	0	0	4	11	33	68	78	58	51	76	54	42	70	50	74	92	85	65	23	38	13	5
1798	10922	St.Gallen Stadt Guisanstr. 40	06.11.2018	Dienstag	1	5	3	2	2	2	16	46	95	69	65	64	46	41	65	59	59	89	110	66	37	25	17	12	4
1799	10922	St.Gallen Stadt Guisanstr. 40	06.11.2018	Dienstag	2	5	2	1	0	3	9	27	70	58	41	50	70	51	54	52	64	83	113	72	47	27	28	13	11
1800	10922	St.Gallen Stadt Guisanstr. 40	07.11.2018	Mittwoch	1	3	1	0	3	4	14	45	76	70	51	61	62	42	80	95	107	91	87	84	54	30	19	16	4
1801	10922	St.Gallen Stadt Guisanstr. 40	07.11.2018	Mittwoch	2	6	1	0	1	3	6	32	73	75	48	62	73	47	75	113	99	89	93	89	66	25	33	21	10
1802	10922	St.Gallen Stadt Guisanstr. 40	08.11.2018	Donnerstag	1	4	3	1	3	1	13	45	95	75	60	51	64	51	70	60	73	78	82	56	40	33	15	9	6
1803	10922	St.Gallen Stadt Guisanstr. 40	08.11.2018	Donnerstag	2	4	2	0	2	1	7	28	71	62	54	40	70	67	63	70	62	67	99	80	47	42	30	19	11
1804	10922	St.Gallen Stadt Guisanstr. 40	09.11.2018	Freitag	1	2	3	0	2	4	13	37	96	69	55	49	56	50	75	58	64	87	76	60	25	18	20	14	7
1805	10922	St.Gallen Stadt Guisanstr. 40	09.11.2018	Freitag	2	2	4	0	1	3	9	23	84	63	51	59	60	55	63	55	65	91	74	75	44	26	20	19	15
1806	10922	St.Gallen Stadt Guisanstr. 40	10.11.2018	Samstag	1	7	4	4	1	1	7	16	27	30	54	61	57	50	60	50	64	54	33	26	20	15	10	10	13
1807	10922	St.Gallen Stadt Guisanstr. 40	10.11.2018	Samstag	2	9	4	5	2	4	5	12	20	30	49	40	63	47	64	73	66	60	51	34	14	20	14	16	14
1808	10922	St.Gallen Stadt Guisanstr. 40	11.11.2018	Sonntag	1	4	4	3	1	0	4	5	6	13	25	40	42	48	47	67	79	52	41	28	30	23	7	6	3
