LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
855;11261;St.Gallen Stadt Ob/Teufen. neu;03.06.2018;Sonntag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
856;11261;St.Gallen Stadt Ob/Teufen. neu;04.06.2018;Montag;1;13;3;4;1;3;22;57;58;93;86;70;108;82;74;78;85;97;130;87;61;59;44;31;23
857;11261;St.Gallen Stadt Ob/Teufen. neu;04.06.2018;Montag;2;16;7;3;4;9;17;53;112;97;124;165;182;136;156;135;173;252;337;346;157;133;114;75;41
858;11261;St.Gallen Stadt Ob/Teufen. neu;04.06.2018;Montag;3;0;0;0;1;1;3;0;7;15;16;8;13;6;13;5;11;5;10;15;6;3;5;4;1
859;11261;St.Gallen Stadt Ob/Teufen. neu;04.06.2018;Montag;4;20;6;1;5;13;61;301;540;383;235;229;224;192;301;235;219;257;262;230;157;109;73;66;37
860;11261;St.Gallen Stadt Ob/Teufen. neu;04.06.2018;Montag;5;23;15;6;23;61;231;651;626;564;448;377;420;329;466;393;449;480;482;445;290;187;141;112;54
861;11261;St.Gallen Stadt Ob/Teufen. neu;04.06.2018;Montag;6;63;17;10;6;19;79;360;463;353;338;393;465;402;432;412;469;637;773;706;456;294;250;199;109
862;11261;St.Gallen Stadt Ob/Teufen. neu;04.06.2018;Montag;7;6;3;0;2;3;14;100;233;146;84;85;87;60;109;85;71;79;73;54;52;31;35;17;7
863;11261;St.Gallen Stadt Ob/Teufen. neu;04.06.2018;Montag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
864;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2018;Dienstag;1;11;4;1;2;2;19;47;55;64;59;74;95;86;69;75;84;93;136;78;63;61;53;39;22
865;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2018;Dienstag;2;25;3;2;5;6;14;57;117;123;123;172;164;164;144;143;154;251;349;305;173;101;141;91;56
866;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2018;Dienstag;3;0;0;0;2;1;3;0;13;11;17;18;8;4;22;17;7;13;13;3;3;2;3;6;1
867;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2018;Dienstag;4;19;8;2;6;9;65;335;583;399;256;249;230;232;315;230;224;250;301;231;155;87;94;73;33
868;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2018;Dienstag;5;30;14;10;11;73;217;579;646;545;402;391;382;354;498;439;438;446;539;472;316;211;182;140;60
869;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2018;Dienstag;6;24;12;10;8;24;83;376;523;404;367;378;467;398;419;384;468;613;759;752;503;340;270;219;123
870;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2018;Dienstag;7;4;3;1;2;1;19;122;249;167;89;85;74;81;118;89;89;84;86;76;43;26;30;25;11
871;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2018;Dienstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
872;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2018;Mittwoch;1;15;3;4;5;2;21;43;47;74;68;77;89;64;76;70;82;99;126;83;55;57;42;32;30
873;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2018;Mittwoch;2;20;4;11;10;4;15;64;105;110;118;176;214;184;147;169;186;248;335;289;186;133;133;103;57
874;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2018;Mittwoch;3;0;0;0;1;1;3;5;7;18;11;20;10;12;12;14;17;6;11;7;3;10;5;3;1
875;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2018;Mittwoch;4;18;10;3;8;12;65;333;554;391;286;244;265;201;339;267;251;262;283;243;151;100;93;59;37
876;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2018;Mittwoch;5;23;5;9;18;67;230;636;652;508;419;408;446;393;470;404;400;518;472;424;352;225;165;161;77
877;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2018;Mittwoch;6;34;21;8;8;25;76;366;489;414;365;416;497;460;478;432;493;612;751;752;454;292;306;244;117
878;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2018;Mittwoch;7;6;3;0;2;0;20;104;254;158;83;95;101;64;128;107;95;103;75;79;57;31;31;18;9
879;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2018;Mittwoch;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
880;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2018;Donnerstag;1;16;5;4;2;2;22;47;61;73;61;67;96;82;71;65;67;90;114;90;62;49;53;41;26
881;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2018;Donnerstag;2;27;8;8;6;4;14;65;103;105;116;136;219;178;146;154;195;221;319;282;208;152;176;111;70
882;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2018;Donnerstag;3;0;1;0;1;1;3;5;13;16;14;17;7;7;14;10;11;2;12;12;12;5;3;3;1
883;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2018;Donnerstag;4;20;7;6;5;16;59;336;531;461;266;236;255;207;290;265;222;259;297;285;197;113;109;73;39
884;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2018;Donnerstag;5;29;16;5;16;67;219;621;639;516;440;382;401;365;481;432;439;500;534;459;360;227;207;160;78
885;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2018;Donnerstag;6;64;14;9;12;29;81;324;513;431;317;401;494;409;426;389;459;659;770;743;476;361;314;246;144
886;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2018;Donnerstag;7;5;1;0;3;2;17;116;242;175;97;78;98;70;109;90;76;108;87;99;63;35;34;24;11
887;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2018;Donnerstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
888;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2018;Freitag;1;18;5;5;4;2;20;45;56;64;65;78;91;82;79;83;70;102;112;77;75;54;48;39;34
889;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2018;Freitag;2;37;19;4;10;11;23;54;110;117;127;166;205;170;177;166;190;271;283;250;147;113;127;118;103
890;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2018;Freitag;3;1;0;0;1;1;2;1;9;18;12;15;9;1;12;7;9;11;10;9;6;5;3;1;3
891;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2018;Freitag;4;32;14;4;8;13;67;323;526;410;299;265;222;233;291;265;246;261;259;238;178;108;84;84;59
892;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2018;Freitag;5;30;13;8;15;64;215;607;597;513;424;380;389;374;499;475;487;500;488;473;307;221;185;153;123
893;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2018;Freitag;6;68;21;12;11;22;90;317;516;401;336;425;468;453;435;469;520;670;752;654;451;301;242;255;219
894;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2018;Freitag;7;10;3;1;4;1;16;92;221;177;97;95;69;71;96;94;81;94;89;59;55;27;29;20;17
895;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2018;Freitag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
896;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2018;Samstag;1;22;26;24;19;9;16;21;20;53;76;48;94;65;65;76;61;67;68;50;40;33;30;30;32
897;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2018;Samstag;2;77;50;27;30;19;21;29;43;81;100;24;191;190;177;185;173;169;171;107;98;102;89;101;102
898;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2018;Samstag;3;0;2;0;1;1;0;1;3;3;12;2;8;5;8;3;5;6;5;3;3;4;1;3;2
899;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2018;Samstag;4;54;36;25;28;24;25;63;148;233;341;378;255;236;223;244;219;179;192;162;130;85;74;79;69
900;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2018;Samstag;5;71;34;23;33;31;68;161;252;448;540;547;456;445;458;468;466;439;461;400;258;194;190;168;150
901;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2018;Samstag;6;111;64;42;26;28;53;107;184;295;363;559;542;499;471;423;458;457;493;334;276;218;212;206;263
902;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2018;Samstag;7;14;15;6;8;6;3;15;44;63;126;186;84;69;60;75;64;48;47;47;40;24;19;19;23
903;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2018;Samstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
904;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2018;Sonntag;1;29;22;22;18;11;17;11;20;22;20;34;55;44;35;34;37;37;50;48;34;31;32;22;14
905;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2018;Sonntag;2;93;68;37;52;26;20;25;57;73;83;117;145;135;116;112;118;130;154;134;104;95;81;53;29
906;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2018;Sonntag;3;4;5;1;2;0;0;1;0;0;4;3;4;3;2;4;6;4;6;4;7;7;4;0;4
907;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2018;Sonntag;4;60;29;28;22;25;16;34;32;71;133;130;125;138;143;156;142;146;150;136;119;107;88;54;30
908;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2018;Sonntag;5;115;58;44;32;37;48;79;89;211;288;323;376;359;404;401;444;512;462;391;323;201;172;116;40
909;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2018;Sonntag;6;187;85;65;41;31;35;67;107;203;305;324;384;362;348;355;379;385;422;405;368;284;218;151;86
910;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2018;Sonntag;7;14;12;8;6;7;6;8;7;14;38;35;34;29;34;29;36;33;30;37;25;28;24;14;11
911;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2018;Sonntag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
912;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2018;Montag;1;12;4;2;2;2;19;47;60;63;72;79;97;87;80;84;86;92;134;86;53;49;45;27;23
913;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2018;Montag;2;19;7;7;4;4;19;71;105;96;102;143;187;151;143;159;164;236;325;313;168;109;113;98;40
914;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2018;Montag;3;0;0;0;1;1;3;1;10;8;10;11;11;10;11;14;11;10;9;9;9;2;2;1;0
915;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2018;Montag;4;20;7;5;7;15;63;320;578;392;200;240;205;215;321;270;240;251;270;221;159;91;103;68;24
916;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2018;Montag;5;16;10;10;19;72;252;637;651;512;366;359;374;359;492;416;442;482;497;418;262;201;167;137;53
917;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2018;Montag;6;54;15;19;16;27;85;352;492;428;337;390;430;390;420;456;471;597;756;731;434;316;257;226;96
918;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2018;Montag;7;9;1;3;4;3;14;105;248;175;71;80;79;75;129;90;87;78;87;56;53;35;42;21;7
919;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2018;Montag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
920;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2018;Dienstag;1;13;5;5;3;3;20;48;45;74;60;73;95;79;75;72;72;109;124;93;62;55;33;28;21
921;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2018;Dienstag;2;27;4;8;3;5;15;45;117;110;125;154;201;158;152;145;169;217;327;334;184;133;109;108;40
922;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2018;Dienstag;3;0;0;0;1;1;2;2;11;15;19;16;7;9;10;12;11;7;13;8;6;1;4;1;0
923;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2018;Dienstag;4;27;5;4;6;15;71;316;518;483;267;219;255;224;313;270;226;278;272;218;162;115;74;71;23
924;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2018;Dienstag;5;21;10;13;16;65;256;617;632;555;442;361;341;367;494;470;458;478;476;394;336;199;150;148;72
925;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2018;Dienstag;6;46;18;12;12;26;86;364;517;435;353;395;475;436;447;414;478;610;738;731;466;340;252;205;120
926;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2018;Dienstag;7;6;2;2;2;2;20;114;251;200;92;92;95;78;118;88;78;91;89;62;47;33;22;25;8
927;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2018;Dienstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
928;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2018;Mittwoch;1;19;3;4;1;2;21;49;53;77;63;74;86;75;67;67;67;88;137;88;63;48;51;41;24
929;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2018;Mittwoch;2;15;4;3;3;7;9;52;106;103;105;157;204;160;132;151;184;237;357;325;154;110;141;88;49
930;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2018;Mittwoch;3;3;0;1;0;1;2;4;13;19;8;17;10;9;15;7;3;4;11;12;5;6;2;5;1
931;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2018;Mittwoch;4;22;6;3;5;15;74;299;581;423;276;230;240;229;329;262;244;282;284;242;149;103;93;62;35
932;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2018;Mittwoch;5;31;8;14;19;60;217;633;627;519;416;369;436;398;517;468;452;482;495;411;290;207;198;176;74
933;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2018;Mittwoch;6;57;16;10;10;22;76;336;495;379;365;369;460;451;411;483;507;640;749;737;494;356;277;195;122
934;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2018;Mittwoch;7;8;2;1;1;3;26;104;238;181;82;74;92;79;122;82;88;94;88;71;43;34;29;19;10
935;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2018;Mittwoch;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
936;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2018;Donnerstag;1;13;6;3;4;0;20;40;65;57;63;72;84;85;80;65;87;102;110;81;59;69;56;54;31
937;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2018;Donnerstag;2;26;15;8;10;8;16;62;118;99;131;152;209;168;160;151;168;238;308;316;158;184;142;127;80
938;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2018;Donnerstag;3;0;0;0;1;1;2;2;12;17;10;10;8;4;10;8;21;14;11;16;10;5;4;4;1
939;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2018;Donnerstag;4;15;12;5;7;14;70;354;553;416;281;214;226;192;326;271;237;272;288;256;163;128;102;79;41
940;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2018;Donnerstag;5;27;19;11;20;66;211;647;606;508;415;411;397;333;502;420;447;487;508;487;343;244;242;154;74
941;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2018;Donnerstag;6;48;32;16;11;32;72;322;474;427;396;403;496;405;464;427;483;651;790;671;470;393;315;236;143
942;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2018;Donnerstag;7;4;3;1;2;4;18;108;235;181;93;83;79;60;115;103;99;94;97;80;50;46;33;23;11
943;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2018;Donnerstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
944;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2018;Freitag;1;17;6;1;2;2;22;41;60;71;70;70;105;75;72;72;84;119;110;78;59;48;34;38;37
945;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2018;Freitag;2;25;15;10;8;8;23;57;117;128;148;177;214;168;178;172;197;270;281;240;144;94;87;131;84
946;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2018;Freitag;3;1;0;1;0;1;2;4;6;13;18;12;10;5;7;7;7;13;10;6;8;8;4;1;2
947;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2018;Freitag;4;20;11;4;5;17;67;317;495;416;281;261;254;203;283;250;229;260;290;231;162;115;93;101;74
948;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2018;Freitag;5;29;14;15;18;80;207;590;595;502;454;366;454;370;484;549;475;528;464;438;334;227;199;243;133
949;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2018;Freitag;6;55;15;13;12;25;81;327;548;441;372;437;520;455;467;502;537;728;729;630;464;341;225;300;211
950;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2018;Freitag;7;5;1;0;1;1;16;96;212;148;83;89;96;58;103;80;76;96;104;71;50;40;20;28;24
951;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2018;Freitag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
952;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2018;Samstag;1;25;26;18;11;3;13;21;28;28;47;53;80;68;69;73;59;65;56;40;31;31;38;36;31
953;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2018;Samstag;2;77;56;34;41;16;15;26;60;101;153;164;210;188;176;196;208;187;202;109;104;104;73;91;75
954;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2018;Samstag;3;3;1;1;0;1;0;1;4;4;6;2;6;6;2;10;8;5;6;7;2;2;5;6;3
955;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2018;Samstag;4;54;38;21;37;18;20;58;143;217;267;255;247;252;244;236;234;177;178;183;115;106;97;98;80
956;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2018;Samstag;5;98;48;22;41;46;70;140;267;422;497;484;525;428;418;505;491;462;496;368;251;262;225;184;144
957;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2018;Samstag;6;117;59;25;22;27;60;118;218;362;453;476;587;519;466;459;422;493;512;352;280;227;237;218;227
958;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2018;Samstag;7;16;11;0;10;6;3;14;35;67;77;71;66;65;74;63;67;52;47;41;36;29;18;24;33
959;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2018;Samstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
960;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2018;Sonntag;1;30;27;16;7;8;13;13;17;15;24;39;39;43;40;37;42;41;42;27;49;25;19;29;24
961;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2018;Sonntag;2;96;79;64;41;30;20;20;21;40;61;91;106;128;102;106;116;93;135;97;97;73;32;73;44
962;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2018;Sonntag;3;2;2;1;2;0;1;0;0;0;2;3;0;2;2;5;4;2;2;6;6;6;0;2;1
963;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2018;Sonntag;4;64;44;34;30;27;13;27;29;68;113;104;128;164;127;119;143;166;123;119;162;66;42;87;26
964;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2018;Sonntag;5;91;74;40;31;29;48;61;87;162;277;289;356;348;399;460;462;437;369;156;327;145;92;195;46
965;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2018;Sonntag;6;131;82;46;28;20;30;62;82;125;207;291;341;343;373;402;359;459;416;322;361;190;148;287;96
966;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2018;Sonntag;7;14;7;7;3;7;4;9;8;22;27;27;33;43;26;30;28;41;35;33;47;21;9;28;9
967;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2018;Sonntag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
968;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2018;Montag;1;10;6;3;2;1;21;45;64;74;74;101;98;78;78;54;86;93;125;79;63;54;49;37;24
969;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2018;Montag;2;15;8;5;3;4;18;65;115;105;113;133;176;156;124;140;180;247;301;267;186;134;150;99;47
970;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2018;Montag;3;1;0;0;1;0;5;4;9;17;15;13;7;8;14;14;13;9;7;8;3;2;1;3;1
971;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2018;Montag;4;18;11;7;5;13;65;315;561;433;234;239;234;189;288;258;226;261;265;278;170;104;80;66;26
972;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2018;Montag;5;29;11;11;19;68;223;614;642;547;397;372;386;261;464;409;417;483;500;427;278;186;171;130;50
973;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2018;Montag;6;40;14;10;7;19;89;323;496;430;330;378;469;429;436;472;455;640;754;733;435;316;277;230;87
974;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2018;Montag;7;8;2;0;2;1;17;105;248;190;73;78;94;75;109;115;85;79;81;74;53;33;24;27;7
975;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2018;Montag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
976;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2018;Mittwoch;1;18;7;4;2;3;20;43;52;70;85;107;76;71;76;58;69;82;91;62;54;50;42;38;22
977;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2018;Mittwoch;2;52;15;13;10;8;16;74;101;73;62;128;144;143;153;133;136;198;322;282;151;147;128;118;68
978;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2018;Mittwoch;3;0;0;0;1;1;2;4;12;15;15;16;6;9;4;1;9;3;5;6;7;4;4;2;2
979;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2018;Mittwoch;4;34;22;14;3;15;65;303;419;340;265;183;171;183;226;180;188;220;254;234;156;107;99;73;46
980;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2018;Mittwoch;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
981;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2018;Mittwoch;6;60;18;23;14;28;87;353;522;405;394;384;430;370;435;413;395;588;538;592;457;326;319;266;133
982;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2018;Mittwoch;7;10;12;5;2;4;17;96;236;191;131;89;61;72;89;67;71;66;63;59;46;30;31;16;10
983;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2018;Mittwoch;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
984;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2018;Donnerstag;1;18;6;1;1;2;20;46;48;69;62;78;92;80;98;72;68;90;115;106;61;56;52;34;28
985;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2018;Donnerstag;2;44;15;6;10;6;15;66;115;117;119;159;179;162;131;168;177;225;317;280;195;161;152;109;57
986;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2018;Donnerstag;3;0;0;0;1;1;2;4;12;14;11;12;10;11;12;12;15;11;8;9;8;7;1;1;0
987;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2018;Donnerstag;4;26;14;9;7;11;64;355;493;492;263;244;234;211;295;273;239;275;309;275;169;110;75;68;42
988;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2018;Donnerstag;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
989;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2018;Donnerstag;6;50;23;15;10;31;83;325;488;464;355;419;481;420;473;427;475;581;772;587;496;340;280;272;136
990;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2018;Donnerstag;7;3;1;4;3;1;18;124;193;217;86;94;96;78;102;99;85;95;114;82;54;42;23;24;10
991;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2018;Donnerstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
992;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2018;Freitag;1;18;7;4;2;3;21;49;50;78;89;68;88;78;86;83;84;103;106;78;58;34;32;85;163
993;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2018;Freitag;2;21;9;10;11;12;13;56;115;144;133;171;227;217;155;163;190;253;312;237;173;66;62;102;163
994;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2018;Freitag;3;0;0;0;1;1;3;5;9;13;10;11;7;5;18;6;7;7;7;5;8;3;3;16;64
995;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2018;Freitag;4;24;7;10;8;15;68;284;510;427;306;273;250;234;338;232;264;259;281;240;198;103;89;160;120
996;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2018;Freitag;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
997;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2018;Freitag;6;61;23;13;16;12;78;330;524;447;411;405;504;450;479;459;560;718;762;670;446;226;163;293;298
998;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2018;Freitag;7;8;2;3;4;3;15;82;223;159;103;93;86;83;121;86;92;84;98;77;68;31;32;82;57
999;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2018;Freitag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1000;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2018;Samstag;1;31;32;21;9;8;21;19;23;34;52;57;60;52;57;66;66;55;75;46;42;30;27;50;42
1001;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2018;Samstag;2;84;66;48;32;27;18;26;40;92;121;169;183;209;206;191;175;230;215;128;88;73;77;113;81
1002;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2018;Samstag;3;5;1;1;0;0;0;1;5;6;6;12;9;6;10;6;8;6;5;6;5;3;2;2;4
1003;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2018;Samstag;4;56;43;32;26;24;28;68;147;222;272;269;230;208;232;234;217;178;180;161;113;93;58;90;72
1004;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2018;Samstag;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1005;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2018;Samstag;6;130;53;39;21;28;52;91;177;261;406;483;480;503;462;510;471;511;552;389;301;195;176;249;209
1006;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2018;Samstag;7;13;15;9;12;8;10;16;51;63;70;97;64;58;67;71;73;51;44;31;31;30;11;23;19
1007;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2018;Samstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1008;11261;St.Gallen Stadt Ob/Teufen. neu;24.06.2018;Sonntag;1;18;20;22;14;13;10;11;12;21;20;32;45;42;35;35;37;54;41;39;33;34;26;19;17
1009;11261;St.Gallen Stadt Ob/Teufen. neu;24.06.2018;Sonntag;2;70;63;49;47;18;16;14;22;42;70;92;104;111;110;120;96;124;131;109;108;94;58;46;32
