LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
644;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.05.2018;Freitag;2;18;5;2;3;2;16;67;128;127;90;107;142;113;106;141;118;164;196;172;100;63;55;61;55
645;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.05.2018;Freitag;3;6;0;0;3;3;10;47;105;78;68;65;62;75;70;78;81;102;123;96;59;25;24;22;20
646;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.05.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
647;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.05.2018;Freitag;5;14;5;2;2;2;14;50;92;98;73;85;120;82;77;98;88;131;124;124;72;55;43;52;42
648;10935;St.Gallen Stadt Schwarzer BÃ¤re;04.05.2018;Freitag;6;5;3;1;2;5;26;105;172;133;116;102;88;80;89;95;118;112;112;101;61;46;42;31;17
649;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.05.2018;Samstag;1;23;12;11;13;4;6;30;71;106;117;104;112;101;121;115;112;118;99;99;53;51;67;39;23
650;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.05.2018;Samstag;2;32;19;15;9;6;7;19;34;58;101;104;114;120;108;122;109;118;132;113;66;48;55;44;38
651;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.05.2018;Samstag;3;15;5;8;4;2;2;11;37;45;75;53;94;63;78;75;56;78;78;65;35;34;23;19;9
652;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.05.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
653;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.05.2018;Samstag;5;25;16;11;7;6;6;16;27;43;75;74;72;84;68;85;92;91;106;87;48;39;44;34;33
654;10935;St.Gallen Stadt Schwarzer BÃ¤re;05.05.2018;Samstag;6;15;9;6;8;4;4;22;49;88;82;83;81;82;91;103;97;91;72;73;43;41;57;28;20
655;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.05.2018;Sonntag;1;19;16;11;11;5;9;20;22;27;55;68;76;76;120;128;133;128;162;100;80;46;39;18;8
656;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.05.2018;Sonntag;2;30;32;14;19;5;8;19;17;32;80;74;84;103;105;108;94;109;104;118;93;60;44;28;18
657;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.05.2018;Sonntag;3;18;9;2;0;0;1;11;11;24;46;30;43;63;61;64;80;72;72;84;66;35;24;13;4
658;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.05.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
659;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.05.2018;Sonntag;5;18;24;13;19;5;7;13;12;23;64;58;69;76;89;82;68;91;90;86;61;45;34;23;17
660;10935;St.Gallen Stadt Schwarzer BÃ¤re;06.05.2018;Sonntag;6;13;13;7;11;5;8;15;19;23;46;58;73;64;101;109;109;104;129;73;66;40;31;13;7
661;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.05.2018;Montag;1;4;1;0;6;9;29;145;243;134;93;106;103;86;128;115;115;153;175;131;84;52;39;18;13
662;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.05.2018;Montag;2;7;2;2;2;2;18;78;135;85;80;102;104;110;112;107;126;154;237;191;117;69;74;48;20
663;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.05.2018;Montag;3;1;0;2;3;2;10;55;117;80;50;58;73;52;83;74;69;100;142;112;62;33;38;17;13
664;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.05.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
665;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.05.2018;Montag;5;6;2;1;2;3;15;63;94;61;67;77;79;83;80;90;95;107;161;142;93;55;54;38;11
666;10935;St.Gallen Stadt Schwarzer BÃ¤re;07.05.2018;Montag;6;4;1;1;3;7;19;109;182;92;71;92;90;70;105;102;89;119;131;95;63;44;28;13;11
667;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.05.2018;Dienstag;1;5;0;0;2;6;43;152;226;143;102;102;112;87;130;108;113;143;165;116;98;51;35;30;11
668;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.05.2018;Dienstag;2;11;1;0;1;1;12;93;116;93;97;97;132;103;114;103;123;151;212;187;113;96;67;53;29
669;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.05.2018;Dienstag;3;3;2;1;3;1;14;66;106;73;66;56;59;56;73;58;81;94;147;117;66;53;31;25;4
670;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.05.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
671;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.05.2018;Dienstag;5;9;2;1;0;1;8;70;81;71;77;81;112;81;83;85;92;117;134;128;97;70;54;36;26
672;10935;St.Gallen Stadt Schwarzer BÃ¤re;08.05.2018;Dienstag;6;5;2;0;0;5;32;116;179;103;85;87;92;66;96;104;93;110;136;87;68;41;25;24;10
673;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.05.2018;Mittwoch;1;8;6;3;4;9;38;150;241;163;126;104;114;105;116;137;131;147;124;142;92;62;20;43;11
674;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.05.2018;Mittwoch;2;9;5;0;2;4;21;92;117;102;96;103;133;118;130;126;145;196;212;161;91;71;82;87;41
675;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.05.2018;Mittwoch;3;2;0;0;2;3;13;60;105;79;72;56;68;56;61;82;105;102;130;122;64;35;30;32;9
676;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.05.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
677;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.05.2018;Mittwoch;5;9;5;0;1;4;17;64;86;84;83;77;101;97;105;90;101;131;126;105;65;58;66;65;32
678;10935;St.Gallen Stadt Schwarzer BÃ¤re;09.05.2018;Mittwoch;6;4;6;3;0;8;28;107;182;120;89;82;99;82;96;118;101;124;93;95;73;44;16;32;10
679;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.05.2018;Donnerstag;1;17;13;8;8;6;6;22;24;42;58;68;88;68;70;83;95;89;97;83;66;29;35;23;13
680;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.05.2018;Donnerstag;2;29;18;10;6;4;9;17;18;32;58;61;89;82;77;81;83;101;80;73;71;64;50;52;13
681;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.05.2018;Donnerstag;3;8;3;1;1;1;4;6;15;31;42;41;58;49;50;49;49;59;56;46;18;28;18;17;9
682;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.05.2018;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
683;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.05.2018;Donnerstag;5;25;16;9;5;5;6;12;14;27;49;43;68;59;53;61;60;79;57;55;63;51;38;40;10
684;10935;St.Gallen Stadt Schwarzer BÃ¤re;10.05.2018;Donnerstag;6;9;10;6;6;6;6;18;19;30;42;56;70;53;47;65;81;79;78;64;54;23;31;17;9
685;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.05.2018;Freitag;1;7;4;4;1;5;20;74;117;115;94;109;110;86;118;139;104;135;103;89;66;50;31;30;20
686;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.05.2018;Freitag;2;19;13;4;1;8;10;50;67;68;70;92;123;114;105;123;112;132;157;137;101;58;57;39;29
687;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.05.2018;Freitag;3;10;6;2;1;2;6;27;44;38;40;63;69;68;61;85;75;90;87;70;44;29;21;17;8
688;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.05.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
689;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.05.2018;Freitag;5;12;8;3;0;6;6;44;52;51;54;73;94;92;82;96;84;101;115;106;77;43;43;33;26
690;10935;St.Gallen Stadt Schwarzer BÃ¤re;11.05.2018;Freitag;6;5;2;2;0;4;16;61;91;100;89;79;101;72;94;103;82;108;83;75;55;42;25;26;19
691;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.05.2018;Samstag;1;10;9;8;4;4;9;16;50;77;101;112;107;91;99;126;130;116;87;84;50;44;58;37;23
692;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.05.2018;Samstag;2;22;13;8;0;7;11;19;17;48;66;101;118;91;100;101;118;85;120;92;71;59;56;49;44
693;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.05.2018;Samstag;3;12;5;2;1;1;4;9;29;40;60;65;68;65;64;71;67;61;60;39;37;23;35;15;17
694;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.05.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
695;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.05.2018;Samstag;5;16;11;6;0;6;11;13;13;34;40;79;90;64;78;75;85;63;107;82;54;50;41;45;35
696;10935;St.Gallen Stadt Schwarzer BÃ¤re;12.05.2018;Samstag;6;6;5;6;3;4;5;13;38;64;71;87;86;74;73;104;117;90;75;64;45;33;43;28;21
697;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.05.2018;Sonntag;1;14;18;5;10;14;9;13;24;35;61;74;99;85;85;107;86;133;86;68;75;68;27;18;6
698;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.05.2018;Sonntag;2;29;24;13;14;14;6;16;20;18;47;86;87;99;80;92;100;119;100;84;72;65;35;31;11
699;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.05.2018;Sonntag;3;16;8;6;4;4;4;7;21;21;37;47;54;52;55;54;62;68;57;50;49;39;16;9;2
700;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.05.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
701;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.05.2018;Sonntag;5;19;19;7;11;10;6;13;13;14;32;67;67;77;64;66;81;90;80;57;56;43;26;28;13
702;10935;St.Gallen Stadt Schwarzer BÃ¤re;13.05.2018;Sonntag;6;14;14;4;7;10;6;11;18;21;50;57;75;71;67;91;74;112;67;60;56;46;23;13;5
703;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.05.2018;Montag;1;6;0;0;2;7;26;127;216;140;92;100;93;79;119;117;123;147;155;130;67;33;29;29;14
704;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.05.2018;Montag;2;8;1;1;0;3;16;77;114;81;74;86;117;102;93;83;119;155;221;207;110;56;60;44;16
705;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.05.2018;Montag;3;4;0;0;3;4;10;47;102;66;53;48;74;59;64;61;68;108;122;102;49;26;24;21;4
706;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.05.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
707;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.05.2018;Montag;5;6;1;1;0;3;14;62;81;56;58;69;85;79;65;67;92;107;144;143;81;40;40;32;13
708;10935;St.Gallen Stadt Schwarzer BÃ¤re;14.05.2018;Montag;6;4;0;0;1;5;17;96;161;102;73;82;81;59;94;92;103;119;119;99;51;25;25;20;14
709;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.05.2018;Dienstag;1;9;0;0;4;9;31;132;223;139;97;94;93;81;142;93;130;145;132;124;79;37;26;27;8
710;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.05.2018;Dienstag;2;10;0;0;2;5;14;87;121;64;76;74;100;108;128;109;128;146;218;200;99;70;62;51;24
711;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.05.2018;Dienstag;3;3;0;1;3;2;10;53;98;74;41;53;46;62;68;65;69;89;113;103;51;32;25;22;10
712;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.05.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
713;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.05.2018;Dienstag;5;8;0;0;1;5;9;63;79;50;59;62;84;80;108;87;102;107;148;135;70;51;41;38;19
714;10935;St.Gallen Stadt Schwarzer BÃ¤re;15.05.2018;Dienstag;6;8;0;1;1;7;24;96;167;110;75;81;84;66;113;74;108;114;100;98;64;30;18;18;5
715;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.05.2018;Mittwoch;1;3;2;0;5;9;34;116;228;137;102;121;97;78;136;119;135;160;156;99;90;42;21;26;16
716;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.05.2018;Mittwoch;2;12;2;1;3;4;13;70;126;91;94;100;106;107;122;109;117;151;217;194;96;81;57;55;36
717;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.05.2018;Mittwoch;3;2;0;1;4;2;10;46;114;60;53;76;57;46;84;64;75;101;119;124;50;38;18;21;19
718;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.05.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
719;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.05.2018;Mittwoch;5;10;2;0;1;3;10;64;87;66;84;66;87;82;88;89;85;103;152;111;75;61;44;39;25
720;10935;St.Gallen Stadt Schwarzer BÃ¤re;16.05.2018;Mittwoch;6;3;2;0;2;8;25;87;167;104;70;93;81;65;98;93;102;127;119;73;67;31;18;16;13
721;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.05.2018;Donnerstag;1;5;1;1;3;8;34;135;223;145;115;101;84;71;127;125;100;139;163;149;89;43;31;36;17
722;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.05.2018;Donnerstag;2;11;3;2;1;5;14;84;117;90;98;88;123;97;115;99;130;156;194;170;113;106;92;64;38
723;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.05.2018;Donnerstag;3;2;1;0;4;6;13;56;115;78;54;61;57;42;74;63;67;84;114;110;55;52;31;25;8
724;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.05.2018;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
725;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.05.2018;Donnerstag;5;9;2;2;0;3;12;57;84;63;85;71;94;75;85;75;107;118;133;119;95;73;72;52;37
726;10935;St.Gallen Stadt Schwarzer BÃ¤re;17.05.2018;Donnerstag;6;4;1;1;2;7;22;108;163;111;97;83;83;58;105;95;87;103;124;115;74;33;25;26;13
727;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.05.2018;Freitag;1;8;4;2;5;10;35;130;221;153;130;113;93;99;122;100;127;166;141;120;89;62;44;38;31
728;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.05.2018;Freitag;2;9;6;2;2;3;14;75;111;102;95;104;129;96;114;135;139;168;188;157;128;75;54;51;52
729;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.05.2018;Freitag;3;2;0;0;3;3;12;46;100;79;69;66;67;58;69;74;84;96;122;91;80;43;24;23;12
730;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.05.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
731;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.05.2018;Freitag;5;8;6;2;2;3;13;59;83;73;76;87;104;70;96;102;111;119;125;104;92;52;43;36;43
732;10935;St.Gallen Stadt Schwarzer BÃ¤re;18.05.2018;Freitag;6;7;4;2;2;9;24;100;167;122;95;87;71;70;94;80;103;137;107;92;69;49;29;32;26
733;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.05.2018;Samstag;1;17;14;14;9;8;7;21;57;71;114;120;96;83;99;111;112;117;112;82;48;50;39;29;27
734;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.05.2018;Samstag;2;30;22;13;7;6;8;22;32;43;78;106;120;103;103;121;117;139;127;67;64;38;53;48;43
735;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.05.2018;Samstag;3;12;6;1;4;2;3;12;22;35;66;89;63;73;67;70;87;93;78;37;40;25;19;20;21
736;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.05.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
737;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.05.2018;Samstag;5;20;17;12;6;6;8;15;24;32;55;77;95;77;73;94;88;100;94;52;46;26;44;39;29
738;10935;St.Gallen Stadt Schwarzer BÃ¤re;19.05.2018;Samstag;6;14;11;12;6;7;5;14;42;51;86;72;83;60;81;89;82;98;83;69;43;40;33;27;23
739;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.05.2018;Sonntag;1;12;9;12;16;5;1;12;17;28;51;69;71;63;93;83;109;103;94;86;49;55;42;33;24
740;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.05.2018;Sonntag;2;25;21;17;19;3;4;16;14;23;36;63;84;82;101;82;104;92;104;86;54;38;34;31;21
741;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.05.2018;Sonntag;3;8;9;2;3;1;1;7;11;21;25;37;52;34;64;58;58;65;59;53;31;21;18;18;16
742;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.05.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
743;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.05.2018;Sonntag;5;19;17;16;16;4;3;12;10;16;28;51;63;71;83;65;80;68;86;63;37;29;27;24;21
744;10935;St.Gallen Stadt Schwarzer BÃ¤re;20.05.2018;Sonntag;6;9;6;11;15;5;0;10;17;22;41;46;55;47;63;69;93;83;75;70;44;47;34;23;20
745;10935;St.Gallen Stadt Schwarzer BÃ¤re;21.05.2018;Montag;1;4;8;5;2;4;0;17;20;38;50;86;86;97;118;127;158;142;127;96;64;41;30;17;9
746;10935;St.Gallen Stadt Schwarzer BÃ¤re;21.05.2018;Montag;2;19;13;4;2;0;2;15;12;20;52;92;104;95;117;103;104;117;90;104;65;53;35;20;13
747;10935;St.Gallen Stadt Schwarzer BÃ¤re;21.05.2018;Montag;3;6;4;2;0;1;0;11;19;15;39;55;78;42;82;78;71;61;66;48;39;30;10;7;5
748;10935;St.Gallen Stadt Schwarzer BÃ¤re;21.05.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
749;10935;St.Gallen Stadt Schwarzer BÃ¤re;21.05.2018;Montag;5;12;10;2;2;1;2;10;11;15;38;63;75;77;91;73;84;95;74;79;45;39;30;15;10
750;10935;St.Gallen Stadt Schwarzer BÃ¤re;21.05.2018;Montag;6;3;5;3;2;4;0;13;12;32;42;63;69;83;88;108;135;116;96;69;54;34;27;13;5
751;10935;St.Gallen Stadt Schwarzer BÃ¤re;22.05.2018;Dienstag;1;4;1;2;4;7;32;147;242;117;125;111;102;82;118;96;101;124;161;120;88;55;31;25;12
752;10935;St.Gallen Stadt Schwarzer BÃ¤re;22.05.2018;Dienstag;2;9;3;2;1;5;14;80;115;87;95;104;118;103;103;95;115;138;234;215;125;84;59;50;25
753;10935;St.Gallen Stadt Schwarzer BÃ¤re;22.05.2018;Dienstag;3;2;0;0;3;2;15;53;103;54;62;63;71;60;79;56;79;94;141;121;68;39;37;24;7
754;10935;St.Gallen Stadt Schwarzer BÃ¤re;22.05.2018;Dienstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
755;10935;St.Gallen Stadt Schwarzer BÃ¤re;22.05.2018;Dienstag;5;7;3;2;0;3;13;60;86;69;81;74;88;82;73;74;83;93;156;144;95;67;36;36;19
756;10935;St.Gallen Stadt Schwarzer BÃ¤re;22.05.2018;Dienstag;6;3;1;1;2;6;19;108;178;89;95;94;90;61;87;77;81;97;121;87;70;44;20;17;10
757;10935;St.Gallen Stadt Schwarzer BÃ¤re;23.05.2018;Mittwoch;1;7;1;1;6;7;38;138;229;146;124;110;106;76;135;124;127;158;162;128;88;54;36;54;19
758;10935;St.Gallen Stadt Schwarzer BÃ¤re;23.05.2018;Mittwoch;2;11;3;3;2;5;14;90;115;78;92;102;130;98;108;132;125;141;260;210;129;87;80;56;27
759;10935;St.Gallen Stadt Schwarzer BÃ¤re;23.05.2018;Mittwoch;3;8;0;2;3;2;16;54;107;85;54;60;71;51;81;80;88;116;155;122;74;48;35;24;9
760;10935;St.Gallen Stadt Schwarzer BÃ¤re;23.05.2018;Mittwoch;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
761;10935;St.Gallen Stadt Schwarzer BÃ¤re;23.05.2018;Mittwoch;5;8;3;1;1;5;13;68;82;56;67;84;96;78;80;96;91;99;176;153;87;62;59;41;20
762;10935;St.Gallen Stadt Schwarzer BÃ¤re;23.05.2018;Mittwoch;6;5;1;0;3;7;24;106;171;105;102;89;95;61;101;104;102;130;117;101;63;44;28;44;18
763;10935;St.Gallen Stadt Schwarzer BÃ¤re;24.05.2018;Donnerstag;1;5;1;0;6;11;31;158;242;165;101;99;97;85;116;100;135;141;171;118;107;58;43;42;16
764;10935;St.Gallen Stadt Schwarzer BÃ¤re;24.05.2018;Donnerstag;2;16;2;1;2;3;20;84;125;109;89;89;116;97;105;113;99;160;235;189;125;78;105;68;36
765;10935;St.Gallen Stadt Schwarzer BÃ¤re;24.05.2018;Donnerstag;3;2;0;1;4;3;17;53;115;84;51;48;48;62;62;72;89;92;139;97;67;46;44;28;19
766;10935;St.Gallen Stadt Schwarzer BÃ¤re;24.05.2018;Donnerstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
767;10935;St.Gallen Stadt Schwarzer BÃ¤re;24.05.2018;Donnerstag;5;14;3;1;0;1;15;74;93;73;76;72;100;68;91;86;71;118;162;139;93;56;87;52;30
768;10935;St.Gallen Stadt Schwarzer BÃ¤re;24.05.2018;Donnerstag;6;4;1;1;2;9;22;117;182;122;78;89;89;69;96;82;106;112;130;96;92;48;35;32;14
769;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.05.2018;Freitag;1;4;3;1;6;11;42;145;203;159;130;108;111;101;141;141;113;147;135;125;86;110;69;79;34
770;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.05.2018;Freitag;2;15;3;3;1;5;10;68;106;94;96;107;128;119;111;137;115;193;248;221;108;88;82;61;52
771;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.05.2018;Freitag;3;3;0;1;4;3;15;52;94;80;74;56;72;66;78;88;67;111;159;109;67;53;26;38;23
772;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.05.2018;Freitag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
773;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.05.2018;Freitag;5;14;3;2;0;4;9;52;90;72;77;88;102;84;94;100;87;140;158;162;75;63;72;45;38
774;10935;St.Gallen Stadt Schwarzer BÃ¤re;25.05.2018;Freitag;6;3;2;0;2;10;26;115;163;127;93;98;94;84;105;116;104;115;103;92;73;90;55;65;27
775;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.05.2018;Samstag;1;18;8;8;7;5;14;38;86;87;125;131;105;105;103;130;105;115;103;80;70;63;46;44;40
776;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.05.2018;Samstag;2;35;21;9;7;4;5;20;43;74;102;100;107;116;114;122;119;121;118;92;68;55;50;43;49
777;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.05.2018;Samstag;3;17;5;2;2;2;4;18;41;55;66;81;78;69;57;80;73;65;60;56;30;34;33;15;20
778;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.05.2018;Samstag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
779;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.05.2018;Samstag;5;28;16;7;6;2;4;16;33;48;76;76;75;84;92;99;99;100;98;72;53;41;40;35;38
780;10935;St.Gallen Stadt Schwarzer BÃ¤re;26.05.2018;Samstag;6;18;5;6;5;4;10;29;60;71;93;96;89;90;85;117;92;97;84;56;58;53;40;42;35
781;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.05.2018;Sonntag;1;24;8;11;6;8;15;14;26;40;74;58;71;66;108;75;117;112;106;90;63;64;35;23;11
782;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.05.2018;Sonntag;2;30;25;14;17;8;8;19;15;28;66;60;79;93;84;103;90;95;97;75;80;56;38;31;24
783;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.05.2018;Sonntag;3;11;3;7;1;3;7;10;14;24;45;36;47;41;62;60;57;74;68;42;47;35;19;9;4
784;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.05.2018;Sonntag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
785;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.05.2018;Sonntag;5;25;22;9;16;8;5;16;12;25;49;48;66;73;62;80;71;65;82;56;59;50;26;25;20
786;10935;St.Gallen Stadt Schwarzer BÃ¤re;27.05.2018;Sonntag;6;21;7;10;7;7;8;12;20;33;54;54;60;59;71;55;89;99;68;80;52;48;28;19;11
787;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.05.2018;Montag;1;4;5;0;4;6;35;155;226;146;88;118;86;72;122;126;115;176;154;111;80;57;34;23;14
788;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.05.2018;Montag;2;6;4;0;1;3;13;76;108;91;83;93;117;106;103;94;121;167;188;173;104;81;59;40;26
789;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.05.2018;Montag;3;3;1;0;1;3;9;61;80;70;59;73;67;46;40;13;19;3;11;14;4;5;3;0;0
790;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.05.2018;Montag;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
791;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.05.2018;Montag;5;6;5;0;1;2;12;62;88;75;60;75;92;82;88;96;117;177;190;177;102;87;62;42;26
792;10935;St.Gallen Stadt Schwarzer BÃ¤re;28.05.2018;Montag;6;2;4;0;1;5;25;113;184;108;78;90;68;59;112;130;119;179;156;108;82;60;33;21;13
793;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.05.2018;Dienstag;1;3;3;2;2;9;37;153;218;136;106;100;105;81;117;105;100;158;142;127;92;50;34;39;21
794;10935;St.Gallen Stadt Schwarzer BÃ¤re;29.05.2018;Dienstag;2;6;6;2;0;3;16;71;102;79;85;95;115;89;105;72;99;125;227;185;116;69;57;54;30
